UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,6.268580440275303,285.67374035583555,271.59396267598845,596.3590401223739,0.022825965872205,453.30092,2731.34193,3993.34153,8.52267,210.96595,50.77199,9.0105
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,2.916735000648752,283.0624001555823,272.6949219814343,40.44593847846973,0.0132180830703533,466.04037,2355.53916,3998.48614,17.02894,46.32233,51.14885,15.13358
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,2.916735000648752,283.0624001555823,272.6949219814343,40.44593847846973,0.0132180830703533,470.33247,2194.41223,4011.10342,23.35545,0.0,44.91629,18.66192
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,2.916735000648752,283.0624001555823,272.6949219814343,40.44593847846973,0.0132180830703533,464.87089,2593.33399,4005.99518,16.94065,0.0,39.01119,15.63302
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,2.8584884497820844,281.56937726705667,273.153062404117,20.223966633720465,0.0440510251570864,456.4958,2163.54742,3998.05221,14.13348,0.0,35.542,6.70014
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,2.8584884497820844,281.56937726705667,273.153062404117,20.223966633720465,0.0440510251570864,453.9842,2710.92372,3991.86918,27.11126,0.0,37.29989,0.0
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,2.8584884497820844,281.56937726705667,273.153062404117,20.223966633720465,0.0440510251570864,432.84672,2573.14676,3968.00778,14.40115,0.0,38.80524,0.0
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,3.763625213104021,280.2745229480864,273.11631071161287,0.0,0.0392278115038336,414.78088,2354.02406,3987.09485,10.91466,0.0,38.54387,0.0
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,3.763625213104021,280.2745229480864,273.11631071161287,0.0,0.0392278115038336,416.98306,2408.66411,3982.82566,0.0,0.0,36.52895,1.74884
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,3.763625213104021,280.2745229480864,273.11631071161287,0.0,0.0392278115038336,408.23193,3540.5961,3986.79344,11.72526,0.0,39.03227,1.7745
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,3.7481686771150526,279.0438461727266,273.031387981849,0.0,0.2178856407886149,406.23699,2387.51882,3993.86789,15.33966,0.0,39.95951,0.0
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,3.7481686771150526,279.0438461727266,273.031387981849,0.0,0.2178856407886149,404.88302,2405.7714,3989.53809,16.25007,0.0,40.48242,0.0
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,3.7481686771150526,279.0438461727266,273.031387981849,0.0,0.2178856407886149,399.01977,2500.20543,3984.32932,19.00388,12.98558,38.23872,0.0
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,3.820761287231758,279.1929843357087,273.93034931831073,17.027665986627735,0.3923950645687681,388.19678,3033.35804,3976.16325,17.59183,51.50039,39.7158,0.0
