UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,2.5278188829830173,286.42210289363715,274.70836696529534,405.64374763869375,0.0,295.57479,2731.34193,4025.96946,8.52267,44.15768,49.50783,0.1556
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,2.685467749870737,283.4007983067252,275.11066185024185,4.019935519105992,0.0,304.45986,2355.53916,4027.91631,17.02894,7.38733,49.92336,0.16227
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,2.685467749870737,283.4007983067252,275.11066185024185,4.019935519105992,0.0,311.9465,2194.41223,4038.03798,23.35545,5.62502,43.87442,0.41592
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,2.685467749870737,283.4007983067252,275.11066185024185,4.019935519105992,0.0,312.61562,2593.33399,4040.09445,16.94065,4.73845,38.09019,1.14104
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,2.308067533699014,282.1632018005929,274.2358642051352,2.0093913479916883,0.0,313.47949,2163.54742,4026.89321,14.13348,9.40113,34.69903,1.05824
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,2.308067533699014,282.1632018005929,274.2358642051352,2.0093913479916883,0.0,319.79876,2710.92372,4022.35697,27.11126,3.12677,36.43003,0.42683
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,2.308067533699014,282.1632018005929,274.2358642051352,2.0093913479916883,0.0,313.37431,2573.14676,3997.21299,14.40115,0.0,37.92255,0.51558
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,2.5290772706700806,281.1362147876805,273.27086588701854,0.0,0.0,306.53017,2354.02406,4016.11113,10.91466,0.0,37.65796,0.08369
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,2.5290772706700806,281.1362147876805,273.27086588701854,0.0,0.0,308.58771,2408.66411,4012.49746,0.0,0.0,35.71336,0.41206
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,2.5290772706700806,281.1362147876805,273.27086588701854,0.0,0.0,309.33713,3540.5961,4021.5228,11.72526,0.0,38.1695,0.41279
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,2.6179347751693123,280.1371156485821,272.44457277812467,0.0,0.0,312.8418,2387.51882,4019.91642,15.33966,0.0,39.08631,0.16706
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,2.6179347751693123,280.1371156485821,272.44457277812467,0.0,0.0,313.06521,2405.7714,4016.84983,16.25007,0.0,39.62337,0.20862
2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,2.6179347751693123,280.1371156485821,272.44457277812467,0.0,0.0,309.35555,2500.20543,4010.67859,19.00388,25.04972,37.44297,0.44698
2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,2.5608434111385185,279.91335447161003,272.0276391900095,2.393468727627619,0.0,300.69603,3033.35804,4003.91026,17.59183,48.55788,38.869,0.57571
