UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,2.2881806035670422,287.9777905663052,271.0627055726337,430.8958522759941,0.0,474.14999,4202.39469,3995.55293,30.67653,220.52692,8.55295,2.51454
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,1.3052411362605842,284.5176431020342,271.90031000586794,1.1456123428406004,0.0,488.34879,3558.08385,3987.55366,29.84707,141.06927,7.8923,2.65374
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,1.3052411362605842,284.5176431020342,271.90031000586794,1.1456123428406004,0.0,507.8578,2826.56319,3979.69226,39.67728,59.28772,7.53642,2.4502
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,1.3052411362605842,284.5176431020342,271.90031000586794,1.1456123428406004,0.0,527.75579,3092.20669,3969.54551,37.84548,15.95347,7.16311,1.81354
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,1.404256256449257,283.5134034324675,271.6172548005359,0.5722833083290025,0.0,546.58161,3231.96463,3963.74293,37.56458,3.13768,6.35293,1.66727
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,1.404256256449257,283.5134034324675,271.6172548005359,0.5722833083290025,0.0,554.05003,2726.39427,3960.62757,44.82658,12.39081,6.65742,1.35338
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,1.404256256449257,283.5134034324675,271.6172548005359,0.5722833083290025,0.0,572.34245,3479.50944,3951.63749,32.80653,23.60532,7.58613,1.70205
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,1.604848509639926,282.8483015442378,271.1759423448558,0.0,0.0,584.60755,3521.15159,3948.58686,31.51504,0.0,6.95772,1.39254
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,1.604848509639926,282.8483015442378,271.1759423448558,0.0,0.0,595.5553,2677.44302,3947.9352,44.40441,0.0,7.85312,1.97936
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,1.604848509639926,282.8483015442378,271.1759423448558,0.0,0.0,592.88319,3031.27628,3948.45234,35.56014,0.0,8.10912,2.60694
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,1.8492977884411568,282.27053028513154,270.8001270072576,0.0,0.0,585.33401,3158.05845,3950.8911,46.52414,0.0,8.35608,2.63196
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,1.8492977884411568,282.27053028513154,270.8001270072576,0.0,0.0,578.41472,3064.06427,3952.23251,51.7959,0.0,8.83405,2.61377
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,1.8492977884411568,282.27053028513154,270.8001270072576,0.0,0.0,561.8935,2790.7127,3953.83739,62.0251,25.94277,8.02913,2.2397
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,1.824924117007157,283.32204377055825,271.0525533008698,7.687060312177536,0.0,550.16786,3474.77689,3955.81041,64.07211,76.48468,7.71942,2.49567
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,1.824924117007157,283.32204377055825,271.0525533008698,7.687060312177536,0.0,527.62466,3267.45027,3958.14499,65.99337,124.57158,8.81104,2.33559
2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,1.824924117007157,283.32204377055825,271.0525533008698,7.687060312177536,0.0,498.19677,3324.92469,3961.40785,60.07687,204.12859,8.61555,2.63472
2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,1.7180603072677445,289.5860212921456,270.60380667925267,156.77818684886552,0.0,471.68941,3203.71491,3961.23878,47.12863,273.75678,7.5408,2.37131
2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,1.7180603072677445,289.5860212921456,270.60380667925267,156.77818684886552,0.0,452.82533,3178.85582,3962.33173,41.65386,367.091,9.08053,2.45977
2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,1.7180603072677445,289.5860212921456,270.60380667925267,156.77818684886552,0.0,431.92643,3345.98874,3961.93679,42.61628,448.46309,8.785,2.4133
2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,2.3796623064836355,292.0407895963108,270.83912200389466,479.6258959066017,0.0,426.33037,3409.15274,3962.33881,43.49394,478.06083,8.2927,1.56539
2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,2.3796623064836355,292.0407895963108,270.83912200389466,479.6258959066017,0.0,430.645,3233.69483,3963.12094,40.93229,488.17034,7.81757,1.2226
2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,2.3796623064836355,292.0407895963108,270.83912200389466,479.6258959066017,0.0,426.76693,3547.30547,3963.20134,52.15405,487.15623,8.60554,1.99038
2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,2.20737068540257,289.44055703483855,272.13534141538184,340.0306220865224,0.0,430.14876,3761.47428,3963.38744,46.5573,433.66715,8.79951,2.14103
2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,2.20737068540257,289.44055703483855,272.13534141538184,340.0306220865224,0.0,436.76806,3767.58964,3963.78373,43.57106,339.86534,9.65424,2.46376
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,2.20737068540257,289.44055703483855,272.13534141538184,340.0306220865224,0.0,523.77608,4202.39469,3946.90023,30.67653,168.79117,8.55295,2.51454
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,2.007530576769943,286.6214431341863,271.6997403108245,1.0428705933377214,0.0,528.98916,3558.08385,3939.19088,29.84707,111.38242,7.8923,2.65374
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,2.007530576769943,286.6214431341863,271.6997403108245,1.0428705933377214,0.0,533.04766,2826.56319,3931.58031,39.67728,49.004,7.53642,2.4502
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,2.007530576769943,286.6214431341863,271.6997403108245,1.0428705933377214,0.0,535.72401,3092.20669,3921.78045,37.84548,16.53344,7.16311,1.81354
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,1.948174296363432,285.3653969320492,271.5891529971516,0.5220160482255786,0.0,539.2353,3231.96463,3916.2051,37.56458,7.72506,6.35293,1.66727
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,1.948174296363432,285.3653969320492,271.5891529971516,0.5220160482255786,0.0,535.94338,2726.39427,3913.14806,44.82658,14.74561,6.65742,1.35338
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,1.948174296363432,285.3653969320492,271.5891529971516,0.5220160482255786,0.0,536.73596,3479.50944,3904.23619,32.80653,22.56487,7.58613,1.70205
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,2.180351479954975,284.55418968106096,271.38165746860136,0.0,0.0,535.12732,3521.15159,3901.2877,31.51504,0.0,6.95772,1.39254
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,2.180351479954975,284.55418968106096,271.38165746860136,0.0,0.0,533.95195,2677.44302,3900.66841,44.40441,0.0,7.85312,1.97936
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,2.180351479954975,284.55418968106096,271.38165746860136,0.0,0.0,524.707,3031.27628,3901.21556,35.56014,0.0,8.10912,2.60694
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,2.36025215238444,283.9376440982803,271.21361823585005,0.0,0.0,512.42685,3158.05845,3903.47463,46.52414,0.0,8.35608,2.63196
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,2.36025215238444,283.9376440982803,271.21361823585005,0.0,0.0,503.34514,3064.06427,3904.78772,51.7959,0.0,8.83405,2.61377
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,2.36025215238444,283.9376440982803,271.21361823585005,0.0,0.0,490.31414,2790.7127,3906.46458,62.0251,25.95853,8.02913,2.2397
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,2.521523273707044,284.6038391203757,271.5014210575705,7.392050410846473,0.0,483.25723,3474.77689,3908.48361,64.07211,65.18444,7.71942,2.49567
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,2.521523273707044,284.6038391203757,271.5014210575705,7.392050410846473,0.0,471.41268,3267.45027,3910.81449,65.99337,97.85637,8.81104,2.33559
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,2.521523273707044,284.6038391203757,271.5014210575705,7.392050410846473,0.0,454.69579,3324.92469,3914.01902,60.07687,158.75586,8.61555,2.63472
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,2.26723746920208,291.74865402787026,271.33331445000965,171.85659616936263,0.0,443.57382,3203.71491,3913.86276,47.12863,213.38746,7.5408,2.37131
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,2.26723746920208,291.74865402787026,271.33331445000965,171.85659616936263,0.0,438.64673,3178.85582,3915.00966,41.65386,289.39661,9.08053,2.45977
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,2.26723746920208,291.74865402787026,271.33331445000965,171.85659616936263,0.0,434.23275,3345.98874,3914.68871,42.61628,355.81942,8.785,2.4133
