UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,4.619559540860281,311.4101777736389,284.4851976005722,737.7671514966594,0.0604196167397599,741.46387,4202.39469,3946.59917,30.67653,259.84644,22.38643,2.51454
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,3.9127801106600497,307.59987183215003,284.83450272366656,171.49382823354955,0.0553998647012236,733.19502,3558.08385,3938.89151,29.84707,177.40013,21.00593,2.65374
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,3.9127801106600497,307.59987183215003,284.83450272366656,171.49382823354955,0.0553998647012236,715.75902,2826.56319,3931.28263,39.67728,91.53109,19.86117,2.4502
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,3.9127801106600497,307.59987183215003,284.83450272366656,171.49382823354955,0.0553998647012236,696.42698,3092.20669,3921.48496,37.84548,44.85363,19.41719,1.81354
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.6663511950894785,304.72497507915705,285.0888919622788,85.74634613697711,0.1054690917081336,677.25412,3231.96463,3915.91113,37.56458,28.53508,18.2319,1.66727
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.6663511950894785,304.72497507915705,285.0888919622788,85.74634613697711,0.1054690917081336,655.63194,2726.39427,3912.85425,44.82658,34.36335,17.81502,1.35338
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,2.6663511950894785,304.72497507915705,285.0888919622788,85.74634613697711,0.1054690917081336,629.26616,3479.50944,3903.94255,32.80653,39.93027,18.70938,1.70205
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,2.4512187591499224,302.6449509020679,285.44761683262243,0.0,0.0915848502236216,603.30998,3521.15159,3900.99508,31.51504,0.32357,17.28974,1.39254
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,2.4512187591499224,302.6449509020679,285.44761683262243,0.0,0.0915848502236216,582.0359,2677.44302,3900.37595,44.40441,0.0,16.71394,1.97936
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,2.4512187591499224,302.6449509020679,285.44761683262243,0.0,0.0915848502236216,555.89751,3031.27628,3900.92327,35.56014,0.0,16.05292,2.60694
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,2.047971728001253,301.18353036497774,285.6167682996383,0.0,0.1194282664423092,530.894,3158.05845,3903.18133,46.52414,0.0,15.19599,2.63196
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,2.047971728001253,301.18353036497774,285.6167682996383,0.0,0.1194282664423092,513.26448,3064.06427,3904.49409,51.7959,0.0,14.97059,2.61377
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,2.047971728001253,301.18353036497774,285.6167682996383,0.0,0.1194282664423092,496.67235,2790.7127,3906.17145,62.0251,24.5714,13.34695,2.2397
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,1.9668001825887087,305.6229221087275,285.4745175266588,155.0344258716778,0.0045212654688012,487.77704,3474.77689,3908.19099,64.07211,82.03513,11.5675,2.49567
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,1.9668001825887087,305.6229221087275,285.4745175266588,155.0344258716778,0.0045212654688012,489.18779,3267.45027,3910.52153,65.99337,138.58312,12.25337,2.33559
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,1.9668001825887087,305.6229221087275,285.4745175266588,155.0344258716778,0.0045212654688012,492.46037,3324.92469,3913.72572,60.07687,226.1287,12.06093,2.63472
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,3.727772108769272,310.2688502998232,284.71602458962894,426.8414865807482,0.0057550657077898,504.06923,3203.71491,3913.56963,47.12863,301.76829,11.06181,2.37131
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,3.727772108769272,310.2688502998232,284.71602458962894,426.8414865807482,0.0057550657077898,522.06029,3178.85582,3914.7167,41.65386,401.64118,12.09762,2.45977
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,3.727772108769272,310.2688502998232,284.71602458962894,426.8414865807482,0.0057550657077898,542.77152,3345.98874,3914.39626,42.61628,488.40177,11.55495,2.4133
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,5.205616329037735,313.13814202200126,284.02396847359023,950.7691615249392,0.0024055937606545,573.79988,3409.15274,3914.81311,43.49394,520.39723,11.01105,1.56539
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,5.205616329037735,313.13814202200126,284.02396847359023,950.7691615249392,0.0024055937606545,606.08464,3233.69483,3915.6539,40.93229,531.6406,10.49863,1.2226
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,5.205616329037735,313.13814202200126,284.02396847359023,950.7691615249392,0.0024055937606545,639.08436,3547.30547,3915.93051,52.15405,533.273,11.56372,1.99038
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,6.033715909445786,313.3092969723712,283.40863001792326,824.2832455462838,0.0068312247642344,669.02928,3761.47428,3916.2383,46.5573,478.46367,12.13718,2.14103
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,6.033715909445786,313.3092969723712,283.40863001792326,824.2832455462838,0.0068312247642344,691.01505,3767.58964,3916.79136,43.57106,382.03152,13.26171,2.46376
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,6.033715909445786,313.3092969723712,283.40863001792326,824.2832455462838,0.0068312247642344,729.93872,4202.39469,3915.26284,30.67653,237.34538,24.61155,2.51454
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,4.680489937760122,308.63901279920094,283.58223267865594,172.34291634244988,0.0089653022017595,722.3641,3558.08385,3907.74194,29.84707,157.61452,23.11526,2.65374
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,4.680489937760122,308.63901279920094,283.58223267865594,172.34291634244988,0.0089653022017595,706.03115,2826.56319,3900.29454,39.67728,74.8563,21.84361,2.4502
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,4.680489937760122,308.63901279920094,283.58223267865594,172.34291634244988,0.0089653022017595,687.82391,3092.20669,3890.72056,37.84548,30.4458,21.38825,1.81354
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,3.3075565902282675,305.46188113324064,284.378828164635,86.17162651660868,0.0373358152241938,669.81848,3231.96463,3885.29286,37.56458,16.09359,20.14263,1.66727
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,3.3075565902282675,305.46188113324064,284.378828164635,86.17162651660868,0.0373358152241938,649.14501,2726.39427,3882.27358,44.82658,23.50761,19.60972,1.35338
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,3.3075565902282675,305.46188113324064,284.378828164635,86.17162651660868,0.0373358152241938,624.17962,3479.50944,3873.41228,32.80653,31.71003,20.49855,1.70205
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,3.583621807068591,303.0996759644136,285.0868583746642,0.0,0.0032806272725262,599.48494,3521.15159,3870.53054,31.51504,0.0,18.95164,1.39254
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,3.583621807068591,303.0996759644136,285.0868583746642,0.0,0.0032806272725262,579.25002,2677.44302,3869.93249,44.40441,0.0,18.13921,1.97936
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,3.583621807068591,303.0996759644136,285.0868583746642,0.0,0.0032806272725262,553.997,3031.27628,3870.49902,35.56014,0.0,17.33067,2.60694
