UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,7.442965567637169,289.0806750550147,270.2293295863957,590.819261432025,0.0,533.48617,2731.34193,4029.7793,8.52267,137.88348,83.69135,5.6908
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,5.1051047833340615,284.1006525063537,272.6003602234996,29.89520746342741,0.0112802399431134,549.82615,2355.53916,4031.42053,17.02894,38.63191,83.06137,14.16646
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,5.1051047833340615,284.1006525063537,272.6003602234996,29.89520746342741,0.0112802399431134,553.83591,2194.41223,4045.42815,23.35545,0.0,72.04707,19.96507
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,5.1051047833340615,284.1006525063537,272.6003602234996,29.89520746342741,0.0112802399431134,546.81151,2593.33399,4045.24916,16.94065,0.0,62.99454,18.40154
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,3.358179662784387,281.65023219554354,274.2860802900561,14.947352177494796,0.0273734428162077,535.57308,2163.54742,4032.30235,14.13348,0.0,57.49327,8.86139
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,3.358179662784387,281.65023219554354,274.2860802900561,14.947352177494796,0.0273734428162077,529.87489,2710.92372,4024.41932,27.11126,0.0,59.95153,0.0
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,3.358179662784387,281.65023219554354,274.2860802900561,14.947352177494796,0.0273734428162077,502.33972,2573.14676,4002.1286,14.40115,0.0,61.79113,0.0
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,2.880387848745926,280.0761325878743,274.77608456228745,0.0,0.0719933298017957,479.47679,2354.02406,4024.89029,10.91466,0.0,61.61345,0.0
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,2.880387848745926,280.0761325878743,274.77608456228745,0.0,0.0719933298017957,482.12536,2408.66411,4021.24025,0.0,11.94832,57.76722,1.78597
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,2.880387848745926,280.0761325878743,274.77608456228745,0.0,0.0719933298017957,468.71303,3540.5961,4026.75749,11.72526,16.90896,61.49918,1.84449
