UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,4.10083088174324,285.42860185186464,264.9024031302642,434.0822945879439,0.0,509.00626,2731.34193,4005.47185,8.52267,153.58155,8.10487,6.35786
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,3.3135089669373308,282.8423856031236,265.8421761700685,20.864045643390497,0.0,524.22144,2355.53916,4010.80387,17.02894,38.82046,9.7867,12.23956
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,3.3135089669373308,282.8423856031236,265.8421761700685,20.864045643390497,0.0,528.29644,2194.41223,4022.32952,23.35545,0.0,9.75181,16.05275
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,3.3135089669373308,282.8423856031236,265.8421761700685,20.864045643390497,0.0,521.72492,2593.33399,4018.09822,16.94065,0.0,7.92612,14.17158
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,2.989547973314804,281.4996517411878,265.8404531156562,10.432305528529216,0.0,511.33197,2163.54742,4009.82455,14.13348,0.0,7.09073,6.32534
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,2.989547973314804,281.4996517411878,265.8404531156562,10.432305528529216,0.0,506.58635,2710.92372,4003.71999,27.11126,0.0,7.94088,0.0
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,2.989547973314804,281.4996517411878,265.8404531156562,10.432305528529216,0.0,480.98743,2573.14676,3979.0719,14.40115,0.0,9.01299,0.0
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,2.733937460126052,280.8245648469883,265.79352987030904,0.0,0.0,459.57482,2354.02406,3997.80014,10.91466,0.0,8.64315,0.0
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,2.733937460126052,280.8245648469883,265.79352987030904,0.0,0.0,462.08132,2408.66411,3993.53146,0.0,5.32278,9.0018,1.676
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,2.733937460126052,280.8245648469883,265.79352987030904,0.0,0.0,450.08934,3540.5961,3997.8185,11.72526,7.5727,9.91268,1.77709
2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,2.464607465323346,280.33799643928023,265.768337730138,0.0,0.0,446.0235,2387.51882,4004.70436,15.33966,0.0,10.4878,0.03811
2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,2.464607465323346,280.33799643928023,265.768337730138,0.0,0.0,444.06814,2405.7714,3999.34135,16.25007,0.0,11.48827,0.0
2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,2.464607465323346,280.33799643928023,265.768337730138,0.0,0.0,437.06349,2500.20543,3993.60909,19.00388,9.82451,11.38095,0.0
2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,2.4998615690662715,280.6841209779936,266.4286033724979,11.824727495173288,0.0,424.63912,3033.35804,3989.08547,17.59183,30.66317,11.13511,0.0
2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,2.4998615690662715,280.6841209779936,266.4286033724979,11.824727495173288,0.0,418.1799,2309.86498,3995.23954,24.86168,101.32147,11.13768,0.34524
2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,2.4998615690662715,280.6841209779936,266.4286033724979,11.824727495173288,0.0,428.85265,2952.51047,4001.72111,33.9225,165.451,10.24847,2.34752
2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,3.197807791015209,286.7682786005409,266.8141891534124,213.789580434656,0.0,437.73706,3209.7248,3999.30498,34.64146,225.15629,10.55616,3.08356
