UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,6.010361360541369,297.2627026100685,271.9033291597856,507.8574037284351,0.0,492.52407,4202.39469,2635.12149,30.67653,121.92605,73.08286,2.51454
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,3.12893949064979,291.13239306543096,272.4790372038017,3.907842932833157,0.0,493.69469,3558.08385,2635.22946,29.84707,84.5269,67.0141,2.65374
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,3.12893949064979,291.13239306543096,272.4790372038017,3.907842932833157,0.0,490.1716,2826.56319,2634.38066,39.67728,39.71681,62.569,2.4502
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,3.12893949064979,291.13239306543096,272.4790372038017,3.907842932833157,0.0,483.6677,3092.20669,2633.93524,37.84548,17.0725,61.50641,1.81354
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,2.733095424672947,288.9092832503776,272.5580640279572,1.953191952867677,0.0,480.17981,3231.96463,2634.48719,37.56458,11.86611,58.04282,1.66727
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,2.733095424672947,288.9092832503776,272.5580640279572,1.953191952867677,0.0,472.86478,2726.39427,2633.00216,44.82658,16.84911,56.17211,1.35338
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,2.733095424672947,288.9092832503776,272.5580640279572,1.953191952867677,0.0,466.12226,3479.50944,2626.19184,32.80653,21.59509,60.01431,1.70205
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,2.5303454047271488,287.1921317836344,272.0882743535966,0.0,0.0,459.59342,3521.15159,2626.00212,31.51504,0.97825,57.59116,1.39254
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,2.5303454047271488,287.1921317836344,272.0882743535966,0.0,0.0,453.6786,2677.44302,2626.25842,44.40441,0.0,53.47832,1.97936
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,2.5303454047271488,287.1921317836344,272.0882743535966,0.0,0.0,444.10708,3031.27628,2627.6124,35.56014,0.0,52.99038,2.60694
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,2.026387754584712,285.5133380146965,271.96206774805046,0.0,0.0,431.80281,3158.05845,2625.03087,46.52414,0.0,51.40701,2.63196
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,2.026387754584712,285.5133380146965,271.96206774805046,0.0,0.0,423.73204,3064.06427,2625.57254,51.7959,0.0,51.00499,2.61377
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,2.026387754584712,285.5133380146965,271.96206774805046,0.0,0.0,415.5621,2790.7127,2629.19469,62.0251,25.96658,50.42286,2.2397
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,1.8123098374725644,287.76865744502504,272.06759442658944,26.013091684868243,0.0,413.91343,3474.77689,2632.45956,64.07211,54.83591,45.99561,2.49567
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,1.8123098374725644,287.76865744502504,272.06759442658944,26.013091684868243,0.0,407.92798,3267.45027,2634.68559,65.99337,73.42183,46.74723,2.33559
2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,1.8123098374725644,287.76865744502504,272.06759442658944,26.013091684868243,0.0,396.58581,3324.92469,2636.31643,60.07687,117.28772,45.20929,2.63472
2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,2.9045679810677285,293.2808290477276,271.43032609865963,235.70170699069547,0.0,392.51714,3203.71491,2636.5096,47.12863,158.24037,43.85255,2.37131
2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,2.9045679810677285,293.2808290477276,271.43032609865963,235.70170699069547,0.0,393.10891,3178.85582,2639.10562,41.65386,218.49163,45.23986,2.45977
2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,2.9045679810677285,293.2808290477276,271.43032609865963,235.70170699069547,0.0,395.96441,3345.98874,2640.77868,42.61628,271.35595,42.14879,2.4133
2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,4.565136064744069,295.4576941046586,269.4132675743219,664.0624799496223,0.0,412.74139,3409.15274,2641.60363,43.49394,284.83553,39.68295,1.56539
2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,4.565136064744069,295.4576941046586,269.4132675743219,664.0624799496223,0.0,431.44879,3233.69483,2644.00547,40.93229,286.30822,37.71545,1.2226
2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,4.565136064744069,295.4576941046586,269.4132675743219,664.0624799496223,0.0,449.07744,3547.30547,2649.5402,52.15405,283.01676,39.20388,1.99038
2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,4.093968931618086,292.8182886149747,268.8692576965853,499.7600883657688,0.0,464.35363,3761.47428,2653.10697,46.5573,249.86159,39.59444,2.14103
2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,4.093968931618086,292.8182886149747,268.8692576965853,499.7600883657688,0.0,476.28559,3767.58964,2657.86041,43.57106,193.89586,41.01748,2.46376
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,4.093968931618086,292.8182886149747,268.8692576965853,499.7600883657688,0.0,521.54285,4202.39469,2636.33295,30.67653,124.21702,35.99924,2.51454
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,2.886112225950398,287.535802064836,268.59410537702144,3.582245892818068,0.0,520.9012,3558.08385,2636.43375,29.84707,85.82951,33.79953,2.65374
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,2.886112225950398,287.535802064836,268.59410537702144,3.582245892818068,0.0,514.48586,2826.56319,2635.57872,39.67728,40.16286,31.85636,2.4502
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,2.886112225950398,287.535802064836,268.59410537702144,3.582245892818068,0.0,505.01702,3092.20669,2635.12461,37.84548,17.04231,31.32338,1.81354
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,2.7094573950147667,285.529013409709,267.986665597195,1.7911119147849015,0.0,498.47938,3231.96463,2635.67092,37.56458,11.66773,29.72011,1.66727
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,2.7094573950147667,285.529013409709,267.986665597195,1.7911119147849015,0.0,488.70409,2726.39427,2634.18454,44.82658,16.75457,28.6577,1.35338
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,2.7094573950147667,285.529013409709,267.986665597195,1.7911119147849015,0.0,478.31236,3479.50944,2627.3722,32.80653,21.65014,29.68442,1.70205
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,2.6245517782375054,283.9266806778336,267.5650495177847,0.0,0.0,468.51664,3521.15159,2627.17995,31.51504,0.82436,27.58868,1.39254
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,2.6245517782375054,283.9266806778336,267.5650495177847,0.0,0.0,459.90335,2677.44302,2627.43549,44.40441,0.0,25.66542,1.97936
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,2.6245517782375054,283.9266806778336,267.5650495177847,0.0,0.0,448.07293,3031.27628,2628.78871,35.56014,0.0,24.29304,2.60694
