UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,4.681315313754612,303.52685567568665,268.704243232672,874.1663108079715,0.0,427.19335,2731.34193,3994.663,8.52267,321.07678,5.51919,2.77482
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,2.966284123021645,297.3527414152527,268.44859669727816,187.29313281778067,0.0,441.89391,2355.53916,3991.89663,17.02894,153.6461,7.28011,11.12254
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,2.966284123021645,297.3527414152527,268.44859669727816,187.29313281778067,0.0,452.5284,2194.41223,4011.22567,23.35545,79.66977,7.6208,17.9784
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,2.966284123021645,297.3527414152527,268.44859669727816,187.29313281778067,0.0,448.47373,2593.33399,4012.31224,16.94065,23.11303,6.04233,19.09451
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,2.271607757973101,294.30290648101607,269.0067637890672,93.64687874977032,0.0,441.13462,2163.54742,3996.08415,14.13348,0.0,5.36655,12.25842
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,2.271607757973101,294.30290648101607,269.0067637890672,93.64687874977032,0.0,437.00184,2710.92372,3988.04588,27.11126,0.0,6.16169,4.01339
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,2.271607757973101,294.30290648101607,269.0067637890672,93.64687874977032,0.0,410.71153,2573.14676,3970.12789,14.40115,0.0,7.20755,0.29543
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,2.1894350115465304,292.3478502693887,268.964923090064,0.0,0.0,384.28405,2354.02406,3996.32494,10.91466,0.0,6.83113,0.0
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,2.1894350115465304,292.3478502693887,268.964923090064,0.0,0.0,368.99045,2408.66411,3993.31357,0.0,6.38278,7.33363,0.58975
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,2.1894350115465304,292.3478502693887,268.964923090064,0.0,0.0,352.00178,3540.5961,4000.65777,11.72526,11.26889,8.148,0.72054
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,2.0387934553728164,290.8163748013348,268.7725412323051,0.0,0.0,337.86009,2387.51882,3996.59368,15.33966,0.0,8.70178,0.0
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,2.0387934553728164,290.8163748013348,268.7725412323051,0.0,0.0,324.0013,2405.7714,4007.07317,16.25007,0.0,9.7312,0.0
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,2.0387934553728164,290.8163748013348,268.7725412323051,0.0,0.0,310.8372,2500.20543,4001.69164,19.00388,0.0,9.75334,0.0
2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,1.627964383589773,297.1734150139678,269.37634014097057,181.5262270066268,0.0,296.46578,3033.35804,3956.19772,17.59183,22.17462,9.40309,0.0
2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,1.627964383589773,297.1734150139678,269.37634014097057,181.5262270066268,0.0,287.52864,2309.86498,3980.87175,24.86168,120.97527,9.49497,0.0
2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,1.627964383589773,297.1734150139678,269.37634014097057,181.5262270066268,0.0,290.40906,2952.51047,4008.24326,33.9225,212.57601,8.47944,0.0
2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,3.7799385687508513,302.40661112349096,268.62319274968803,469.78406382128776,0.0,294.42963,3209.7248,3988.86708,34.64146,301.75666,8.81697,0.60304
2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,3.7799385687508513,302.40661112349096,268.62319274968803,469.78406382128776,0.0,301.25891,3070.21947,3992.7377,31.88773,382.16401,8.33058,0.0
2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,3.7799385687508513,302.40661112349096,268.62319274968803,469.78406382128776,0.0,315.37798,2472.99009,3985.02879,20.35905,430.25303,9.20025,0.0
2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,6.009925322845616,305.25286967275326,267.29820999127,1026.1810732768697,0.0,330.4716,2219.98408,4008.28805,28.3684,484.29705,9.84595,2.62174
2023-06-09 20:00:00,2024-07-17 00:00:00,3.1,6.009925322845616,305.25286967275326,267.29820999127,1026.1810732768697,0.0,348.18501,2389.90527,4014.89389,40.26545,532.29816,8.80662,1.92955
2023-06-09 21:00:00,2024-07-17 00:00:00,3.1,6.009925322845616,305.25286967275326,267.29820999127,1026.1810732768697,0.0,367.13508,2258.95123,4004.74931,30.89499,571.84057,10.15865,0.75644
2023-06-09 22:00:00,2024-07-17 00:00:00,3.1,7.153026138906725,304.5768993179604,266.85154258858927,891.8066500805221,0.0,387.16107,2476.30493,4014.95552,24.88623,542.39582,10.20203,0.0
