UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-01-01 00:00:00,300.0,2054.0,3993.0,0.0,47.0,93.0,1.0
2023-01-01 01:00:00,307.0,2172.0,3994.0,0.0,1.0,96.0,0.0
2023-01-01 02:00:00,374.0,2180.0,3997.0,0.0,9.0,96.0,0.0
2023-01-01 03:00:00,378.0,1996.0,3997.0,0.0,10.0,92.0,0.0
2023-01-01 04:00:00,378.0,1950.0,4002.0,0.0,1.0,111.0,0.0
2023-01-01 05:00:00,378.0,1903.0,4004.0,0.0,0.0,114.0,0.0
2023-01-01 06:00:00,378.0,2041.0,4004.0,0.0,0.0,112.0,0.0
2023-01-01 07:00:00,349.0,1827.0,4010.0,0.0,0.0,111.0,0.0
2023-01-01 08:00:00,264.0,1713.0,4000.0,0.0,0.0,115.0,0.0
2023-01-01 09:00:00,235.0,1775.0,4006.0,0.0,0.0,111.0,0.0
2023-01-01 10:00:00,235.0,1835.0,4006.0,0.0,0.0,89.0,0.0
2023-01-01 11:00:00,235.0,1868.0,4004.0,0.0,0.0,74.0,0.0
2023-01-01 12:00:00,236.0,1909.0,4002.0,0.0,0.0,59.0,0.0
2023-01-01 13:00:00,235.0,1926.0,4002.0,0.0,0.0,58.0,0.0
2023-01-01 14:00:00,235.0,1979.0,4005.0,0.0,9.0,82.0,0.0
2023-01-01 15:00:00,235.0,1967.0,4004.0,0.0,0.0,109.0,0.0
2023-01-01 16:00:00,235.0,1933.0,4004.0,0.0,1.0,113.0,1.0
2023-01-01 17:00:00,235.0,1767.0,4003.0,0.0,4.0,96.0,0.0
2023-01-01 18:00:00,235.0,1835.0,3994.0,0.0,14.0,104.0,0.0
2023-01-01 19:00:00,234.0,1881.0,3990.0,0.0,19.0,109.0,0.0
2023-01-01 20:00:00,183.0,1904.0,3990.0,0.0,74.0,104.0,0.0
2023-01-01 21:00:00,180.0,1880.0,3989.0,0.0,36.0,100.0,0.0
2023-01-01 22:00:00,180.0,1880.0,4004.0,0.0,33.0,74.0,0.0
2023-01-01 23:00:00,180.0,1937.0,4008.0,0.0,11.0,61.0,0.0
