UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,3.615954680559577,296.97944081003664,291.55766116177296,0.1253562035834355,0.0321872267045556,842.87944,8044.21438,117.07503,3502.51397,0.0,2555.96689,988.31561,593.07506,1529.25522
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,3.532304814255976,296.5241446774735,291.6498582750237,0.0,0.0225971278061842,850.67979,7577.64941,115.77721,3649.60912,0.0,2572.23826,995.96635,595.68178,1460.02322
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,3.532304814255976,296.5241446774735,291.6498582750237,0.0,0.0225971278061842,841.29703,7599.52166,114.3779,3771.10667,0.0,2614.63056,1002.00225,591.66904,1434.07954
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,3.532304814255976,296.5241446774735,291.6498582750237,0.0,0.0225971278061842,850.94616,7988.22088,108.56457,3535.21653,0.0,2600.06358,985.9577,593.68247,1453.21682
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,3.4096130457639138,297.787729793506,292.10278223567434,25.1285921624913,0.0588311639224496,866.99703,8775.08091,105.73625,3160.75665,112.0,2573.16739,981.01393,592.90152,1508.34946
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,3.4096130457639138,297.787729793506,292.10278223567434,25.1285921624913,0.0588311639224496,871.03433,9838.02846,109.3939,2990.26985,1395.00001,2510.68068,990.55658,592.21233,1591.45834
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,3.4096130457639138,297.787729793506,292.10278223567434,25.1285921624913,0.0588311639224496,889.16187,10637.57138,112.85206,3244.44966,4433.99988,2437.04613,996.87222,592.85817,1662.15448
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,3.469180831656254,300.8014348548734,291.7096664437966,496.1156960527909,0.0158571335868677,898.30391,11023.23969,113.34006,3740.20707,7328.00002,2403.40043,995.17592,594.80459,1714.48263
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,3.469180831656254,300.8014348548734,291.7096664437966,496.1156960527909,0.0158571335868677,905.49409,11067.77295,109.9451,4343.74824,9461.00032,2398.88769,995.13608,594.57413,1775.07328
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,3.469180831656254,300.8014348548734,291.7096664437966,496.1156960527909,0.0158571335868677,912.6544,10810.29564,109.09362,4800.08495,10981.00036,2418.20289,979.46897,594.67104,1804.80279
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,3.952022443974981,302.26096806251803,291.3739581226739,663.0608168130942,0.020901493345163,917.80419,10138.21002,108.94058,4802.45931,11744.9997,2370.17688,986.61924,594.02838,1792.78035
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,3.952022443974981,302.26096806251803,291.3739581226739,663.0608168130942,0.020901493345163,920.02851,9474.72737,117.20752,4614.49583,11811.00009,2341.37779,988.40974,592.8421,1775.64912
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,3.952022443974981,302.26096806251803,291.3739581226739,663.0608168130942,0.020901493345163,930.64609,9022.67032,116.70675,4238.32652,11237.00017,2315.72241,990.25653,592.78309,1755.87656
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,4.077756475056681,302.19493976148254,291.6924963731254,691.5828648694134,0.0246707070259121,938.94201,9050.55969,112.72348,4298.7697,10091.0,2326.89737,984.69778,590.83827,1767.61575
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,4.077756475056681,302.19493976148254,291.6924963731254,691.5828648694134,0.0246707070259121,952.2763,9542.61381,116.1921,4410.40335,8282.00034,2346.31145,986.23887,591.71484,1750.89827
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,4.077756475056681,302.19493976148254,291.6924963731254,691.5828648694134,0.0246707070259121,949.94588,10308.20074,116.38266,4710.22025,5735.00001,2349.26479,982.74391,591.15337,1765.62172
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,3.4202259363837864,299.2927465694311,292.333193128154,453.7441201874125,0.0708017955053492,942.85981,11150.62196,120.7475,5043.98316,2687.99996,2364.01128,983.52962,592.84651,1833.34612
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,3.4202259363837864,299.2927465694311,292.333193128154,453.7441201874125,0.0708017955053492,954.15255,12134.22324,126.492,5505.99547,623.0,2374.78357,984.50523,592.01764,1859.4313
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,3.4202259363837864,299.2927465694311,292.333193128154,453.7441201874125,0.0708017955053492,975.96773,12865.5588,132.23855,5942.36829,34.0,2421.15919,977.10598,591.51704,1905.18218
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,3.1883002982461424,298.0201956502896,291.9821854925279,0.20935999051584,0.0045090031311886,981.80476,13217.08909,130.09437,6033.4515,0.0,2469.79304,987.65422,593.23234,1909.73405
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,3.1883002982461424,298.0201956502896,291.9821854925279,0.20935999051584,0.0045090031311886,987.12256,13118.97972,126.40535,5929.77336,0.0,2474.32575,990.26669,595.15923,1929.75701
2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,3.1883002982461424,298.0201956502896,291.9821854925279,0.20935999051584,0.0045090031311886,1003.95711,12601.3674,125.51381,5439.59873,0.0,2474.96934,993.83832,594.57753,1916.85272
2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,3.173119444695387,297.43195086122523,291.6030298143097,0.1046939088407829,0.004796047678869,1001.31181,11811.20822,127.91745,4648.75724,0.0,2494.39575,988.20182,594.78654,1868.56177
2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,3.173119444695387,297.43195086122523,291.6030298143097,0.1046939088407829,0.004796047678869,993.99537,10865.94345,121.3633,4038.99909,0.0,2479.18913,993.28779,593.75735,1780.30913
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,3.173119444695387,297.43195086122523,291.6030298143097,0.1046939088407829,0.004796047678869,1042.4552,9447.4663,73.57203,3558.98534,198.73129,2100.9914,963.76997,595.67266,1727.65931
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,3.2122419049720574,296.9626831274903,291.3373641450229,0.0,9.214570761300251e-05,1047.27542,8571.96367,72.15499,3740.32319,334.61409,2122.30455,970.39796,598.00306,1629.01198
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,3.2122419049720574,296.9626831274903,291.3373641450229,0.0,9.214570761300251e-05,1039.83653,8423.09356,69.51517,3926.69041,0.0,2164.20664,976.28637,593.51112,1593.64231
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,3.2122419049720574,296.9626831274903,291.3373641450229,0.0,9.214570761300251e-05,1047.12964,9033.4823,64.67921,3725.16444,0.0,2157.97151,961.76081,595.19239,1619.1365
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,3.012925573625191,298.2814210314822,291.6631547321432,25.01732189160101,0.0009189582593446,1060.33375,10230.97846,62.96932,3317.42199,26.14559,2143.34535,956.72534,593.98258,1691.23734
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,3.012925573625191,298.2814210314822,291.6631547321432,25.01732189160101,0.0009189582593446,1063.74929,11796.76377,66.46625,3065.14686,1786.14284,2096.3296,965.75537,592.95844,1790.7871
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,3.012925573625191,298.2814210314822,291.6631547321432,25.01732189160101,0.0009189582593446,1078.1729,13075.11388,68.27223,3238.93236,4130.6033,2041.02231,972.13295,593.58032,1883.40882
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,3.217517382990895,301.4639807951452,291.3961900867856,495.6555236203103,0.0001877740112167,1083.66842,13744.43802,69.38019,3709.31431,6471.17539,2016.09546,969.91716,595.25712,1949.2196
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,3.217517382990895,301.4639807951452,291.3961900867856,495.6555236203103,0.0001877740112167,1084.40636,13986.10731,65.05018,4317.75772,8569.88232,2017.96963,970.43465,595.37616,2001.63537
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,3.217517382990895,301.4639807951452,291.3961900867856,495.6555236203103,0.0001877740112167,1090.42257,13652.04001,64.1161,4818.32161,9954.50902,2040.9815,955.57028,595.80806,2031.05006
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,3.834639483177756,302.8439432683167,291.0323996683885,661.2040022069108,0.006035452246441,1097.01603,12638.24134,63.60744,4875.70055,10825.06655,2010.0613,961.9166,595.41538,2008.30654
2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,3.834639483177756,302.8439432683167,291.0323996683885,661.2040022069108,0.006035452246441,1102.05758,11588.09245,71.31466,4706.54185,11087.60726,1998.31956,964.46963,594.27264,1981.48395
2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,3.834639483177756,302.8439432683167,291.0323996683885,661.2040022069108,0.006035452246441,1113.11202,10887.17303,71.71196,4314.50787,10566.62726,1987.15767,966.08783,594.52853,1951.2071
2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,4.070411949678292,302.5077234012996,291.3538014534889,679.9917545124181,0.0615003009658367,1117.67538,10815.90401,67.99585,4291.46993,9353.40381,2007.62948,961.13253,592.90101,1956.24342
2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,4.070411949678292,302.5077234012996,291.3538014534889,679.9917545124181,0.0615003009658367,1135.50991,11239.86411,71.63013,4283.1536,6715.25189,2035.97263,961.64165,594.16744,1943.51617
2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,4.070411949678292,302.5077234012996,291.3538014534889,679.9917545124181,0.0615003009658367,1136.60689,12095.09397,71.24018,4492.60864,3658.03914,2046.84701,958.41106,593.97526,1972.00453
2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,3.1968097402158056,299.55947590113993,292.0531573268922,443.4315394799876,0.1375567014269356,1128.14808,13136.56885,75.79514,4823.25386,1040.96057,2067.89447,959.62084,595.9425,2063.12256
2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,3.1968097402158056,299.55947590113993,292.0531573268922,443.4315394799876,0.1375567014269356,1138.66935,14372.09256,80.7814,5366.04595,99.33833,2084.92482,960.40161,595.12386,2096.68815
2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,3.1968097402158056,299.55947590113993,292.0531573268922,443.4315394799876,0.1375567014269356,1161.35335,15350.01362,84.93789,5915.05146,118.4218,2135.18587,953.58115,594.91227,2168.60691
2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,3.1659292981827307,298.206133907819,291.667804747906,0.1634044629280272,0.0727890702058164,1167.74908,15847.98266,83.76566,6110.9164,283.39468,2184.53432,963.20892,596.59629,2190.14366
2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,3.1659292981827307,298.206133907819,291.667804747906,0.1634044629280272,0.0727890702058164,1172.69942,15671.6459,81.06479,6052.04781,0.0,2189.65711,966.53057,598.30576,2192.41072
