Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40728,2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,427.14,1017.0,17110.0,83.0,3320.0,1.0,308.0,909.0,581.0,1388.0
40729,2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,429.95,998.0,15775.0,73.0,2901.0,1.0,297.0,908.0,582.0,1331.0
40730,2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,426.11,1007.0,15313.0,84.0,3048.0,1.0,322.0,903.0,582.0,1347.0
40731,2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,431.16,1089.0,16143.0,83.0,3089.0,1.0,331.0,900.0,582.0,1546.0
40732,2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,433.63,1188.0,18067.0,84.0,3462.0,47.0,326.0,908.0,583.0,1855.0
40733,2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,416.21,1365.0,18650.0,84.0,5058.0,140.5727880658436,280.0,905.0,575.0,2073.0
40734,2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,413.41,1394.0,18500.0,119.0,5128.0,533.5830761316872,184.0,872.0,573.0,2201.0
40735,2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,410.44,1413.0,18226.0,119.0,4560.0,1379.994470164609,156.0,882.0,574.0,2226.0
40736,2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,405.9,1407.0,17863.0,126.0,3588.0,2656.963220164609,152.0,895.0,574.0,2183.0
40737,2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,390.33,1423.0,17770.0,126.0,3179.0,4217.877973894033,221.0,882.0,572.0,2043.0
40738,2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,368.31,1406.0,17390.0,95.0,3237.0,5852.209410365226,328.0,864.0,571.0,1971.0
40739,2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,349.82,1330.0,17394.0,83.0,3145.0,7384.14631558642,524.0,873.0,570.0,1847.0
40740,2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,337.85,1322.0,18121.0,83.0,3309.0,8667.857301311727,810.0,855.0,569.0,1889.0
40741,2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,330.1,1383.0,18741.0,98.0,3400.0,9599.169961058062,1026.0,873.0,569.0,1765.0
40742,2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,323.81,1530.0,19854.0,100.0,4408.0,10097.364039793916,1288.0,866.0,570.0,1841.0
40743,2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,324.35,1635.0,21475.0,83.0,5439.0,10085.580143932451,1380.0,883.0,570.0,1957.0
40744,2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,325.07,1631.0,22324.0,138.0,6990.0,9467.208127371076,1013.0,884.0,571.0,2102.0
40745,2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,356.02,1667.0,22060.0,87.0,7706.0,4497.52456699304,719.0,877.0,573.0,2162.0
40746,2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,395.36,1665.0,22238.0,139.0,7849.0,1.0,582.0,895.0,576.0,2119.0
40747,2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,397.66,1623.0,22012.0,151.0,7477.0,1.0,524.0,905.0,578.0,1986.0
40748,2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,412.6,1566.0,21531.0,154.0,5996.0,1.0,521.0,913.0,578.0,2025.0
40749,2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,428.66,1411.0,20404.0,128.0,4343.0,1.0,445.0,904.0,578.0,1905.0
40750,2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,422.53,1245.0,17431.0,118.0,3869.0,1.0,401.0,912.0,579.0,1470.0
40751,2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,418.79,1069.0,16416.0,132.0,3784.0,1.0,348.0,915.0,580.0,1427.0
