Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
37776,2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,201.13,407.0,4878.0,5.0,1645.0,1.0,4783.0,602.0,628.0,1306.0
37777,2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,191.78,408.0,4476.0,15.0,1756.0,1.0,5056.0,598.0,628.0,1328.0
37778,2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,190.79,409.0,4597.0,5.0,1835.0,1.0,5112.0,600.0,628.0,1307.0
37779,2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,194.43,406.0,5117.0,5.0,2002.0,1.0,5104.0,609.0,628.0,1296.0
37780,2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,211.01,408.0,6360.0,5.0,2272.0,1.21875,4683.0,613.0,628.0,1356.0
37781,2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,220.66,408.0,7760.0,5.0,3012.0,1.978954792022705,4372.0,627.0,628.0,1487.0
37782,2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,216.58,406.0,7860.0,5.0,3257.0,3.505634539769911,4550.0,628.0,628.0,1496.0
37783,2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,207.79,404.0,6800.0,5.0,3001.0,5.829671239972866,4725.0,632.0,628.0,1474.0
37784,2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,193.21,403.0,5536.0,5.0,2522.0,8.811209795552923,5375.0,633.0,627.0,1474.0
37785,2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,184.84,403.0,5099.0,7.0,2398.0,12.228068072772734,5592.0,614.0,627.0,1361.0
37786,2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,177.46,365.0,4820.0,7.0,2288.0,15.877182611422144,5633.0,602.0,629.0,1219.0
37787,2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,169.02,234.0,4615.0,8.0,2304.0,19.6583319966797,5484.0,599.0,629.0,1132.0
37788,2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,168.68,202.0,4812.0,8.0,2257.0,23.62720958365093,5727.0,596.0,629.0,1150.0
37789,2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,164.92,220.0,4829.0,8.0,2402.0,28.01732744433754,6250.0,597.0,629.0,1245.0
37790,2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,171.39,336.0,4982.0,10.0,2591.0,33.23970701636722,6310.0,606.0,632.0,1372.0
37791,2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,177.18,393.0,5476.0,17.0,2790.0,39.87646064732581,6490.0,617.0,633.0,1468.0
37792,2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,178.48,388.0,6549.0,17.0,3019.0,48.68757073023959,6913.0,613.0,632.0,1311.0
37793,2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,194.26,391.0,8431.0,17.0,3390.0,27.371700477332592,6574.0,616.0,633.0,1253.0
37794,2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,199.17,483.0,8661.0,17.0,3907.0,1.0,6295.0,619.0,634.0,1404.0
37795,2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,203.24,531.0,8071.0,17.0,3416.0,1.0,6018.0,618.0,633.0,1417.0
37796,2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,203.89,521.0,7230.0,20.0,2657.0,1.0,5877.0,615.0,633.0,1347.0
37797,2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,192.02,425.0,5680.0,17.0,2325.0,1.0,5743.0,613.0,633.0,1391.0
37798,2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,188.42,406.0,5089.0,17.0,2145.0,1.0,5428.0,596.0,634.0,1291.0
37799,2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,185.22,408.0,4393.0,17.0,1962.0,1.0,5170.0,588.0,635.0,1277.0
