UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,3.110331026675396,289.2240102818676,286.19675133296107,1.6389006405290143,0.106001141340397,1162.82222,7222.96841,45.84429,4866.43418,0.0,440.68215,742.94959,620.96204,1820.02948
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,3.2925556390819586,288.9119266030917,285.7658463180948,0.0,0.056423756460786,1227.507,7238.35305,53.16817,4782.56609,0.0,459.51191,739.0048,620.64829,1777.84024
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,3.2925556390819586,288.9119266030917,285.7658463180948,0.0,0.056423756460786,1259.12462,7412.04908,58.67839,4809.67296,0.0,473.78682,742.09393,620.07458,1763.04457
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,3.2925556390819586,288.9119266030917,285.7658463180948,0.0,0.056423756460786,1256.74644,7849.89818,61.44278,4993.89806,0.0,478.35269,742.73476,620.53183,1756.45483
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,3.100217663651761,290.5925994240213,286.65150021166386,50.875231331286514,0.1052398213102476,1229.57782,8458.81046,61.3222,5419.74085,529.99998,507.00594,735.03909,621.03467,1759.73628
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,3.100217663651761,290.5925994240213,286.65150021166386,50.875231331286514,0.1052398213102476,1228.67501,8812.67071,61.32967,6055.04849,2331.99992,525.1565,736.28725,620.32987,1771.04087
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,3.100217663651761,290.5925994240213,286.65150021166386,50.875231331286514,0.1052398213102476,1233.69558,8937.88479,57.86595,6642.29643,4795.00006,597.20406,737.37974,620.04387,1801.71001
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,3.3470810804646844,292.7263255579719,286.8049758307227,571.4434872255586,0.0652422851451449,1233.41098,9028.88677,55.99138,6939.1073,6982.00026,665.80023,736.3255,620.82496,1813.1979
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,3.3470810804646844,292.7263255579719,286.8049758307227,571.4434872255586,0.0652422851451449,1214.24004,9159.4554,53.11161,7053.73926,8512.00029,687.39098,738.88827,622.00534,1836.5868
2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,3.3470810804646844,292.7263255579719,286.8049758307227,571.4434872255586,0.0652422851451449,1233.30008,9277.38329,53.31181,6433.3127,9490.99977,756.46469,739.59271,623.32089,1851.47361
2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,3.787515132877481,293.7930914373657,287.07259972709744,721.3970198743599,0.3093230464123556,1256.76078,9299.54135,58.52113,5721.43258,9920.99972,791.13487,733.49904,622.79539,1856.85262
2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,3.787515132877481,293.7930914373657,287.07259972709744,721.3970198743599,0.3093230464123556,1273.92391,9217.80163,62.98303,5558.15498,9793.99997,815.81683,733.58154,626.75822,1874.89152
2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,3.787515132877481,293.7930914373657,287.07259972709744,721.3970198743599,0.3093230464123556,1308.61205,9295.26943,66.12724,5688.27178,9283.99996,848.19881,732.05309,623.61452,1907.92626
2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,3.927624684705303,293.57225501978144,287.6580583001659,715.3383291945119,0.4005348826324503,1355.80496,9648.78808,72.75738,6289.97998,8241.99969,867.1886,733.39485,622.63235,1926.45498
2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,3.927624684705303,293.57225501978144,287.6580583001659,715.3383291945119,0.4005348826324503,1406.71764,10316.28441,73.86515,7128.21356,6882.00018,874.68669,731.70584,621.06541,1968.80106
2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,3.927624684705303,293.57225501978144,287.6580583001659,715.3383291945119,0.4005348826324503,1411.92639,10842.97521,72.95959,7962.18072,5071.99993,897.05986,736.29582,621.34822,1992.61266
2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,3.5241057052428,291.7418816043552,287.956458374072,490.7361492343432,0.814936963394592,1398.20139,11195.54029,68.34715,8300.28074,2624.99992,943.67905,735.8307,618.63414,2006.7884
2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,3.5241057052428,291.7418816043552,287.956458374072,490.7361492343432,0.814936963394592,1400.29602,11716.19565,66.58691,8343.62915,843.99996,973.80237,733.32738,620.24769,2013.94017
2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,3.5241057052428,291.7418816043552,287.956458374072,490.7361492343432,0.814936963394592,1376.27302,11705.28742,70.01364,7904.2298,8.0,977.82854,737.39717,620.2988,2030.79186
2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,3.5493961735704733,290.24917625388593,287.1605760786535,3.5800700035737725,0.2083979995051031,1356.66357,11480.83006,72.24155,7190.5093,0.0,1000.86749,736.2774,618.78141,2042.52031
2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,3.5493961735704733,290.24917625388593,287.1605760786535,3.5800700035737725,0.2083979995051031,1337.83545,11044.62348,74.90861,6296.05382,0.0,1006.36708,740.878,618.37221,2045.68097
2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,3.5493961735704733,290.24917625388593,287.1605760786535,3.5800700035737725,0.2083979995051031,1336.74005,10451.95713,73.19514,5284.26683,0.0,1038.42706,743.83672,619.12313,2009.26048
