UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,2.8783655919133206,292.5903480501444,285.5107086138144,0.7544983490165125,0.0004439169066512,835.74418,7082.85897,43.88619,2858.73942,0.0,1198.52733,1029.12253,629.2548,1313.6317
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,2.7458111989646365,292.1076425974717,285.1658627404573,0.0,2.7704157830856587e-05,843.65105,6676.74186,42.38781,2560.17207,0.0,1229.84108,1038.48565,630.60766,1338.90674
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,2.7458111989646365,292.1076425974717,285.1658627404573,0.0,2.7704157830856587e-05,834.19882,6599.23977,38.90146,2677.08469,0.0,1270.77089,1044.7641,626.97808,1375.36041
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,2.7458111989646365,292.1076425974717,285.1658627404573,0.0,2.7704157830856587e-05,843.93219,6715.21529,34.73246,3026.79158,0.0,1281.06271,1026.18025,627.65339,1448.06738
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,2.4923649883722847,293.4837102410184,285.6719813379825,30.156741658450457,0.0002495977818129,860.08483,7228.43951,33.78577,3568.16796,253.00001,1290.77431,1021.39705,627.76442,1502.81386
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,2.4923649883722847,293.4837102410184,285.6719813379825,30.156741658450457,0.0002495977818129,864.14434,7927.76943,37.17303,4259.52407,1959.99991,1274.44598,1031.79286,626.45858,1582.14362
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,2.4923649883722847,293.4837102410184,285.6719813379825,30.156741658450457,0.0002495977818129,882.40427,8477.26124,37.85158,4732.55969,5675.99998,1255.49153,1038.00271,626.68799,1578.63465
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,2.49981138124342,295.9639304840298,285.66743684614994,493.7372253894657,0.0102079095220967,891.67671,8782.1722,39.38259,4914.0692,9167.0,1247.85925,1037.17995,627.02743,1564.1855
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,2.49981138124342,295.9639304840298,285.66743684614994,493.7372253894657,0.0102079095220967,899.0976,8907.082,34.41453,4859.96714,11524.99996,1262.40194,1036.20449,627.05141,1602.43424
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,2.49981138124342,295.9639304840298,285.66743684614994,493.7372253894657,0.0102079095220967,906.29875,8826.90864,33.42408,4691.5004,12832.99967,1292.74649,1019.203,627.24479,1624.42451
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,3.073782673003264,297.2493161042134,285.943934661736,652.1467016405941,0.046914554220669,911.39694,8469.89891,32.67275,4277.42515,13416.99943,1295.75618,1027.70139,626.29457,1629.21279
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,3.073782673003264,297.2493161042134,285.943934661736,652.1467016405941,0.046914554220669,913.52053,8053.80848,39.99802,3902.96467,13332.00074,1317.84854,1028.21122,624.89195,1673.09963
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,3.073782673003264,297.2493161042134,285.943934661736,652.1467016405941,0.046914554220669,924.12251,7732.33067,41.00814,3409.09025,12589.00014,1335.43494,1030.44196,624.72598,1707.78296
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,3.3678501232323828,297.15462535392624,286.70111510306253,686.6378437914709,0.0914749795726077,932.55187,7753.8273,37.47434,3393.23003,11242.99992,1374.34769,1023.87183,622.67125,1807.17875
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,3.3678501232323828,297.15462535392624,286.70111510306253,686.6378437914709,0.0914749795726077,945.72527,8146.19891,41.22167,3573.04111,9120.00026,1420.40164,1027.14234,624.03995,1812.73442
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,3.3678501232323828,297.15462535392624,286.70111510306253,686.6378437914709,0.0914749795726077,943.27231,8732.53513,40.43559,4149.04033,6176.99993,1446.98813,1023.20586,623.39392,1812.84179
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,2.856479053919104,294.9880593585102,287.6255724196084,463.1616447073445,0.19144820712767,936.2353,9379.33317,45.12028,4853.88439,2817.99991,1480.53396,1023.27767,624.67848,1821.94975
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,2.856479053919104,294.9880593585102,287.6255724196084,463.1616447073445,0.19144820712767,947.55564,10086.75352,49.58911,5558.24229,584.99998,1509.97775,1024.58423,623.49794,1711.12602
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,2.856479053919104,294.9880593585102,287.6255724196084,463.1616447073445,0.19144820712767,969.33977,10664.14109,52.66058,5980.46431,23.0,1567.94506,1016.21846,621.82446,1669.01444
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,2.4955248496556344,293.7092775257744,287.3587882344643,1.366888386738501,0.0473471691514084,975.1568,11002.33584,52.1516,5869.86831,0.0,1618.71112,1028.30606,623.87474,1577.12507
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,2.4955248496556344,293.7092775257744,287.3587882344643,1.366888386738501,0.0473471691514084,980.48777,11059.94758,50.12503,5603.79489,0.0,1625.0042,1029.72785,626.03048,1516.76706
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,2.4955248496556344,293.7092775257744,287.3587882344643,1.366888386738501,0.0473471691514084,997.32515,10771.60706,50.99492,5099.35214,0.0,1645.60929,1034.16215,625.64393,1483.6601
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,2.5395634631371005,293.2401691345131,287.1765702319519,0.6831809345380173,0.0967086453747045,994.64342,10225.10904,53.95384,4390.62952,0.0,1677.71852,1028.60704,626.63535,1464.57152
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,2.5395634631371005,293.2401691345131,287.1765702319519,0.6831809345380173,0.0967086453747045,987.35962,9606.03909,51.20998,3612.27931,0.0,1677.85969,1033.35133,626.57521,1428.9611
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,2.5395634631371005,293.2401691345131,287.1765702319519,0.6831809345380173,0.0967086453747045,875.40914,6869.21397,43.88619,2706.73697,175.44066,1459.10023,1006.37825,626.47219,1313.72169
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,2.6746582002210912,292.8971319153213,287.03699062178623,0.0,0.0376074961229432,882.72371,6471.56171,42.38781,2405.30539,397.26122,1487.52648,1014.79302,627.95672,1337.89017
