UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,6.199355630119628,278.59121383480044,272.9464159239287,0.0,1.1005067462570128,3105.48393,6975.5618,467.24795,2079.48729,0.0,5833.77484,697.40799,617.79871,2151.65718
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,6.359418320783102,278.63284272089106,273.3384923267444,0.0,0.8355988947334758,3199.14414,7767.69661,455.32189,1742.77855,0.0,5710.68014,694.45333,617.58695,2157.33964
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,6.359418320783102,278.63284272089106,273.3384923267444,0.0,0.8355988947334758,3185.99439,8972.88885,447.62019,1634.71253,0.0,5554.4286,697.2096,617.1333,2240.58855
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,6.359418320783102,278.63284272089106,273.3384923267444,0.0,0.8355988947334758,3143.06204,10505.35015,446.57133,1719.37459,0.0,5390.97738,698.04454,617.60279,2338.32738
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,6.581389564411218,278.40088502393337,273.40957286587496,0.0,1.9035095273186569,3115.16609,11905.54478,443.37378,2111.92598,0.0,5233.43161,692.25107,618.07331,2435.78513
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,6.581389564411218,278.40088502393337,273.40957286587496,0.0,1.9035095273186569,3140.34296,12413.23771,431.79705,2569.64381,0.0,5062.21404,692.89492,617.43044,2529.97677
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,6.581389564411218,278.40088502393337,273.40957286587496,0.0,1.9035095273186569,3134.34308,12247.51413,415.07291,2927.80275,60.0,4974.68744,693.64138,617.10448,2662.64646
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,7.303957195547053,279.45341088354326,273.7795202322037,75.89671192563463,1.1537074072581155,3136.06872,11983.7605,419.54807,3098.20609,863.99998,4928.13446,693.02874,617.79239,2686.75781
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,7.303957195547053,279.45341088354326,273.7795202322037,75.89671192563463,1.1537074072581155,3092.92484,11740.39335,403.6102,3195.09587,2181.00008,4821.66164,695.04335,618.96037,2754.29035
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,7.303957195547053,279.45341088354326,273.7795202322037,75.89671192563463,1.1537074072581155,3073.16614,11483.46635,418.69511,2984.17582,3353.99998,4790.55636,696.13207,620.22835,2813.99122
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,8.550761019032976,280.1856650921102,274.3526157887604,170.89864252912804,2.3539411822869205,3069.69724,11239.92074,434.28848,2684.79548,4263.99992,4683.26138,689.76968,619.65621,2851.10106
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,8.550761019032976,280.1856650921102,274.3526157887604,170.89864252912804,2.3539411822869205,3063.38086,11145.021,436.66574,2563.72856,4445.9999,4628.49687,690.26668,623.92979,2914.15088
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,8.550761019032976,280.1856650921102,274.3526157887604,170.89864252912804,2.3539411822869205,3028.7452,11687.86428,426.45392,2554.04284,4011.99988,4608.36975,689.00116,620.61509,2982.96215
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,9.225697929801555,279.9953570864603,274.4902032212914,197.23226170663327,1.1188055720026038,3087.28697,12602.58837,428.90056,2738.95189,3090.00009,4506.5773,690.30698,619.6871,2998.5066
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,9.225697929801555,279.9953570864603,274.4902032212914,197.23226170663327,1.1188055720026038,3151.99622,13848.31615,412.22803,3096.24944,1860.0001,4411.61283,688.90433,618.1725,3023.1024
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,9.225697929801555,279.9953570864603,274.4902032212914,197.23226170663327,1.1188055720026038,3155.72875,14641.63508,402.87065,3498.03521,652.00002,4355.15068,693.39406,618.50202,2989.37652
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,9.748053642430332,278.8979301533293,273.953521480523,105.40110466625632,2.167204374731975,3110.97051,15059.72229,404.57874,3765.57928,13.0,4329.75827,693.11898,615.85934,2901.4497
2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,9.748053642430332,278.8979301533293,273.953521480523,105.40110466625632,2.167204374731975,3115.0448,15439.59242,395.37939,4005.66693,0.0,4259.79625,690.95837,617.51583,2751.05581
2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,9.748053642430332,278.8979301533293,273.953521480523,105.40110466625632,2.167204374731975,3100.06786,14785.24655,397.86498,3919.52428,0.0,4140.88392,694.16933,617.6475,2643.96474
2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,9.754529723475995,278.6182296060943,273.4281957022964,0.0,1.0512736907299427,3083.91989,13766.02344,413.56162,3467.18551,0.0,4092.58048,692.56554,616.16112,2512.578
2023-01-19 20:00:00,2024-07-17 00:00:00,3.1,9.754529723475995,278.6182296060943,273.4281957022964,0.0,1.0512736907299427,3094.01536,12273.68714,423.01684,2975.95541,0.0,3993.2257,696.59549,615.71264,2396.41463
2023-01-19 21:00:00,2024-07-17 00:00:00,3.1,9.754529723475995,278.6182296060943,273.4281957022964,0.0,1.0512736907299427,3084.43766,10705.62283,420.66188,2558.88006,0.0,3987.78752,698.65503,616.50256,2271.25781
2023-01-19 22:00:00,2024-07-17 00:00:00,3.1,9.787556829845744,278.3478544148668,272.8722606583952,0.0,2.153981558871571,3049.97407,9299.86916,413.55756,2332.46284,0.0,4009.75874,697.82082,616.47398,2206.23213
2023-01-19 23:00:00,2024-07-17 00:00:00,3.1,9.787556829845744,278.3478544148668,272.8722606583952,0.0,2.153981558871571,3051.08906,8532.46091,411.51419,2306.69625,0.0,3988.58519,697.34774,617.66902,2200.39704
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,9.787556829845744,278.3478544148668,272.8722606583952,0.0,2.153981558871571,3049.51628,6581.56658,416.66599,1861.72526,0.0,3956.62606,706.67656,620.38278,2157.95689
