Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42504,2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,294.59,803.0,6348.0,28.0,5187.0,0.0,2345.0,551.0,608.0,1450.0
42505,2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,295.81,803.0,6018.0,28.0,5061.0,0.0,2126.0,551.0,610.0,1423.0
42506,2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,299.61,744.0,6209.0,28.0,5207.0,0.0,1773.0,547.0,610.0,1412.0
42507,2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,306.55,783.0,6559.0,28.0,5202.0,0.0,1734.0,543.0,613.0,1458.0
42508,2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,307.39,751.0,7256.0,28.0,5379.0,0.0,2088.0,535.0,614.0,1606.0
42509,2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,327.97,820.0,10313.0,18.0,6042.0,18.0,2235.0,528.0,615.0,1881.0
42510,2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,334.67,833.0,12852.0,27.0,6532.0,581.0,2192.0,532.0,615.0,2015.0
42511,2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,309.59,853.0,12537.0,17.0,6751.0,2407.0,2435.0,534.0,616.0,2046.0
42512,2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,299.06,889.0,12487.0,51.0,6641.0,3742.0,2409.0,536.0,615.0,2004.0
42513,2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,284.38,902.0,11745.0,46.0,6411.0,4770.0,2723.0,540.0,614.0,1976.0
42514,2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,274.21,909.0,11261.0,44.0,6104.0,5831.0,2872.0,525.0,614.0,1985.0
42515,2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,268.27,937.0,10018.0,44.0,5656.0,5624.0,3182.0,529.0,614.0,1998.0
42516,2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,271.55,958.0,10224.0,49.0,5754.0,5151.0,3348.0,542.0,614.0,1989.0
42517,2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,290.31,1029.0,11873.0,44.0,6045.0,4215.0,3340.0,542.0,616.0,2033.0
42518,2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,317.98,1071.0,13929.0,48.0,6331.0,2171.0,3404.0,536.0,616.0,2012.0
42519,2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,340.73,1075.0,15324.0,29.0,6638.0,323.0,3321.0,560.0,620.0,2035.0
42520,2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,336.72,1066.0,16098.0,17.0,7861.0,0.0,3209.0,558.0,621.0,2094.0
42521,2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,335.15,1062.0,15771.0,22.0,8222.0,0.0,2849.0,565.0,620.0,2087.0
42522,2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,343.33,1073.0,15696.0,22.0,7574.0,0.0,2683.0,564.0,619.0,2083.0
42523,2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,353.84,1057.0,15379.0,27.0,6690.0,0.0,2485.0,563.0,618.0,2105.0
42524,2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,349.18,1055.0,13405.0,17.0,6419.0,0.0,2278.0,568.0,618.0,2076.0
42525,2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,324.47,1060.0,10212.0,17.0,6116.0,0.0,2811.0,576.0,619.0,1942.0
42526,2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,308.93,1062.0,8064.0,17.0,5749.0,0.0,2863.0,579.0,619.0,1779.0
42527,2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,309.17,982.0,7335.0,17.0,5373.0,0.0,2348.0,578.0,617.0,1565.0
