Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
38208,2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,277.29,377.0,6390.0,209.0,4589.0,0.0,2723.0,601.0,626.0,1003.0
38209,2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,278.3,386.0,6124.0,222.0,4464.0,0.0,2605.0,596.0,627.0,1003.0
38210,2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,286.62,369.0,6416.0,261.0,4600.0,0.0,2289.0,591.0,626.0,1044.0
38211,2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,299.26,395.0,7370.0,267.0,4844.0,1.0,2179.0,597.0,628.0,1153.0
38212,2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,294.12,410.0,8987.0,293.0,6164.0,396.0,2234.0,597.0,628.0,1269.0
38213,2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,287.31,409.0,10424.0,304.0,6727.0,2071.0,2045.0,593.0,628.0,1424.0
38214,2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,269.73,427.0,10733.0,306.0,7347.0,4353.0,1612.0,592.0,627.0,1520.0
38215,2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,244.35,428.0,10079.0,307.0,7382.0,6315.0,2073.0,598.0,626.0,1449.0
38216,2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,238.87,434.0,9683.0,267.0,6393.0,6744.0,2764.0,593.0,628.0,1407.0
38217,2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,231.98,440.0,9262.0,307.0,5934.0,7585.0,2934.0,588.0,627.0,1382.0
38218,2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,218.99,444.0,8419.0,308.0,5311.0,8698.0,2914.0,580.0,628.0,1208.0
38219,2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,220.98,463.0,8328.0,288.0,5130.0,8446.0,3052.0,573.0,630.0,1266.0
38220,2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,231.23,466.0,8680.0,191.0,5326.0,7924.0,2756.0,590.0,627.0,1510.0
38221,2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,235.38,466.0,8727.0,183.0,5358.0,7457.0,2717.0,589.0,627.0,1546.0
38222,2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,245.31,466.0,9039.0,207.0,5836.0,5931.0,2845.0,585.0,628.0,1588.0
38223,2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,270.09,466.0,9986.0,302.0,5833.0,4071.0,2852.0,579.0,628.0,1611.0
38224,2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,294.69,465.0,11260.0,308.0,6434.0,2247.0,2507.0,599.0,628.0,1631.0
38225,2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,303.27,467.0,11398.0,309.0,7428.0,683.0,2297.0,608.0,630.0,1656.0
38226,2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,303.44,518.0,11340.0,264.0,7875.0,11.0,2495.0,607.0,630.0,1690.0
38227,2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,302.3,426.0,11158.0,168.0,7680.0,0.0,2344.0,608.0,630.0,1653.0
38228,2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,319.8,280.0,10823.0,213.0,6074.0,0.0,2110.0,597.0,631.0,1650.0
38229,2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,308.59,261.0,9573.0,244.0,5889.0,0.0,2163.0,587.0,630.0,1489.0
38230,2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,297.34,260.0,7807.0,163.0,5092.0,0.0,2018.0,576.0,630.0,1178.0
38231,2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,289.32,261.0,6790.0,169.0,4973.0,0.0,1787.0,576.0,630.0,1089.0
