UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,2.138279185885924,296.2823411571657,291.1882643471171,3.3137509096195585,0.0029049093702376,1298.73194,12301.2026,43.88619,4417.56592,0.0,2440.36023,986.46832,592.77059,1461.78046
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.40562355160778,295.88169127549907,291.2982761938417,0.0,0.003646088559448,1299.72543,12122.78216,42.38781,4307.98054,0.0,2457.9126,994.05118,595.25492,1482.36264
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.40562355160778,295.88169127549907,291.2982761938417,0.0,0.003646088559448,1294.7824,12361.74507,38.90146,4482.24641,0.0,2500.18037,1000.07406,590.87736,1540.0468
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,2.40562355160778,295.88169127549907,291.2982761938417,0.0,0.003646088559448,1299.05013,13089.63337,34.73246,4639.26367,0.0,2487.73057,984.13301,592.73358,1630.8245
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.474120854912208,297.6651701178969,291.80154106209363,49.1764278610906,0.009712639953086,1308.59868,13953.50771,33.78577,4956.28344,362.0,2463.95219,979.18866,591.59337,1705.19814
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.474120854912208,297.6651701178969,291.80154106209363,49.1764278610906,0.009712639953086,1311.21583,14809.09842,37.17303,5381.95488,2124.00008,2405.39653,988.69341,590.70196,1767.06087
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.474120854912208,297.6651701178969,291.80154106209363,49.1764278610906,0.009712639953086,1320.88332,15342.56586,37.85158,5714.40128,5006.99997,2336.41873,995.01162,591.35553,1782.05083
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,2.9352757942866825,300.3758914823344,291.58641814657017,581.3375974885014,0.0131903116149471,1321.69619,15338.18614,39.38259,5880.42595,7514.99996,2304.98834,993.28378,593.20541,1766.6875
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,2.9352757942866825,300.3758914823344,291.58641814657017,581.3375974885014,0.0131903116149471,1314.14884,15174.93664,34.41453,5984.25793,9352.00028,2302.09837,993.27892,593.20917,1791.93494
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,2.9352757942866825,300.3758914823344,291.58641814657017,581.3375974885014,0.0131903116149471,1318.69599,14762.73695,33.42408,6079.89801,10701.99981,2322.35306,977.67218,593.53938,1809.91952
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,3.384505303030492,301.7317264573211,291.4058006373332,745.1581733341677,0.0434989885891353,1327.14314,13942.13449,32.67275,5880.58335,11336.00037,2278.67359,984.77102,593.09346,1804.81161
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,3.384505303030492,301.7317264573211,291.4058006373332,745.1581733341677,0.0434989885891353,1335.80237,13387.48138,39.99802,5655.75305,11386.00038,2254.20872,986.60887,591.95114,1849.3731
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,3.384505303030492,301.7317264573211,291.4058006373332,745.1581733341677,0.0434989885891353,1347.41793,13311.33207,41.00814,5192.43522,10906.99978,2232.23608,988.4415,592.12325,1899.98595
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,3.5513635073684755,301.81865373126567,291.84655864007334,788.9426218974693,0.0374290445345429,1347.18818,13876.25349,37.47434,5308.55356,9940.99996,2245.77331,982.92187,590.41141,1990.3295
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,3.5513635073684755,301.81865373126567,291.84655864007334,788.9426218974693,0.0374290445345429,1370.80151,14594.37246,41.22167,5600.78292,8443.99988,2267.45622,984.39587,591.53683,2017.6906
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,3.5513635073684755,301.81865373126567,291.84655864007334,788.9426218974693,0.0374290445345429,1376.29952,15442.45953,40.43559,6351.4917,6135.99993,2272.42218,980.91937,591.24393,2038.51667
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,3.0211772601863887,299.4632280228936,292.98887081884334,555.3318571191788,0.0789824575541148,1366.07816,16174.67007,45.12028,7152.81837,3260.00002,2288.7695,981.73018,593.15705,2074.96286
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,3.0211772601863887,299.4632280228936,292.98887081884334,555.3318571191788,0.0789824575541148,1375.60863,16785.27437,49.58911,7790.70914,894.99999,2301.13201,982.69642,592.35645,1977.73455
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,3.0211772601863887,299.4632280228936,292.98887081884334,555.3318571191788,0.0789824575541148,1399.40837,17038.66096,52.66058,8001.32033,63.0,2348.49496,975.33751,592.13207,1931.37217
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,2.8276543237005973,297.54639672169696,292.11842517979187,6.446501048957954,0.030939031495501,1406.52149,16741.60332,52.1516,7562.34389,0.0,2397.31053,985.82345,593.80506,1826.49664
2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,2.8276543237005973,297.54639672169696,292.11842517979187,6.446501048957954,0.030939031495501,1410.99992,15947.10513,50.12503,7035.9846,0.0,2401.99317,988.48019,595.56314,1743.25668
2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,2.8276543237005973,297.54639672169696,292.11842517979187,6.446501048957954,0.030939031495501,1427.65164,14917.75951,50.99492,6349.7015,0.0,2404.33671,992.01406,594.83384,1675.59466
2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,2.668185275068513,296.9811510452945,291.5164708160279,3.2231223496140524,0.0542080432130902,1427.33497,13958.60753,53.95384,5598.70821,0.0,2424.84341,986.37698,594.90327,1632.89496
2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,2.668185275068513,296.9811510452945,291.5164708160279,3.2231223496140524,0.0542080432130902,1417.93227,13022.10859,51.20998,5069.40169,0.0,2410.94369,991.47518,593.64218,1573.957
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,2.668185275068513,296.9811510452945,291.5164708160279,3.2231223496140524,0.0542080432130902,1252.22839,11335.24394,43.88619,4197.3293,146.42983,2112.6668,969.4481,597.79536,1444.24818
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,2.6080752619091427,296.5353903227499,291.003435105172,0.0,0.0238217835634164,1253.91628,11339.94779,42.38781,4005.86353,324.2531,2133.85037,976.32163,600.01647,1468.27907
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,2.6080752619091427,296.5353903227499,291.003435105172,0.0,0.0238217835634164,1248.52039,11630.97953,38.90146,4196.64892,0.0,2175.76529,982.24231,595.44982,1527.65201
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,2.6080752619091427,296.5353903227499,291.003435105172,0.0,0.0238217835634164,1253.33709,12193.96257,34.73246,4482.72782,0.0,2169.31636,967.35469,597.00729,1618.65334
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,2.4847430685431435,298.3148329348554,291.5787499240548,48.88875046359158,0.0328420785415219,1263.549,12841.28593,33.78577,4959.54725,180.85731,2154.37532,962.34675,595.75528,1691.79369
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,2.4847430685431435,298.3148329348554,291.5787499240548,48.88875046359158,0.0328420785415219,1266.31104,13398.2255,37.17303,5525.65496,2074.82946,2106.96244,971.49602,594.63923,1752.03704
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,2.4847430685431435,298.3148329348554,291.5787499240548,48.88875046359158,0.0328420785415219,1276.84149,13655.23019,37.85158,5885.55064,4549.71518,2051.18492,977.85714,595.23781,1764.57614
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,2.7019103952432406,300.9900184135869,291.44771900439645,582.5838626204024,0.0122001351964986,1278.5042,13471.58618,39.38259,5999.9076,6996.0149,2026.0343,975.76896,596.79076,1747.34967
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,2.7019103952432406,300.9900184135869,291.44771900439645,582.5838626204024,0.0122001351964986,1272.46019,13061.53962,34.41453,5984.30426,9227.63054,2027.74461,976.15076,596.98823,1772.91385
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,2.7019103952432406,300.9900184135869,291.44771900439645,582.5838626204024,0.0122001351964986,1277.27393,12538.83147,33.42408,5961.84662,10773.28994,2050.66167,961.10049,597.48871,1790.80013
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,3.0316602786507643,302.46799008969526,291.38779740361167,745.1642692657925,0.0377807558036429,1285.38467,11763.69155,32.67275,5681.71297,11814.7999,2019.3023,967.64179,597.13018,1786.67442
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,3.0316602786507643,302.46799008969526,291.38779740361167,745.1642692657925,0.0377807558036429,1293.38751,11272.69843,39.99802,5408.51619,12201.54148,2007.123,970.00857,595.98605,1832.71379
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,3.0316602786507643,302.46799008969526,291.38779740361167,745.1642692657925,0.0377807558036429,1304.9011,11181.18579,41.00814,4914.42884,11740.87708,1995.58914,971.68263,596.29755,1884.96582
2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,3.059078570843964,302.50864012246905,291.7824748858649,789.9826604567977,0.047213500657495,1305.54121,11679.38875,37.47434,4976.64796,10535.30431,2015.8225,966.58157,594.72596,1976.71389
2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,3.059078570843964,302.50864012246905,291.7824748858649,789.9826604567977,0.047213500657495,1328.10586,12461.26591,41.22167,5225.17669,7794.13874,2043.93632,967.33981,596.08924,2004.206
2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,3.059078570843964,302.50864012246905,291.7824748858649,789.9826604567977,0.047213500657495,1332.80534,13362.08284,40.43559,5967.01764,4576.53341,2054.60751,964.04663,595.96411,2023.93037
2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,2.468045096953784,300.0386784281156,293.08606212175584,555.7160715109574,0.1339704025015634,1322.90369,14181.12294,45.12028,6813.86602,1736.00754,2075.49321,965.15156,597.96556,2058.06119
2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,2.468045096953784,300.0386784281156,293.08606212175584,555.7160715109574,0.1339704025015634,1332.61409,14870.19493,49.58911,7527.795,603.21291,2092.36304,965.98261,597.1331,1958.88666
2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,2.468045096953784,300.0386784281156,293.08606212175584,555.7160715109574,0.1339704025015634,1356.21128,15198.11019,52.66058,7806.55778,433.39972,2142.52423,959.02518,596.92428,1909.3263
2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,2.24740750115406,298.0909852529389,291.98712859528104,6.315474592339488,0.0599663659232921,1363.19428,15049.38817,52.1516,7417.24355,408.95043,2191.85443,968.87275,598.61734,1801.84691
2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,2.24740750115406,298.0909852529389,291.98712859528104,6.315474592339488,0.0599663659232921,1367.7584,14476.50406,50.12503,6917.93499,0.0,2196.96217,972.02137,600.29539,1719.01278
2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,2.24740750115406,298.0909852529389,291.98712859528104,6.315474592339488,0.0599663659232921,1384.42875,13766.96491,50.99492,6252.70422,0.0,2204.12447,975.19604,599.49536,1651.78382
2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,2.0967326266920865,297.61864572191,291.3506911285559,3.157753494631637,0.0868490000050669,1383.87446,13029.59386,53.95384,5501.4092,0.0,2227.693,969.52656,599.58436,1610.8303
2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,2.0967326266920865,297.61864572191,291.3506911285559,3.157753494631637,0.0868490000050669,1374.68454,12435.88973,51.20998,4895.62614,440.82425,2217.49822,974.76559,598.30792,1555.2763
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,2.0967326266920865,297.61864572191,291.3506911285559,3.157753494631637,0.0868490000050669,1368.85924,11253.23798,43.88619,4190.40195,202.03765,1870.18703,949.1932,601.01754,1534.51319
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,2.0574368235189384,297.18403678038464,290.73483199030824,0.0,0.0055940768751465,1368.80556,10634.17363,42.38781,3984.19141,355.76357,1894.05788,955.33381,603.33133,1493.62741
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,2.0574368235189384,297.18403678038464,290.73483199030824,0.0,0.0055940768751465,1364.5457,10571.81493,38.90146,4169.32556,0.0,1935.71116,961.10979,599.3546,1496.78296
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,2.0574368235189384,297.18403678038464,290.73483199030824,0.0,0.0055940768751465,1367.98552,11165.57496,34.73246,4415.41816,0.0,1933.70298,947.34383,601.05188,1543.02192
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,1.9189426761925523,299.03469575161785,291.4505592517426,48.90329284761327,0.0101480955561047,1376.53381,12190.07782,33.78577,4799.45565,186.3495,1925.30111,942.33754,600.41996,1607.73196
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,1.9189426761925523,299.03469575161785,291.4505592517426,48.90329284761327,0.0101480955561047,1378.9324,13331.07593,37.17303,5279.78777,2062.53877,1886.13364,951.0716,599.5678,1685.56351
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,1.9189426761925523,299.03469575161785,291.4505592517426,48.90329284761327,0.0101480955561047,1387.29842,14204.45137,37.85158,5650.63668,4519.55189,1840.12358,957.45769,600.1228,1739.23271
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,2.3378862917787258,301.8390100979409,291.3568795829922,585.9012428046785,0.0069662331273711,1386.82996,14490.81598,39.38259,5875.37194,6942.0737,1819.61984,955.03305,601.7018,1768.88835
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,2.3378862917787258,301.8390100979409,291.3568795829922,585.9012428046785,0.0069662331273711,1377.01538,14346.62856,34.41453,5995.56575,9091.97603,1824.73388,955.79093,601.55863,1815.34966
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,2.3378862917787258,301.8390100979409,291.3568795829922,585.9012428046785,0.0069662331273711,1381.16058,13766.75414,33.42408,6083.0852,10485.29566,1849.62115,941.40149,601.70786,1840.74562
