UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,433.55,424.85488
2023-10-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,435.52,428.88128
2023-10-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,437.54,431.54089
2023-10-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,439.24,429.9855
2023-10-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,439.34,423.13278
2023-10-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,419.24,411.27737
2023-10-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,400.01,396.81929
2023-10-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,387.86,382.47622
2023-10-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,382.99,369.92564
2023-10-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,371.54,360.96705
2023-10-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,375.03,356.79254
2023-10-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,377.96,357.75631
2023-10-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,373.89,363.08296
2023-10-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,378.62,370.92634
2023-10-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,386.12,379.3682
2023-10-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,397.35,386.92316
2023-10-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,395.93,392.53005
2023-10-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,391.38,396.52684
2023-10-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,410.03,399.49956
2023-10-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,415.7,401.06887
2023-10-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,411.34,401.1986
2023-10-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,398.48,400.79791
2023-10-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,371.75,400.98828
2023-10-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,352.92,402.65365
2023-10-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,350.55,391.43082
2023-10-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,358.53,394.18702
2023-10-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,356.66,396.2604
2023-10-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,362.6,395.42096
2023-10-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,374.97,390.63267
2023-10-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,366.05,382.42639
2023-10-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,348.51,372.15645
2023-10-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,339.02,361.5816
2023-10-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,330.91,352.03148
2023-10-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,324.88,344.34735
2023-10-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,315.05,339.68612
2023-10-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,311.31,338.50795
2023-10-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,314.37,340.80674
2023-10-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,324.0,345.9165
2023-10-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,328.5,352.8641
2023-10-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,348.79,360.22705
2023-10-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,349.02,365.99897
2023-10-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,347.65,369.60303
2023-10-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,345.91,371.30818
2023-10-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,351.23,370.95835
2023-10-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,342.5,369.11994
2023-10-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,324.25,367.01355
2023-10-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,306.39,365.65482
2023-10-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,288.3,365.89567
2023-10-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,287.62,354.0986
2023-10-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,287.57,356.50459
2023-10-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,287.95,357.78477
2023-10-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,296.58,356.40816
2023-10-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,323.17,352.37056
2023-10-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,329.51,346.63314
2023-10-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,315.77,339.75049
2023-10-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,304.19,332.23602
2023-10-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,291.84,325.1034
2023-10-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,276.08,319.0383
2023-10-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,267.07,316.04036
2023-10-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,268.67,315.89156
2023-10-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,268.85,318.20136
2023-10-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,275.22,322.45385
2023-10-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,295.07,327.33147
2023-10-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,314.48,331.99392
2023-10-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,313.0,335.29754
2023-10-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,306.7,337.87656
2023-10-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,308.2,340.36976
2023-10-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,296.42,341.78562
2023-10-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,281.13,341.78523
2023-10-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,265.95,340.90405
2023-10-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,244.37,340.0706
2023-10-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,235.36,340.35241
2023-10-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,247.46,331.65568
2023-10-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,245.58,332.1284
2023-10-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,274.28,332.78051
2023-10-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,297.0,332.69861
