Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42600,2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,178.66,1048.0,5171.0,23.0,4535.0,0.3333333333333333,6524.0,574.0,570.0,1454.0
42601,2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,176.01,1041.0,4896.0,22.0,4365.0,0.4444444444444444,6636.0,580.0,571.0,1444.0
42602,2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,168.89,956.0,4667.0,11.0,4312.0,0.4814814814814814,6818.0,582.0,590.0,1407.0
42603,2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,168.39,875.0,4751.0,22.0,4286.0,0.4938271604938271,6574.0,593.0,588.0,1345.0
42604,2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,172.74,876.0,4868.0,21.0,4405.0,0.4979423868312757,6388.0,589.0,588.0,1462.0
42605,2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,180.26,1031.0,5348.0,21.0,5104.0,2.4993141289437584,6162.0,569.0,589.0,1578.0
42606,2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,172.66,1048.0,5549.0,21.0,6212.0,196.24965706447188,6222.0,564.0,586.0,1650.0
42607,2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,170.04,1050.0,5653.0,22.0,6259.0,798.6248285322359,6062.0,567.0,585.0,1659.0
42608,2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,160.09,929.0,5328.0,22.0,5576.0,1816.312414266118,6163.0,563.0,586.0,1622.0
42609,2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,152.93,849.0,5311.0,12.0,4880.0,2831.156207133059,6551.0,574.0,586.0,1628.0
42610,2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,144.12,849.0,4684.0,19.0,4674.0,3424.578103566529,6669.0,566.0,586.0,1644.0
42611,2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,143.06,851.0,4733.0,15.0,4518.0,3734.7890517832648,6785.0,576.0,586.0,1654.0
42612,2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,147.49,853.0,4689.0,22.0,4476.0,3378.3945258916324,6232.0,580.0,588.0,1587.0
42613,2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,162.4,871.0,5289.0,19.0,4510.0,2694.697262945816,5733.0,588.0,588.0,1621.0
42614,2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,181.59,1024.0,6136.0,20.0,5228.0,1857.848631472908,4962.0,594.0,588.0,1651.0
42615,2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,196.66,1047.0,6895.0,22.0,6226.0,688.6162104909694,4356.0,584.0,589.0,1738.0
42616,2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,202.32,1120.0,7504.0,22.0,7361.0,1.0,4049.0,587.0,587.0,1768.0
42617,2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,202.8,1126.0,8000.0,17.0,8053.0,1.0,3758.0,593.0,589.0,1791.0
42618,2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,209.7,1127.0,8717.0,21.0,7882.0,1.0,3802.0,598.0,589.0,1855.0
42619,2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,215.04,1127.0,8067.0,23.0,6895.0,1.0,3585.0,597.0,588.0,1778.0
42620,2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,222.09,1127.0,7399.0,22.0,5607.0,1.0,3554.0,595.0,588.0,1680.0
42621,2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,221.04,1160.0,6957.0,21.0,5429.0,1.0,3495.0,608.0,589.0,1616.0
42622,2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,224.54,1133.0,6900.0,22.0,5108.0,1.0,3234.0,610.0,589.0,1507.0
42623,2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,222.45,1129.0,6532.0,22.0,5023.0,1.0,3063.0,612.0,589.0,1394.0
