Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42792,2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,299.0,326.0,7766.0,16.0,4136.0,1.0,2207.0,605.0,640.0,806.0
42793,2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,302.55,327.0,7540.0,16.0,3943.0,1.0,2027.0,600.0,639.0,790.0
42794,2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,306.32,326.0,7424.0,16.0,3851.0,1.0,1844.0,599.0,639.0,794.0
42795,2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,312.54,326.0,7428.0,16.0,3686.0,1.0,1733.0,553.0,639.0,822.0
42796,2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,316.27,325.0,7653.0,26.0,3844.0,1.0,1662.0,544.0,637.0,921.0
42797,2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,313.2,327.0,7935.0,16.0,4273.0,5.0,1597.0,539.0,637.0,946.0
42798,2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,303.97,327.0,7793.0,26.0,4706.0,5.767902306241426,1607.0,573.0,636.0,944.0
42799,2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,298.52,324.0,7165.0,15.0,4437.0,11.460768711419751,1830.0,571.0,635.0,1010.0
42800,2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,289.37,324.0,6137.0,25.0,3821.0,31.91429157021605,2250.0,565.0,635.0,1045.0
42801,2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,266.12,327.0,5189.0,15.0,3734.0,84.37541996206276,2785.0,579.0,635.0,1038.0
42802,2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,263.3,328.0,5401.0,15.0,3688.0,189.1025179639275,3128.0,572.0,634.0,1058.0
42803,2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,256.94,328.0,5271.0,15.0,3396.0,361.8765025197724,3521.0,565.0,636.0,1059.0
42804,2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,240.54,326.0,5069.0,15.0,3362.0,605.8101025491095,4002.0,564.0,635.0,958.0
42805,2023-11-19 13:00:00,2024-07-17 00:00:00,3.1,233.76,288.0,5096.0,25.0,3517.0,906.3831037356532,4060.0,564.0,635.0,975.0
42806,2023-11-19 14:00:00,2024-07-17 00:00:00,3.1,243.62,328.0,6109.0,20.0,3907.0,1232.3191694094812,4064.0,567.0,635.0,1061.0
42807,2023-11-19 15:00:00,2024-07-17 00:00:00,3.1,251.22,328.0,6857.0,25.0,4675.0,701.6200795652968,4236.0,548.0,635.0,1198.0
42808,2023-11-19 16:00:00,2024-07-17 00:00:00,3.1,265.19,328.0,8117.0,20.0,5273.0,1.0,4400.0,546.0,634.0,1240.0
42809,2023-11-19 17:00:00,2024-07-17 00:00:00,3.1,260.12,328.0,8237.0,15.0,6005.0,1.0,4326.0,544.0,634.0,1296.0
42810,2023-11-19 18:00:00,2024-07-17 00:00:00,3.1,260.72,329.0,8385.0,16.0,6137.0,1.0,4293.0,543.0,634.0,1298.0
42811,2023-11-19 19:00:00,2024-07-17 00:00:00,3.1,271.99,329.0,8470.0,20.0,5428.0,1.0,4075.0,538.0,635.0,1277.0
42812,2023-11-19 20:00:00,2024-07-17 00:00:00,3.1,277.06,329.0,8199.0,25.0,4608.0,1.0,4005.0,544.0,635.0,1124.0
42813,2023-11-19 21:00:00,2024-07-17 00:00:00,3.1,285.4,328.0,7946.0,25.0,3973.0,1.0,3731.0,548.0,634.0,1060.0
42814,2023-11-19 22:00:00,2024-07-17 00:00:00,3.1,282.26,328.0,7530.0,25.0,3882.0,1.0,3599.0,548.0,634.0,988.0
42815,2023-11-19 23:00:00,2024-07-17 00:00:00,3.1,281.63,328.0,7205.0,25.0,3810.0,1.0,3428.0,553.0,634.0,969.0
