Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
37512,2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,364.61,122.0,10122.0,1.0,1004.0,1.0,3634.0,590.0,609.0,1731.0
37513,2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,367.3,122.0,9922.0,11.0,1011.0,1.0,3417.0,589.0,609.0,1715.0
37514,2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,377.35,121.0,10640.0,2.0,1043.0,1.0,3167.0,588.0,609.0,1766.0
37515,2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,375.82,121.0,10867.0,11.0,1129.0,1.0,3383.0,591.0,609.0,1931.0
37516,2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,396.22,122.0,14675.0,1.0,1405.0,41.0,3245.0,593.0,609.0,2225.0
37517,2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,384.48,121.0,15838.0,1.0,2651.0,37.8994140625,3306.0,595.0,608.0,2477.0
37518,2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,379.94,121.0,16452.0,1.0,3137.0,35.592760105028404,3315.0,594.0,607.0,2449.0
37519,2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,375.06,137.0,16248.0,10.0,3235.0,37.06618685552286,3503.0,594.0,606.0,2408.0
37520,2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,376.01,155.0,16078.0,10.0,2294.0,44.55903911966682,4215.0,592.0,607.0,2309.0
37521,2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,356.01,140.0,14812.0,10.0,2321.0,59.20584872434495,5086.0,585.0,608.0,2204.0
37522,2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,362.7,121.0,13800.0,10.0,1503.0,81.13355215063473,4960.0,590.0,608.0,2194.0
37523,2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,364.19,121.0,13993.0,10.0,1379.0,110.15290906653316,5056.0,592.0,610.0,2233.0
37524,2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,358.86,122.0,14698.0,10.0,1919.0,146.8928351604644,5219.0,584.0,611.0,2312.0
37525,2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,355.7,121.0,14360.0,10.0,2194.0,193.9821020433901,5035.0,586.0,612.0,2335.0
37526,2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,348.38,121.0,14646.0,11.0,2340.0,256.8402117377783,5454.0,598.0,613.0,2285.0
37527,2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,340.19,121.0,14837.0,10.0,2149.0,343.7630385052878,6356.0,598.0,614.0,2337.0
37528,2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,338.92,122.0,15750.0,10.0,2290.0,465.1853571695344,6674.0,597.0,612.0,2366.0
37529,2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,333.15,122.0,16377.0,10.0,3308.0,268.46170312075435,6873.0,616.0,612.0,2527.0
37530,2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,335.2,121.0,16322.0,5.0,3417.0,1.0,6802.0,608.0,613.0,2544.0
37531,2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,333.42,121.0,15395.0,10.0,2534.0,1.0,7199.0,610.0,612.0,2392.0
37532,2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,338.76,121.0,14381.0,10.0,1814.0,1.0,6904.0,614.0,612.0,2349.0
37533,2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,328.3,121.0,11653.0,10.0,1463.0,1.0,6613.0,615.0,612.0,2246.0
37534,2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,305.85,121.0,9401.0,5.0,1182.0,1.0,6739.0,621.0,612.0,1868.0
37535,2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,303.72,121.0,8703.0,7.0,1096.0,1.0,6380.0,609.0,612.0,1756.0
