Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
43464,2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,234.54,473.0,7846.0,15.0,3000.0,0.5913179656605662,3432.0,608.0,584.0,1393.0
43465,2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,230.64,474.0,7605.0,15.0,2867.0,0.5964115441090776,3482.0,608.0,576.0,1232.0
43466,2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,229.62,474.0,7381.0,25.0,2657.0,0.5976849387212055,3543.0,606.0,575.0,1167.0
43467,2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,223.5,477.0,7123.0,25.0,2663.0,0.5735820526939361,3756.0,608.0,576.0,1125.0
43468,2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,226.88,481.0,7392.0,25.0,2707.0,0.6116608180136347,3671.0,606.0,576.0,1139.0
43469,2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,223.39,488.0,7617.0,15.0,3025.0,0.9370153048401508,3814.0,587.0,576.0,1156.0
43470,2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,207.85,486.0,7543.0,15.0,3998.0,8.643475100336742,4078.0,573.0,576.0,1157.0
43471,2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,201.74,496.0,7604.0,26.0,4418.0,88.7139087741267,4292.0,577.0,576.0,1195.0
43472,2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,205.64,491.0,7712.0,15.0,4136.0,362.33038374904254,4158.0,585.0,574.0,1288.0
43473,2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,209.1,485.0,7112.0,15.0,3139.0,828.2905784305109,3852.0,583.0,572.0,1263.0
43474,2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,211.81,483.0,6986.0,15.0,2689.0,1371.0273184307505,3515.0,577.0,569.0,1306.0
43475,2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,206.54,483.0,7189.0,15.0,2647.0,1896.239341791873,3630.0,566.0,571.0,1296.0
43476,2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,188.69,483.0,6509.0,20.0,2717.0,2351.37484616856,3988.0,558.0,601.0,1209.0
43477,2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,193.9,483.0,7619.0,16.0,2867.0,2556.7611777127795,4146.0,577.0,618.0,1230.0
43478,2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,201.55,481.0,8786.0,15.0,3360.0,2416.265549666733,4086.0,584.0,617.0,1280.0
43479,2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,203.98,480.0,9614.0,22.0,4508.0,2011.2492969865853,3909.0,581.0,616.0,1358.0
43480,2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,219.04,487.0,10810.0,25.0,4915.0,901.3698909735876,3946.0,579.0,615.0,1404.0
43481,2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,221.18,509.0,10493.0,25.0,5438.0,1.0,3951.0,581.0,615.0,1416.0
43482,2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,221.04,513.0,10796.0,25.0,6010.0,1.0,3691.0,588.0,616.0,1473.0
43483,2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,228.62,515.0,10445.0,25.0,5233.0,13.787446763780384,3480.0,584.0,616.0,1486.0
43484,2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,238.71,512.0,9941.0,15.0,3955.0,9.524964509186924,3535.0,596.0,615.0,1501.0
43485,2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,247.04,505.0,9403.0,15.0,2967.0,1.0,3511.0,600.0,615.0,1473.0
43486,2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,239.68,503.0,8628.0,15.0,2862.0,1.0,3558.0,606.0,615.0,1321.0
43487,2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,235.79,477.0,8032.0,15.0,2718.0,1.0600679656605665,3350.0,602.0,615.0,1142.0
