UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,2.19063908754402,288.6991719155772,287.9520378987065,1.0699543011891477,1.4037955392986377,155.98329,21.85249,0.0,49.0,66.71649,2.49555
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,1.681409150174522,289.0015715946132,287.98055834003907,4.486253848155097,0.3334439980050664,148.60121,23.3508,0.0,52.0,67.02434,2.64553
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,1.681409150174522,289.0015715946132,287.98055834003907,4.486253848155097,0.3334439980050664,146.0255,25.61353,7.0,64.0,66.71603,2.66566
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,1.681409150174522,289.0015715946132,287.98055834003907,4.486253848155097,0.3334439980050664,145.5651,26.49981,26.0,81.0,66.62486,2.77692
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,1.445611392852174,291.06638230090675,288.7227251887054,64.33982416440622,0.6520621112494749,148.1083,25.55955,60.0,94.0,67.03749,2.81284
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,1.445611392852174,291.06638230090675,288.7227251887054,64.33982416440622,0.6520621112494749,152.43497,25.15884,97.0,110.0,65.23479,2.8254
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,1.445611392852174,291.06638230090675,288.7227251887054,64.33982416440622,0.6520621112494749,153.90153,26.23257,134.0,116.00001,66.01896,2.79147
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,1.7764796205796178,292.8380313149088,288.78591283831486,264.2692917526924,0.777559959168312,162.9727,27.04754,157.0,116.00001,66.41607,2.83447
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,1.7764796205796178,292.8380313149088,288.78591283831486,264.2692917526924,0.777559959168312,164.2623,26.546,170.99999,134.0,66.21511,3.03814
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,1.7764796205796178,292.8380313149088,288.78591283831486,264.2692917526924,0.777559959168312,154.6695,25.98931,166.00001,133.0,66.37066,3.14087
2023-06-17 10:00:00,2024-07-17 00:00:00,3.1,2.2143811208757747,293.2646711265402,288.7342688514417,297.81503668751293,2.0352540694388845,158.02237,24.27879,160.0,130.0,66.75878,3.29028
2023-06-17 11:00:00,2024-07-17 00:00:00,3.1,2.2143811208757747,293.2646711265402,288.7342688514417,297.81503668751293,2.0352540694388845,149.79368,25.25998,168.0,138.0,66.4674,3.39499
2023-06-17 12:00:00,2024-07-17 00:00:00,3.1,2.2143811208757747,293.2646711265402,288.7342688514417,297.81503668751293,2.0352540694388845,145.56684,25.30397,149.0,154.0,66.46893,3.43731
2023-06-17 13:00:00,2024-07-17 00:00:00,3.1,2.1287866849020456,292.4882137110536,289.0569064881568,267.41239480127643,0.9371664365409716,135.0548,26.26663,124.0,159.0,66.55743,3.41746
2023-06-17 14:00:00,2024-07-17 00:00:00,3.1,2.1287866849020456,292.4882137110536,289.0569064881568,267.41239480127643,0.9371664365409716,136.68,27.36772,93.0,165.0,66.77075,3.39115
2023-06-17 15:00:00,2024-07-17 00:00:00,3.1,2.1287866849020456,292.4882137110536,289.0569064881568,267.41239480127643,0.9371664365409716,137.97907,27.83593,63.0,169.0,66.29831,3.39638
2023-06-17 16:00:00,2024-07-17 00:00:00,3.1,2.0168254835116057,290.2961539287997,288.620755359876,190.94200774044867,2.17437743695566,140.42052,26.70045,37.0,185.0,66.14509,3.4685
2023-06-17 17:00:00,2024-07-17 00:00:00,3.1,2.0168254835116057,290.2961539287997,288.620755359876,190.94200774044867,2.17437743695566,133.30514,27.24566,16.0,190.0,66.60074,3.45214
2023-06-17 18:00:00,2024-07-17 00:00:00,3.1,2.0168254835116057,290.2961539287997,288.620755359876,190.94200774044867,2.17437743695566,131.02715,27.82785,3.0,170.0,66.92774,3.41804
2023-06-17 19:00:00,2024-07-17 00:00:00,3.1,1.8004149698100345,288.622696932661,287.61170823381747,3.8128634155590353,0.729042066076183,132.49012,25.90067,0.0,158.0,67.18498,3.51405
2023-06-17 20:00:00,2024-07-17 00:00:00,3.1,1.8004149698100345,288.622696932661,287.61170823381747,3.8128634155590353,0.729042066076183,134.86242,23.9573,0.0,140.0,67.08469,3.61429
2023-06-17 21:00:00,2024-07-17 00:00:00,3.1,1.8004149698100345,288.622696932661,287.61170823381747,3.8128634155590353,0.729042066076183,126.97981,24.36544,0.0,117.0,66.99716,3.61834
2023-06-17 22:00:00,2024-07-17 00:00:00,3.1,1.4945804891865686,288.16381117974845,287.13832680335327,1.905593960984688,0.8718621880656876,126.50092,23.61808,0.0,102.0,67.00419,3.61688
2023-06-17 23:00:00,2024-07-17 00:00:00,3.1,1.4945804891865686,288.16381117974845,287.13832680335327,1.905593960984688,0.8718621880656876,125.19205,22.86638,0.0,91.0,67.19259,3.74864
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,1.4945804891865686,288.16381117974845,287.13832680335327,1.905593960984688,0.8718621880656876,129.30985,22.89721,0.0,56.02497,66.17853,3.37502
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,1.5728096646583445,288.1661650332787,287.16321654815374,5.564443038155131,0.1880491030091972,123.12057,23.7639,10.48118,60.57451,66.48598,3.52431
