UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,4.42658499642396,271.8072454930041,270.50289658332065,0.0,0.0482124801743326,30.38708,56.45838,0.0,42.0,74.29504,7.90328
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,6.251193455246838,272.3809264835255,270.7324525787318,0.0,0.1752685395824785,27.64279,61.93215,0.0,43.0,74.60858,8.04906
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,6.251193455246838,272.3809264835255,270.7324525787318,0.0,0.1752685395824785,30.77655,62.09494,0.0,45.0,74.18348,8.05991
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,6.251193455246838,272.3809264835255,270.7324525787318,0.0,0.1752685395824785,34.92431,65.18633,0.0,45.0,74.06091,8.1969
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,7.248474531865449,272.50152229237506,270.62939654728405,0.0,0.372814605964299,37.24038,72.38342,0.0,45.0,74.51727,8.1836
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,7.248474531865449,272.50152229237506,270.62939654728405,0.0,0.372814605964299,42.07676,77.63491,0.0,42.0,72.37992,8.19813
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,7.248474531865449,272.50152229237506,270.62939654728405,0.0,0.372814605964299,45.01286,84.85319,0.0,40.0,73.34793,8.02591
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,7.422763172935874,272.9223926763939,270.98963516827644,24.53737048497796,0.5627389080436058,56.78784,92.90518,5.0,33.0,73.87945,8.02686
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,7.422763172935874,272.9223926763939,270.98963516827644,24.53737048497796,0.5627389080436058,62.35773,93.49065,13.0,30.0,73.602,8.27804
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,7.422763172935874,272.9223926763939,270.98963516827644,24.53737048497796,0.5627389080436058,59.77333,88.14253,19.0,25.0,73.78765,8.39647
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,7.077209291716272,273.38281201159145,271.43436209111155,48.58649404101052,0.926388539072136,65.7823,83.50427,23.0,24.0,74.21251,8.38374
2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,7.077209291716272,273.38281201159145,271.43436209111155,48.58649404101052,0.926388539072136,60.45296,78.33164,21.0,23.0,73.87018,8.42266
2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,7.077209291716272,273.38281201159145,271.43436209111155,48.58649404101052,0.926388539072136,60.87283,79.10658,15.0,22.0,73.90957,8.45681
2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,6.445790749603449,273.09519867303027,271.1569157250101,25.678529017881548,0.0774492018873504,58.27991,79.03333,6.0,29.0,74.02416,8.50102
2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,6.445790749603449,273.09519867303027,271.1569157250101,25.678529017881548,0.0774492018873504,62.75242,81.55764,1.0,36.0,74.23321,8.50571
2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,6.445790749603449,273.09519867303027,271.1569157250101,25.678529017881548,0.0774492018873504,65.5589,84.87065,0.0,46.0,73.71184,8.52944
2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,5.758973842655086,272.82107576863706,271.00029922414444,12.83976922260074,0.1053696624651057,69.35212,85.80555,0.0,58.0,73.50661,8.6878
2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,5.758973842655086,272.82107576863706,271.00029922414444,12.83976922260074,0.1053696624651057,65.28302,83.11579,0.0,71.0,74.06038,8.64395
2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,5.758973842655086,272.82107576863706,271.00029922414444,12.83976922260074,0.1053696624651057,65.49512,83.48144,0.0,85.0,74.38715,8.51705
2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,5.067715274390526,272.3823957596909,270.8287572912572,0.0,0.1422743789282555,65.55479,68.29948,0.0,99.0,74.74192,8.64091
2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,5.067715274390526,272.3823957596909,270.8287572912572,0.0,0.1422743789282555,67.04995,65.85568,0.0,117.0,74.606,8.75878
2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,5.067715274390526,272.3823957596909,270.8287572912572,0.0,0.1422743789282555,62.03854,62.18999,0.0,143.0,74.46015,8.71231
2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,4.804222272574744,271.87356803254875,270.2244785078683,0.0,0.223005016108505,58.14104,59.12234,0.0,173.0,74.44613,8.72366
2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,4.804222272574744,271.87356803254875,270.2244785078683,0.0,0.223005016108505,58.69378,59.66452,0.0,260.0,74.64318,8.84962
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,4.804222272574744,271.87356803254875,270.2244785078683,0.0,0.223005016108505,30.38708,38.40996,0.0,299.29182,74.73831,8.01273
