UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,3.21486433174377,288.1132077238741,282.87525941271514,0.0,0.0,35.90785,22.72305,0.0,255.99999,61.63099,31.84647
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,3.176127766917995,287.4993474618036,282.773640002956,0.0,0.0,37.83095,23.10713,0.0,266.0,62.03417,31.42856
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,3.176127766917995,287.4993474618036,282.773640002956,0.0,0.0,36.95939,22.98759,0.0,268.0,61.43827,30.60982
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,3.176127766917995,287.4993474618036,282.773640002956,0.0,0.0,30.38513,23.65693,0.0,263.00001,61.54273,31.05306
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,3.20641730936381,289.2376847437232,282.85785636693424,18.623128913280475,0.0,29.26446,22.47859,0.0,255.99999,61.6038,30.69075
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,3.20641730936381,289.2376847437232,282.85785636693424,18.623128913280475,0.0,31.23845,25.25985,0.0,249.99999,61.11011,30.68316
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,3.20641730936381,289.2376847437232,282.85785636693424,18.623128913280475,0.0,35.29988,23.33133,80.0,249.99999,61.11197,30.99431
2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,4.356174276242514,295.5124468263905,283.17524851123403,344.67199349144505,0.0,36.25491,23.31196,186.0,213.0,61.00665,32.07112
2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,4.356174276242514,295.5124468263905,283.17524851123403,344.67199349144505,0.0,44.20647,21.95494,290.00001,160.0,61.11574,31.71003
2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,4.356174276242514,295.5124468263905,283.17524851123403,344.67199349144505,0.0,48.65863,22.96672,368.99999,145.0,61.38101,31.43026
2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,4.576281143892757,297.9689321157144,282.4859255802184,422.953338622566,0.0,56.25166,23.83188,411.99998,150.0,61.10451,30.90728
2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,4.576281143892757,297.9689321157144,282.4859255802184,422.953338622566,0.0,63.02284,23.66701,414.00001,163.0,60.8785,30.85994
2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,4.576281143892757,297.9689321157144,282.4859255802184,422.953338622566,0.0,66.45722,25.233,387.00001,176.0,60.74479,30.96477
2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,2.970041018034351,295.3452854145453,283.25573743142263,295.68973331485444,0.0,65.14019,24.56711,326.0,180.0,61.10723,30.73986
2023-09-27 14:00:00,2024-07-17 00:00:00,3.1,2.970041018034351,295.3452854145453,283.25573743142263,295.68973331485444,0.0,67.56419,24.12397,236.0,158.0,61.192,30.44969
2023-09-27 15:00:00,2024-07-17 00:00:00,3.1,2.970041018034351,295.3452854145453,283.25573743142263,295.68973331485444,0.0,69.83906,23.24864,137.99999,122.0,61.52939,30.36091
