UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,6.179777089591271,283.8558668601877,281.0686552973848,0.0,0.3444310777268463,35.90785,22.72305,0.0,732.99998,66.3673,9.87343
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,5.88135559565708,283.5880990301852,281.6446332378581,0.0,0.4097244011504619,37.83095,23.10713,0.0,750.99999,66.80271,9.78461
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,5.88135559565708,283.5880990301852,281.6446332378581,0.0,0.4097244011504619,36.95939,22.98759,0.0,765.99998,66.13051,9.49651
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,5.88135559565708,283.5880990301852,281.6446332378581,0.0,0.4097244011504619,30.38513,23.65693,0.0,748.99998,66.25794,9.69274
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,6.930551880175948,284.3043982486195,281.86947704400575,5.448232118768722,1.882645529060149,29.26446,22.47859,0.0,707.0,66.37415,9.61926
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,6.930551880175948,284.3043982486195,281.86947704400575,5.448232118768722,1.882645529060149,31.23845,25.25985,0.0,664.00001,65.87103,9.56542
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,6.930551880175948,284.3043982486195,281.86947704400575,5.448232118768722,1.882645529060149,35.29988,23.33133,43.0,656.99999,65.8223,9.71357
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,8.57132208285996,286.3741580969618,281.7449602224856,110.6930019332747,1.31839018912796,36.25491,23.31196,136.0,666.00001,65.67781,10.0691
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,8.57132208285996,286.3741580969618,281.7449602224856,110.6930019332747,1.31839018912796,44.20647,21.95494,198.0,687.99999,65.76493,9.99559
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,8.57132208285996,286.3741580969618,281.7449602224856,110.6930019332747,1.31839018912796,48.65863,22.96672,234.0,708.0,66.03088,9.84619
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,9.012826670449876,285.8704524673513,282.04537104708044,126.39023920448054,3.216841037990429,56.25166,23.83188,272.99999,714.00002,65.77736,9.64628
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,9.012826670449876,285.8704524673513,282.04537104708044,126.39023920448054,3.216841037990429,63.02284,23.66701,237.99999,716.99998,65.51307,9.63821
