UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,7.011804313342889,276.7290669762006,274.37720108976623,0.0,0.0155607998163538,30.38708,33.61246,0.0,295.99999,82.29737,7.7069
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,8.870802023985402,276.673175353337,273.6245607145307,0.0,0.1117586510329265,27.64279,38.48797,0.0,314.0,82.61693,7.85284
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,8.870802023985402,276.673175353337,273.6245607145307,0.0,0.1117586510329265,30.77655,39.08498,0.0,334.99999,82.0685,7.86402
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,8.870802023985402,276.673175353337,273.6245607145307,0.0,0.1117586510329265,34.92431,45.37288,0.0,358.00001,81.91277,8.00008
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,9.814026137469972,276.76805880673027,273.65475351745687,0.0,0.404833576747089,37.24038,54.95731,0.0,384.0,82.41532,7.98857
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,9.814026137469972,276.76805880673027,273.65475351745687,0.0,0.404833576747089,42.07676,59.98732,0.0,413.00001,79.9246,8.00302
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,9.814026137469972,276.76805880673027,273.65475351745687,0.0,0.404833576747089,45.01286,70.70234,0.0,437.99999,81.08674,7.83583
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,9.674624068252491,276.9593975473066,273.7687800313678,15.920464492005848,0.6680450017998696,56.78784,80.58907,3.0,452.99999,81.76017,7.83831
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,9.674624068252491,276.9593975473066,273.7687800313678,15.920464492005848,0.6680450017998696,62.35773,83.9525,7.0,461.00001,81.40196,8.08776
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,9.674624068252491,276.9593975473066,273.7687800313678,15.920464492005848,0.6680450017998696,59.77333,81.25198,11.0,463.00002,81.61938,8.20561
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,8.416131298173706,277.0176968266568,275.25116264117656,20.543782343149644,2.64972760473059,65.7823,76.46861,17.0,462.00002,82.08304,8.19878
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,8.416131298173706,277.0176968266568,275.25116264117656,20.543782343149644,2.64972760473059,60.45296,70.8694,27.0,455.0,81.68691,8.24008
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,8.416131298173706,277.0176968266568,275.25116264117656,20.543782343149644,2.64972760473059,60.87283,70.9305,25.0,437.99999,81.76629,8.27453
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,6.861936945735943,276.5768416776331,275.498931953491,2.9335097496305726,1.931664571815744,58.27991,71.64509,9.0,412.00001,81.90843,8.31641
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,6.861936945735943,276.5768416776331,275.498931953491,2.9335097496305726,1.931664571815744,62.75242,74.5522,0.0,386.0,82.11298,8.31998
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,6.861936945735943,276.5768416776331,275.498931953491,2.9335097496305726,1.931664571815744,65.5589,78.12598,0.0,363.0,81.53992,8.34304
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,6.193315090229307,276.3188212033556,275.4856227613752,1.4675405200676186,3.223243935806898,69.35212,78.01864,0.0,353.0,81.27977,8.49827
2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,6.193315090229307,276.3188212033556,275.4856227613752,1.4675405200676186,3.223243935806898,65.28302,75.09715,0.0,350.99999,81.93717,8.45541
2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,6.193315090229307,276.3188212033556,275.4856227613752,1.4675405200676186,3.223243935806898,65.49512,76.03962,0.0,358.00001,82.26369,8.33188
