UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,3.008982387049582,287.38527528543364,285.9635279128471,0.0,0.0,35.90785,22.72305,0.0,150.0,69.62321,32.0126
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,2.762020806626676,286.8355369732253,285.8367122613665,0.0,0.0,37.83095,23.10713,0.0,161.0,70.08075,31.54009
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,2.762020806626676,286.8355369732253,285.8367122613665,0.0,0.0,36.95939,22.98759,0.0,172.0,69.35612,30.72249
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,2.762020806626676,286.8355369732253,285.8367122613665,0.0,0.0,30.38513,23.65693,0.0,186.0,69.49932,31.17505
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,2.923784743082736,290.1093544000072,286.9933737077214,43.348357589100985,0.0002793981219217,29.26446,22.47859,0.0,199.00001,69.65345,30.82157
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,2.923784743082736,290.1093544000072,286.9933737077214,43.348357589100985,0.0002793981219217,31.23845,25.25985,30.0,207.00001,69.14384,30.77402
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,2.923784743082736,290.1093544000072,286.9933737077214,43.348357589100985,0.0002793981219217,35.29988,23.33133,116.0,214.0,69.06034,31.05186
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,3.353112841460913,294.368573217629,286.23702577226777,441.3729214585577,0.0,36.25491,23.31196,187.99999,232.00001,68.88891,32.08477
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,3.353112841460913,294.368573217629,286.23702577226777,441.3729214585577,0.0,44.20647,21.95494,261.0,269.0,68.96093,31.91091
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,3.353112841460913,294.368573217629,286.23702577226777,441.3729214585577,0.0,48.65863,22.96672,311.99999,309.00001,69.22735,31.50115
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,3.5216800572427776,295.93519784101545,285.2838250794585,520.4938002174259,0.0081168393818423,56.25166,23.83188,351.00001,347.0,68.98964,31.06807
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,3.5216800572427776,295.93519784101545,285.2838250794585,520.4938002174259,0.0081168393818423,63.02284,23.66701,339.99999,380.00001,68.69902,30.99796
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,3.5216800572427776,295.93519784101545,285.2838250794585,520.4938002174259,0.0081168393818423,66.45722,25.233,304.99999,408.0,68.53471,31.04356
2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,3.6313026335177447,294.4009560973557,285.51229769242354,377.2979309932674,0.0060008296160262,65.14019,24.56711,265.0,433.99998,68.96647,30.83964
2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,3.6313026335177447,294.4009560973557,285.51229769242354,377.2979309932674,0.0060008296160262,67.56419,24.12397,236.99999,446.00002,68.98141,30.59083
2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,3.6313026335177447,294.4009560973557,285.51229769242354,377.2979309932674,0.0060008296160262,69.83906,23.24864,194.0,440.0,69.33652,30.52468
2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,3.19227642675785,288.7302962434688,284.2412071593445,216.32277043819244,0.0068203696600867,70.96096,22.00173,113.0,411.00001,69.53981,30.64293
2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,3.19227642675785,288.7302962434688,284.2412071593445,216.32277043819244,0.0068203696600867,74.09067,22.08393,6.0,366.99999,69.68852,30.55656
2023-09-05 18:00:00,2024-07-17 00:00:00,3.1,3.19227642675785,288.7302962434688,284.2412071593445,216.32277043819244,0.0068203696600867,76.51184,21.84185,0.0,337.0,69.40959,30.55314
2023-09-05 19:00:00,2024-07-17 00:00:00,3.1,2.881871745158065,285.8740911105653,282.799499901078,0.0,0.0,76.92566,21.37011,0.0,322.0,70.06258,29.93325
2023-09-05 20:00:00,2024-07-17 00:00:00,3.1,2.881871745158065,285.8740911105653,282.799499901078,0.0,0.0,73.00874,22.50583,0.0,312.99999,70.2379,29.19049
2023-09-05 21:00:00,2024-07-17 00:00:00,3.1,2.881871745158065,285.8740911105653,282.799499901078,0.0,0.0,66.64387,21.77019,0.0,294.00001,70.11523,28.86525
2023-09-05 22:00:00,2024-07-17 00:00:00,3.1,2.4798592900822976,284.0986013613562,281.489455360324,0.0,0.0,58.88119,22.4066,0.0,271.00001,70.46763,29.24556
2023-09-05 23:00:00,2024-07-17 00:00:00,3.1,2.4798592900822976,284.0986013613562,281.489455360324,0.0,0.0,55.83575,22.87787,0.0,252.0,70.47638,29.70183
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,2.4798592900822976,284.0986013613562,281.489455360324,0.0,0.0,35.90785,22.72305,20.47872,199.85701,69.49849,31.68554
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,2.0697485114359435,282.91749602687025,280.5966498399123,0.0,0.0,37.83095,23.10713,19.42968,200.45059,69.95518,31.2674
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,2.0697485114359435,282.91749602687025,280.5966498399123,0.0,0.0,36.95939,22.98759,17.97781,203.23628,69.23256,30.46211
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,2.0697485114359435,282.91749602687025,280.5966498399123,0.0,0.0,30.38513,23.65693,18.3509,203.75795,69.37516,30.8904
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,1.9240119575179644,286.68543133634586,281.2305844112006,40.567129216104775,0.0,29.26446,22.47859,18.30389,200.3488,69.52784,30.53461
