UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,2.5351247609938463,287.05120757047155,286.13191101724465,0.0,1.4773901871440778,35.90785,22.72305,0.0,285.00001,47.80902,28.56355
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,2.6027982653036545,286.1722388075283,285.33547862999137,0.0,0.025654771971173,37.83095,23.10713,0.0,244.0,48.1182,28.13004
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,2.6027982653036545,286.1722388075283,285.33547862999137,0.0,0.025654771971173,36.95939,22.98759,0.0,212.0,47.74492,27.46301
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,2.6027982653036545,286.1722388075283,285.33547862999137,0.0,0.025654771971173,30.38513,23.65693,0.0,190.99999,47.78238,27.78268
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,2.8971627263899906,287.1090063877547,285.4129181135919,15.158871946107547,0.0357122584258065,29.26446,22.47859,0.0,176.0,47.68251,27.50449
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,2.8971627263899906,287.1090063877547,285.4129181135919,15.158871946107547,0.0357122584258065,31.23845,25.25985,0.0,155.0,47.21634,27.43281
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,2.8971627263899906,287.1090063877547,285.4129181135919,15.158871946107547,0.0357122584258065,35.29988,23.33133,35.0,127.99999,47.36582,27.71479
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,3.781198337514265,290.05822804129707,284.79407907337946,250.9734676098081,0.0016763887315304,36.25491,23.31196,110.0,120.00001,47.37486,28.67104
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,3.781198337514265,290.05822804129707,284.79407907337946,250.9734676098081,0.0016763887315304,44.20647,21.95494,177.0,118.0,47.54804,28.5006
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,3.781198337514265,290.05822804129707,284.79407907337946,250.9734676098081,0.0016763887315304,48.65863,22.96672,213.0,123.0,47.81133,28.1786
