UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,1.7914066082015156,288.6146183591485,287.08249808961546,2.0362369415100767,0.7690538640453031,217.99344,21.84726,0.0,67.0,66.74519,2.49555
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,2.051528663858757,288.34591044361093,287.27455016630006,2.658250243685099,1.6009915251788815,207.83836,23.36427,0.0,48.0,67.05306,2.64553
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,2.051528663858757,288.34591044361093,287.27455016630006,2.658250243685099,1.6009915251788815,202.58586,25.63511,10.0,40.0,66.7443,2.66566
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,2.051528663858757,288.34591044361093,287.27455016630006,2.658250243685099,1.6009915251788815,201.08782,26.53639,37.0,32.0,66.65302,2.77692
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,2.734563734826776,289.8534586115884,287.6261736746961,31.475857958315487,4.113858594578742,201.21102,25.59783,75.0,21.0,67.06581,2.81284
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,2.734563734826776,289.8534586115884,287.6261736746961,31.475857958315487,4.113858594578742,205.91205,25.1959,124.0,15.0,65.26184,2.8254
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,2.734563734826776,289.8534586115884,287.6261736746961,31.475857958315487,4.113858594578742,207.82509,26.25889,175.99999,12.0,66.04671,2.79147
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,3.35066947568933,291.4731494098634,287.7718345158463,160.35834818137303,2.129485715289609,215.15709,27.06685,225.0,12.0,66.44433,2.83447
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,3.35066947568933,291.4731494098634,287.7718345158463,160.35834818137303,2.129485715289609,213.25011,26.56798,250.00001,12.0,66.24308,3.03814
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,3.35066947568933,291.4731494098634,287.7718345158463,160.35834818137303,2.129485715289609,201.82881,26.02034,242.00001,14.0,66.39874,3.14087
2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,3.041071432040284,292.1987118215914,288.3471759779726,174.9312551899526,3.353961133634716,204.28666,24.33253,229.00001,18.0,66.787,3.29028
2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,3.041071432040284,292.1987118215914,288.3471759779726,174.9312551899526,3.353961133634716,193.71192,25.32439,245.0,20.0,66.49543,3.39499
2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,3.041071432040284,292.1987118215914,288.3471759779726,174.9312551899526,3.353961133634716,187.09408,25.37887,177.00001,21.0,66.4971,3.43731
