UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,4.925459189175662,279.424072986913,274.18461256612954,0.0027313500360692,0.0,30.38708,27.92238,0.0,160.0,76.15186,2.96352
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,4.9941383628490446,279.06699478485666,273.48767189773616,0.3097366690299097,0.0,27.64279,28.3244,0.0,170.0,76.4668,3.11314
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,4.9941383628490446,279.06699478485666,273.48767189773616,0.3097366690299097,0.0,30.77655,28.4843,0.0,184.0,76.01308,3.13246
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,4.9941383628490446,279.06699478485666,273.48767189773616,0.3097366690299097,0.0,34.92431,29.33652,6.0,182.99999,75.88281,3.24595
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,5.922553074694505,282.4467010425967,276.31312560149746,62.35308096723415,0.0320426279941702,37.24038,32.37369,27.0,172.0,76.3499,3.27761
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,5.922553074694505,282.4467010425967,276.31312560149746,62.35308096723415,0.0320426279941702,42.07676,34.22615,85.0,141.0,74.13055,3.29035
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,5.922553074694505,282.4467010425967,276.31312560149746,62.35308096723415,0.0320426279941702,45.01286,40.58142,153.00001,110.0,75.14361,3.24444
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,6.463901323862667,286.29677488964893,279.0105599446711,391.7182243014434,0.0959973538417514,56.78784,46.25373,209.99999,130.0,75.70805,3.28381
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,6.463901323862667,286.29677488964893,279.0105599446711,391.7182243014434,0.0959973538417514,62.35773,47.77328,250.00001,181.0,75.41186,3.49159
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,6.463901323862667,286.29677488964893,279.0105599446711,391.7182243014434,0.0959973538417514,59.77333,45.92929,275.0,235.0,75.60488,3.59568
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,6.336678478514191,286.70469960514504,280.8297300282843,418.2532221882547,0.5278929249446601,65.7823,40.84259,279.0,271.00001,76.03875,3.73106
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,6.336678478514191,286.70469960514504,280.8297300282843,418.2532221882547,0.5278929249446601,60.45296,38.4716,263.00001,279.99999,75.68393,3.83007
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,6.336678478514191,286.70469960514504,280.8297300282843,418.2532221882547,0.5278929249446601,60.87283,37.99833,229.00001,278.00001,75.7326,3.87168
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,5.643891061740349,284.0334695754859,280.58320081279953,279.3006206095362,1.2725671610081315,58.27991,39.61059,183.99999,253.0,75.85359,3.85737
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,5.643891061740349,284.0334695754859,280.58320081279953,279.3006206095362,1.2725671610081315,62.75242,41.34717,129.0,215.00001,76.0616,3.83375
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,5.643891061740349,284.0334695754859,280.58320081279953,279.3006206095362,1.2725671610081315,65.5589,43.74324,71.0,170.0,75.52823,3.84058
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,4.604408976146007,280.2757907671262,277.6100606922216,186.0447345470617,1.5337141065806104,69.35212,44.67067,24.0,126.0,75.31025,3.92017
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,4.604408976146007,280.2757907671262,277.6100606922216,186.0447345470617,1.5337141065806104,65.28302,45.57113,7.0,93.0,75.88807,3.90143
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,4.604408976146007,280.2757907671262,277.6100606922216,186.0447345470617,1.5337141065806104,65.49512,48.62754,0.0,113.0,76.21478,3.8593
2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,3.250930374359985,277.2173315957822,275.3019182390045,0.0132667019711121,0.016781906480118,65.55479,43.49241,0.0,193.0,76.59345,3.95772
2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,3.250930374359985,277.2173315957822,275.3019182390045,0.0132667019711121,0.016781906480118,67.04995,41.08308,0.0,308.0,76.4488,4.05948
2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,3.250930374359985,277.2173315957822,275.3019182390045,0.0132667019711121,0.016781906480118,62.03854,39.87983,0.0,398.00001,76.28865,4.05916
2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,2.6443355802463246,275.3202717845125,273.9605013895248,0.0067096544022711,0.0186986555168015,58.14104,34.53596,0.0,451.99999,76.26948,4.05881
2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,2.6443355802463246,275.3202717845125,273.9605013895248,0.0067096544022711,0.0186986555168015,58.69378,31.04722,0.0,477.00001,76.46865,4.19007
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,2.6443355802463246,275.3202717845125,273.9605013895248,0.0067096544022711,0.0186986555168015,30.38708,24.91444,0.0,487.2936,76.2523,3.42662
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,2.3703821444409368,274.0063255291263,272.8177568208117,0.4236518982488182,0.0047497680726694,27.64279,27.76022,9.07302,475.61203,76.56731,3.57588
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,2.3703821444409368,274.0063255291263,272.8177568208117,0.4236518982488182,0.0047497680726694,30.77655,29.62954,31.77172,454.46462,76.11204,3.5944
