UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,2.571431765213129,276.57976761508746,274.35790300988845,0.0,0.0,35.90785,30.8006,0.0,529.99998,82.15848,17.13055
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,2.601748824768748,275.69432681541423,273.7492506561989,0.0,0.0,37.83095,29.20873,0.0,535.0,82.70128,16.90405
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,2.601748824768748,275.69432681541423,273.7492506561989,0.0,0.0,36.95939,28.72147,0.0,527.99998,81.77475,16.46995
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,2.601748824768748,275.69432681541423,273.7492506561989,0.0,0.0,30.38513,29.74361,0.0,552.0,81.97872,16.71356
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,3.242361780444699,275.9043372095996,274.07098101869576,0.7059191897051049,0.0,29.26446,29.26415,0.0,556.00002,82.2788,16.56172
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,3.242361780444699,275.9043372095996,274.07098101869576,0.7059191897051049,0.0,31.23845,32.83076,0.0,537.00001,81.74423,16.49789
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,3.242361780444699,275.9043372095996,274.07098101869576,0.7059191897051049,0.0,35.29988,30.8913,0.0,524.00001,81.52685,16.69589
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,4.282066509794557,279.9004662758798,275.87097599802166,131.0514572294533,0.0,36.25491,30.93551,19.0,536.0,81.25173,17.28159
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,4.282066509794557,279.9004662758798,275.87097599802166,131.0514572294533,0.0,44.20647,29.18341,60.0,528.99998,81.26561,17.18343
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,4.282066509794557,279.9004662758798,275.87097599802166,131.0514572294533,0.0,48.65863,29.8007,90.0,546.99999,81.53383,16.95861
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,4.174939047823065,282.7243787469019,277.78329244284134,196.07932735933093,0.0,56.25166,30.22046,103.0,550.0,81.35697,16.66046
