UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,3.036287173939592,286.0283796540234,284.3012427489183,0.0,0.0711178480637036,159.7904,22.72305,0.0,176.0,85.82099,46.47424
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,3.110420577319577,285.4408228179724,283.84060614064697,0.0,0.0172451005712693,161.85937,23.10713,0.0,179.00001,86.38871,45.69101
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,3.110420577319577,285.4408228179724,283.84060614064697,0.0,0.0172451005712693,149.36638,22.98759,0.0,181.0,85.40319,44.6666
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,3.110420577319577,285.4408228179724,283.84060614064697,0.0,0.0172451005712693,164.73434,23.65693,4.0,182.99999,85.62491,45.10177
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,4.108904282842362,290.50123990547365,284.3920567142398,63.80203158389845,0.0194191754136655,189.28241,22.47859,23.0,180.0,85.96763,44.63309
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,4.108904282842362,290.50123990547365,284.3920567142398,63.80203158389845,0.0194191754136655,215.38844,25.25985,90.0,194.0,85.42577,44.52887
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,4.108904282842362,290.50123990547365,284.3920567142398,63.80203158389845,0.0194191754136655,234.86,23.33133,192.00001,199.00001,85.16927,44.92845
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,5.046129246209205,295.1495390363796,283.54192956554385,518.3184931305924,0.0,248.20935,23.31196,304.99999,237.0,84.86385,46.44478
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,5.046129246209205,295.1495390363796,283.54192956554385,518.3184931305924,0.0,278.70788,21.95494,370.99999,302.99999,84.86075,46.24697
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,5.046129246209205,295.1495390363796,283.54192956554385,518.3184931305924,0.0,305.41442,22.96672,366.0,357.00001,85.1295,45.7172
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,5.279514061435167,296.78181519537804,282.6053038529755,600.8798779617341,0.0018481362552693,341.08159,23.83188,372.99999,401.99998,84.97041,45.02182
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,5.279514061435167,296.78181519537804,282.6053038529755,600.8798779617341,0.0018481362552693,346.84101,23.66701,383.00001,440.0,84.54884,45.07599
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,5.279514061435167,296.78181519537804,282.6053038529755,600.8798779617341,0.0018481362552693,348.72989,25.233,387.00001,491.00001,84.32249,45.08025
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,4.631758923298525,295.81915956265163,283.2718795014621,480.00799416734816,0.0005280389300769,340.13994,24.56711,361.0,495.00002,84.89477,44.56296
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,4.631758923298525,295.81915956265163,283.2718795014621,480.00799416734816,0.0005280389300769,321.48925,24.12397,283.00001,490.00001,84.7682,44.49235
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,4.631758923298525,295.81915956265163,283.2718795014621,480.00799416734816,0.0005280389300769,298.72253,23.24864,192.00001,477.00001,85.15921,44.3153
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,2.7077386009046363,290.09500136342064,283.97753629818715,292.9007463313353,0.0034357106661413,267.04487,22.00173,104.0,438.99999,85.33561,44.47106
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,2.7077386009046363,290.09500136342064,283.97753629818715,292.9007463313353,0.0034357106661413,257.81757,22.08393,38.0,379.0,85.47339,44.32577
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,2.7077386009046363,290.09500136342064,283.97753629818715,292.9007463313353,0.0034357106661413,238.49274,21.84185,0.0,292.0,85.03361,44.15652
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,2.1401519626967795,287.8224476650321,284.2957820015042,0.0,0.0029214774828379,210.84353,21.37011,0.0,245.0,85.92297,43.23498
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,2.1401519626967795,287.8224476650321,284.2957820015042,0.0,0.0029214774828379,177.1035,22.50583,0.0,230.00001,86.1148,42.23652
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,2.1401519626967795,287.8224476650321,284.2957820015042,0.0,0.0029214774828379,154.97192,21.77019,0.0,229.0,86.04319,41.76543
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,2.022183351745179,287.14724491569496,284.30135295090906,0.0,0.0160514376768756,127.20852,22.4066,0.0,225.99999,86.43462,42.38708
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,2.022183351745179,287.14724491569496,284.30135295090906,0.0,0.0160514376768756,121.80632,22.87787,0.0,228.0,86.40641,42.82081
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,2.022183351745179,287.14724491569496,284.30135295090906,0.0,0.0160514376768756,122.25333,22.72305,20.47872,159.03471,84.84045,46.16455
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,2.2770148788586075,286.8313631707944,284.4617065188396,0.0,0.0342176667994473,124.1534,23.10713,19.42968,160.32804,85.40149,45.478
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,2.2770148788586075,286.8313631707944,284.4617065188396,0.0,0.0342176667994473,114.666,22.98759,17.97781,164.59614,84.43176,44.00416
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,2.2770148788586075,286.8313631707944,284.4617065188396,0.0,0.0342176667994473,124.06126,23.65693,18.3509,166.79624,84.64874,45.07333
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,2.8678535213526355,290.448529208149,285.486352479913,45.38608555226994,0.0781754392824374,141.65854,22.47859,18.30389,165.71639,84.98005,44.40426
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,2.8678535213526355,290.448529208149,285.486352479913,45.38608555226994,0.0781754392824374,161.19381,25.25985,18.84706,164.04282,84.44013,44.41869
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,2.8678535213526355,290.448529208149,285.486352479913,45.38608555226994,0.0781754392824374,176.63789,23.33133,20.00776,160.0509,84.19411,44.61848
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,3.716370683456528,294.4395480009299,285.32187065468656,423.0163466974199,0.0740536284411829,186.88077,23.31196,23.037,156.9501,83.8968,45.88272
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,3.716370683456528,294.4395480009299,285.32187065468656,423.0163466974199,0.0740536284411829,211.46929,21.95494,27.84824,156.49237,83.89824,45.94895
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,3.716370683456528,294.4395480009299,285.32187065468656,423.0163466974199,0.0740536284411829,232.37559,22.96672,32.89724,153.2929,84.16685,44.98023
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,4.689565452541512,295.812626411794,284.8713182051757,488.4482342607704,0.3217096349089973,260.60513,23.83188,36.65739,156.45634,84.003,44.85442
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,4.689565452541512,295.812626411794,284.8713182051757,488.4482342607704,0.3217096349089973,266.9584,23.66701,37.65451,158.84838,83.58936,44.30724
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,4.689565452541512,295.812626411794,284.8713182051757,488.4482342607704,0.3217096349089973,269.55816,25.233,37.39466,161.72897,83.36676,44.33618
