UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,2.063956081966346,286.6251988739157,284.32846702703614,1.4705782332865058,0.1583779479564382,30.38708,21.77092,0.0,156.0,66.53846,5.29928
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,2.047883910261956,286.9559222579686,284.2952449835413,7.757861506671758,0.3721231738655382,27.64279,23.56064,0.0,153.0,66.84617,5.44709
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,2.047883910261956,286.9559222579686,284.2952449835413,7.757861506671758,0.3721231738655382,30.77655,25.94986,10.0,152.0,66.5406,5.4624
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,2.047883910261956,286.9559222579686,284.2952449835413,7.757861506671758,0.3721231738655382,34.92431,27.06998,30.0,144.0,66.45017,5.58701
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,2.4871764809280204,291.3215210047697,286.24470642189533,106.72178884124544,0.6444854775344508,37.24038,26.15631,67.0,123.0,66.86177,5.59741
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,2.4871764809280204,291.3215210047697,286.24470642189533,106.72178884124544,0.6444854775344508,42.07676,25.73649,122.0,100.0,65.06694,5.61099
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,2.4871764809280204,291.3215210047697,286.24470642189533,106.72178884124544,0.6444854775344508,45.01286,26.64279,147.0,59.0,65.84679,5.50536
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,3.167966248485389,294.8715386594224,286.5660004882572,526.5853751525882,0.8831072714088662,56.78784,27.34853,142.0,72.0,66.24074,5.52656
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,3.167966248485389,294.8715386594224,286.5660004882572,526.5853751525882,0.8831072714088662,62.35773,26.8886,175.0,112.00001,66.04157,5.75486
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,3.167966248485389,294.8715386594224,286.5660004882572,526.5853751525882,0.8831072714088662,59.77333,26.47301,191.0,130.0,66.19642,5.86573
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,3.140086279366489,295.26750485691105,286.8001499127959,573.2701670595568,2.3534638416225224,65.7823,25.11659,230.99999,131.99999,66.58368,5.93108
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,3.140086279366489,295.26750485691105,286.8001499127959,573.2701670595568,2.3534638416225224,60.45296,26.26388,209.0,123.99999,66.29349,6.00167
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,3.140086279366489,295.26750485691105,286.8001499127959,573.2701670595568,2.3534638416225224,60.87283,26.47149,151.0,125.0,66.29412,6.03976
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,3.217909146327538,293.9001825696471,287.668784275756,414.97215840134527,1.733517813553969,58.27991,27.36703,136.0,137.0,66.38202,6.05312
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,3.217909146327538,293.9001825696471,287.668784275756,414.97215840134527,1.733517813553969,62.75242,28.47009,121.0,138.0,66.59543,6.04288
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,3.217909146327538,293.9001825696471,287.668784275756,414.97215840134527,1.733517813553969,65.5589,28.7844,91.0,139.0,66.12415,6.05771
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,2.472497527913215,290.7320121038943,287.81574132652577,289.68871908853623,3.063597153328842,69.35212,27.3694,54.0,115.0,65.97215,6.17454
