UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,2.561602648026048,274.1505057499462,273.53187075408664,0.0,0.1716848832575742,30.38708,46.50298,0.0,104.00001,82.96129,6.5581
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,2.509665288331528,274.753987978462,274.3306428982678,0.0,0.3351999174674479,27.64279,53.37565,0.0,104.00001,83.28135,6.70492
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,2.509665288331528,274.753987978462,274.3306428982678,0.0,0.3351999174674479,30.77655,55.61354,0.0,103.0,82.72269,6.71808
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,2.509665288331528,274.753987978462,274.3306428982678,0.0,0.3351999174674479,34.92431,61.23292,0.0,99.0,82.56421,6.84867
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,2.641605548394644,275.08876569831045,274.746206024234,0.0393592046054466,0.6942239876341163,37.24038,68.75843,0.0,98.0,83.07059,6.84762
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,2.641605548394644,275.08876569831045,274.746206024234,0.0393592046054466,0.6942239876341163,42.07676,73.5434,0.0,98.0,80.55055,6.86165
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,2.641605548394644,275.08876569831045,274.746206024234,0.0393592046054466,0.6942239876341163,45.01286,79.53239,4.0,95.0,81.7288,6.72384
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,2.6935060551241534,275.7869496383081,275.264639905024,22.64710110859741,0.2492700148997331,56.78784,86.02861,13.0,82.0,82.414,6.73525
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,2.6935060551241534,275.7869496383081,275.264639905024,22.64710110859741,0.2492700148997331,62.35773,86.3466,22.0,65.0,82.0491,6.9746
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,2.6935060551241534,275.7869496383081,275.264639905024,22.64710110859741,0.2492700148997331,59.77333,81.91432,30.0,56.0,82.26915,7.08913
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,3.3199785515897435,276.5044599683025,275.73018387006067,40.65951413170119,0.3330568898710566,65.7823,77.9725,33.0,55.0,82.73603,7.11674
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,3.3199785515897435,276.5044599683025,275.73018387006067,40.65951413170119,0.3330568898710566,60.45296,74.26264,33.0,58.0,82.33543,7.17202
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,3.3199785515897435,276.5044599683025,275.73018387006067,40.65951413170119,0.3330568898710566,60.87283,76.53067,28.0,59.0,82.41813,7.2082
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,4.541068660012237,276.44886408507523,275.91655504725645,28.04654704183128,0.0573767228341561,58.27991,77.96271,20.0,60.0,82.56256,7.23647
