UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,1.9095030991585764,282.7825691791736,281.39371991209543,0.0,0.0,35.90785,22.72305,0.0,127.0,57.61932,31.28384
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,1.5762335402415673,281.73142510203786,280.2246863886694,0.0,0.0,37.83095,23.10713,0.0,135.0,57.99523,30.86514
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,1.5762335402415673,281.73142510203786,280.2246863886694,0.0,0.0,36.95939,22.98759,0.0,148.0,57.46394,30.09341
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,1.5762335402415673,281.73142510203786,280.2246863886694,0.0,0.0,30.38513,23.65693,0.0,162.0,57.54895,30.4844
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,1.4844163868712643,284.1403876020737,280.8089337742617,22.70966695777637,0.0,29.26446,22.47859,0.0,167.00001,57.56331,30.14486
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,1.4844163868712643,284.1403876020737,280.8089337742617,22.70966695777637,0.0,31.23845,25.25985,1.0,160.0,57.0776,30.12546
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,1.4844163868712643,284.1403876020737,280.8089337742617,22.70966695777637,0.0,35.29988,23.33133,18.0,149.0,57.12231,30.44511
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,1.6243325697228284,289.41342730034273,280.6809544678508,374.15847076784655,0.0,36.25491,23.31196,79.0,158.0,57.05019,31.51862
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,1.6243325697228284,289.41342730034273,280.6809544678508,374.15847076784655,0.0,44.20647,21.95494,151.0,186.99999,57.17788,31.15521
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,1.6243325697228284,289.41342730034273,280.6809544678508,374.15847076784655,0.0,48.65863,22.96672,207.00001,239.00001,57.44257,30.90452
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,1.6645078700580618,291.7739752248674,279.77382258027893,454.1904139274022,0.0,56.25166,23.83188,266.0,291.0,57.14659,30.35327
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,1.6645078700580618,291.7739752248674,279.77382258027893,454.1904139274022,0.0,63.02284,23.66701,296.0,316.0,56.95302,30.34955
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,1.6645078700580618,291.7739752248674,279.77382258027893,454.1904139274022,0.0,66.45722,25.233,310.99999,325.00001,56.83468,30.44796
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,1.5647319410338936,290.5007906736602,280.9961454903254,318.5479816319116,0.0,65.14019,24.56711,282.00001,315.0,57.16231,30.15674
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,1.5647319410338936,290.5007906736602,280.9961454903254,318.5479816319116,0.0,67.56419,24.12397,218.0,309.00001,57.28212,29.9493
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,1.5647319410338936,290.5007906736602,280.9961454903254,318.5479816319116,0.0,69.83906,23.24864,137.0,291.0,57.61063,29.83223
