UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,69.19,78.24982
2023-11-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,74.77,94.78819
2023-11-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,80.56,110.78711
2023-11-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,86.61,126.39941
2023-11-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,95.79,132.24272
2023-11-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,102.98,138.0609
2023-11-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,101.95,137.96518
2023-11-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,91.72,138.42928
2023-11-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,88.91,135.6015
2023-11-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,88.33,134.90744
2023-11-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,104.82,138.12404
2023-11-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,102.95,141.77366
2023-11-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,78.58,143.01744
2023-11-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,90.16,155.15022
2023-11-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,109.28,156.67331
2023-11-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,116.83,158.99567
2023-11-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,107.09,154.73938
2023-11-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,114.42,146.49668
2023-11-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,89.59,133.9952
2023-11-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,98.77,120.73174
2023-11-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,74.79,102.61354
2023-11-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,67.94,92.5956
2023-11-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,68.8,80.34157
2023-11-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,74.5,81.82942
2023-11-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,79.13,75.21198
2023-11-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,89.4,81.47227
2023-11-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,89.32,90.10833
2023-11-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,97.19,100.09247
2023-11-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,99.22,106.51112
2023-11-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,111.35,114.72962
2023-11-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,116.92,121.12309
2023-11-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,119.12,125.63144
2023-11-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,125.78,126.4966
2023-11-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,94.43,126.09517
