UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,205.85,228.60884
2023-09-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,202.48,229.18594
2023-09-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,206.32,229.26514
2023-09-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,317.05,223.16286
2023-09-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,363.37,217.84842
2023-09-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,355.45,206.54613
2023-09-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,326.12,191.8487
2023-09-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,312.35,169.61412
2023-09-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,304.2,151.10939
2023-09-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,287.93,134.7009
2023-09-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,279.69,121.13266
2023-09-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,281.62,111.19044
2023-09-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,293.17,109.59598
2023-09-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,293.24,114.66513
2023-09-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,341.17,120.26384
2023-09-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,359.75,124.63046
2023-09-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,340.09,125.70137
2023-09-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,293.47,126.45409
2023-09-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,258.05,119.58871
2023-09-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,257.06,113.45618
2023-09-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,263.94,105.54402
2023-09-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,177.76,94.37085
2023-09-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,159.51,87.90581
2023-09-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,165.7,84.38557
2023-09-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,170.84,149.93896
2023-09-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,144.59,154.30407
2023-09-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,129.94,158.80294
2023-09-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,111.26,164.24447
2023-09-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,116.42,168.90615
2023-09-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,131.99,174.96978
2023-09-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,135.96,179.94582
2023-09-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,118.81,181.77536
2023-09-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,119.13,179.65919
2023-09-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,112.53,177.88971
2023-09-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,109.45,174.0912
2023-09-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,125.96,170.30942
2023-09-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,183.11,164.82177
2023-09-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,252.25,161.23817
2023-09-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,261.4,160.00833
2023-09-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,277.04,160.8268
2023-09-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,296.55,162.27297
2023-09-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,287.67,165.89929
2023-09-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,285.79,169.13293
2023-09-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,267.98,175.78689
2023-09-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,261.76,178.96465
2023-09-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,210.12,180.85739
2023-09-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,219.91,183.82224
2023-09-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,286.97,185.34702
2023-09-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,301.55,247.70672
2023-09-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,315.32,245.96828
2023-09-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,340.78,240.51851
2023-09-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,304.95,236.76243
2023-09-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,329.22,233.26579
2023-09-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,315.73,232.17181
2023-09-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,301.21,231.91951
2023-09-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,283.68,230.5809
2023-09-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,277.69,229.12659
2023-09-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,295.26,230.18928
