UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,2.68415301149928,292.2492204669077,288.43554178398506,0.0004762158418549,0.2670642777615103,35.90785,22.72305,0.0,306.0,84.70181,49.37816
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,2.335430258450851,291.3200638638515,288.23859007068137,0.0018363892165196,0.0408262576817527,37.83095,23.10713,0.0,298.0,85.26191,48.53983
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,2.335430258450851,291.3200638638515,288.23859007068137,0.0018363892165196,0.0408262576817527,36.95939,22.98759,0.0,295.00001,84.29441,47.457
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,2.335430258450851,291.3200638638515,288.23859007068137,0.0018363892165196,0.0408262576817527,30.38513,23.65693,0.0,276.0,84.51072,47.91113
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,2.4390208495979544,294.9127977455702,289.3694559114217,57.92034325783405,0.2550557435013073,29.26446,22.47859,0.0,248.99999,84.84041,47.41109
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,2.4390208495979544,294.9127977455702,289.3694559114217,57.92034325783405,0.2550557435013073,31.23845,25.25985,85.0,224.99999,84.30077,47.30288
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,2.4390208495979544,294.9127977455702,289.3694559114217,57.92034325783405,0.2550557435013073,35.29988,23.33133,208.00001,180.0,84.05623,47.7224
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,2.3283219847195875,299.448897596336,289.55321963804874,427.56548632836456,0.0631496588499532,36.25491,23.31196,330.0,125.0,83.76006,49.33084
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,2.3283219847195875,299.448897596336,289.55321963804874,427.56548632836456,0.0631496588499532,44.20647,21.95494,436.99999,114.0,83.76216,49.12316
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,2.3283219847195875,299.448897596336,289.55321963804874,427.56548632836456,0.0631496588499532,48.65863,22.96672,524.0,115.0,84.03074,48.56321
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,2.230915608855861,302.3610998524116,289.17766906286033,502.7573537481621,0.0644749376655839,56.25166,23.83188,568.99999,131.99999,83.86622,47.82852
