UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,2.54702859817522,281.8004617795944,278.6043714628129,1.9152228627412056,0.0,30.38708,23.49023,0.0,45.0,85.96562,2.93755
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,2.101637475890484,281.50310284557975,278.5660881292455,8.162649499457615,0.0,27.64279,24.27139,0.0,64.0,86.28793,3.08719
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,2.101637475890484,281.50310284557975,278.5660881292455,8.162649499457615,0.0,30.77655,25.82807,8.0,86.0,85.68297,3.10655
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,2.101637475890484,281.50310284557975,278.5660881292455,8.162649499457615,0.0,34.92431,26.4892,23.0,100.0,85.51204,3.21992
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,2.501764046328937,287.3789658882352,280.5397618647024,128.5843434945666,0.0,37.24038,26.75785,79.0,97.0,86.03576,3.25181
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,2.501764046328937,287.3789658882352,280.5397618647024,128.5843434945666,0.0,42.07676,27.09855,203.00001,85.0,83.38306,3.26454
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,2.501764046328937,287.3789658882352,280.5397618647024,128.5843434945666,0.0,45.01286,30.0411,332.00002,74.0,84.63418,3.2193
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,3.054394360915257,290.24454685665137,280.93192076279627,550.0497766609254,0.0010836197222356,56.78784,32.4208,432.99999,101.0,85.37267,3.25887
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,3.054394360915257,290.24454685665137,280.93192076279627,550.0497766609254,0.0010836197222356,62.35773,32.26673,497.99999,134.0,84.97744,3.46642
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,3.054394360915257,290.24454685665137,280.93192076279627,550.0497766609254,0.0010836197222356,59.77333,30.92738,536.00002,163.0,85.20942,3.57044
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,3.6068258731892615,290.74395667120075,281.2315950177692,575.3809381583768,0.2114332636458565,65.7823,27.48483,544.0,196.0,85.69087,3.70659
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,3.6068258731892615,290.74395667120075,281.2315950177692,575.3809381583768,0.2114332636458565,60.45296,27.00618,520.99999,227.0,85.27008,3.80593
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,3.6068258731892615,290.74395667120075,281.2315950177692,575.3809381583768,0.2114332636458565,60.87283,26.40455,468.00002,247.99999,85.36778,3.84757
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,3.2920818346355616,289.8185528941182,281.78710084861484,460.75192721708817,0.3101626154148315,58.27991,27.58123,383.99998,251.0,85.52255,3.83296
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,3.2920818346355616,289.8185528941182,281.78710084861484,460.75192721708817,0.3101626154148315,62.75242,28.87853,269.0,238.00001,85.72504,3.80918
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,3.2920818346355616,289.8185528941182,281.78710084861484,460.75192721708817,0.3101626154148315,65.5589,30.31453,139.0,215.00001,85.1283,3.81593
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,2.468163282808433,286.0970894807323,281.96584963565715,319.01802558994336,0.5270847933768432,69.35212,30.37346,45.0,176.0,84.84297,3.8951
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,2.468163282808433,286.0970894807323,281.96584963565715,319.01802558994336,0.5270847933768432,65.28302,31.66331,16.0,131.0,85.54786,3.87649
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,2.468163282808433,286.0970894807323,281.96584963565715,319.01802558994336,0.5270847933768432,65.49512,33.5572,2.0,99.0,85.87428,3.83481
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,2.2068791202919087,282.75176047679304,279.9824326890534,3.5406966462765457,0.0134225901691937,65.55479,31.41847,0.0,86.0,86.37923,3.93309
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,2.2068791202919087,282.75176047679304,279.9824326890534,3.5406966462765457,0.0134225901691937,67.04995,29.46727,0.0,87.0,86.18844,4.03477
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,2.2068791202919087,282.75176047679304,279.9824326890534,3.5406966462765457,0.0134225901691937,62.03854,29.45472,0.0,94.0,85.95276,4.03469
2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,2.0776026431901835,281.3652914935988,278.8117680020315,1.7703829068831212,0.0370209854690785,58.14104,26.914,0.0,93.0,85.90633,4.03428
2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,2.0776026431901835,281.3652914935988,278.8117680020315,1.7703829068831212,0.0370209854690785,58.69378,24.92251,0.0,101.0,86.11671,4.16557
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,2.0776026431901835,281.3652914935988,278.8117680020315,1.7703829068831212,0.0370209854690785,30.38708,24.2326,0.0,86.75748,84.81294,3.80627
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.19475695329884,281.0311771672005,278.32927250858563,6.629150607422936,0.0041757662332506,27.64279,24.91084,19.51256,90.15037,85.13438,3.95523
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.19475695329884,281.0311771672005,278.32927250858563,6.629150607422936,0.0041757662332506,30.77655,26.21382,66.57272,89.62027,84.54719,3.97311
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.19475695329884,281.0311771672005,278.32927250858563,6.629150607422936,0.0041757662332506,34.92431,26.98105,110.45986,88.9266,84.38103,4.09061
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.7960125584837883,286.07894919062096,279.26258544362366,119.95998622445254,0.0052933587209376,37.24038,27.91129,155.33927,87.78015,84.8981,4.1146
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.7960125584837883,286.07894919062096,279.26258544362366,119.95998622445254,0.0052933587209376,42.07676,28.62123,216.96693,89.76778,82.2963,4.12764
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.7960125584837883,286.07894919062096,279.26258544362366,119.95998622445254,0.0052933587209376,45.01286,32.39348,317.72899,91.65293,83.51946,4.06019
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,3.458498704556712,290.0396632321052,278.8621274585597,653.5727479683444,0.0163337105265304,56.78784,35.49597,339.70294,91.69307,84.23751,4.093
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,3.458498704556712,290.0396632321052,278.8621274585597,653.5727479683444,0.0163337105265304,62.35773,35.57223,383.2587,96.8302,83.85391,4.30818
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,3.458498704556712,290.0396632321052,278.8621274585597,653.5727479683444,0.0163337105265304,59.77333,33.96424,411.48434,97.50893,84.08132,4.41472
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,4.43026375917716,291.5750018193744,278.10866932608786,737.7728438097104,0.0368058831255939,65.7823,29.95357,405.49844,101.12157,84.55718,4.52483
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,4.43026375917716,291.5750018193744,278.10866932608786,737.7728438097104,0.0368058831255939,60.45296,28.86569,357.79074,109.60777,84.14413,4.61359
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,4.43026375917716,291.5750018193744,278.10866932608786,737.7728438097104,0.0368058831255939,60.87283,28.07587,297.32532,115.76674,84.23608,4.65393
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,5.0333869484993965,290.4432811099633,278.9490062182169,623.5975811651019,0.0,58.27991,29.29696,241.56652,118.27242,84.38688,4.6496
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,5.0333869484993965,290.4432811099633,278.9490062182169,623.5975811651019,0.0,62.75242,30.6932,196.01682,118.01037,84.59001,4.63081
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,5.0333869484993965,290.4432811099633,278.9490062182169,623.5975811651019,0.0,65.5589,32.48764,148.77349,119.62757,84.00072,4.64052
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,3.725636643747054,285.517437403432,279.3216101423972,427.8661396694157,0.0,69.35212,32.90447,96.56421,117.5774,83.7233,4.73355
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,3.725636643747054,285.517437403432,279.3216101423972,427.8661396694157,0.0,65.28302,34.29345,5.84403,115.87645,84.41327,4.71053
2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,3.725636643747054,285.517437403432,279.3216101423972,427.8661396694157,0.0,65.49512,36.56898,0.0,117.3391,84.73972,4.65394
2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,2.997116116258528,280.7804989012931,277.00030710665385,4.4580466329187445,0.0,65.55479,33.92859,0.0,116.88862,85.22983,4.75669
2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,2.997116116258528,280.7804989012931,277.00030710665385,4.4580466329187445,0.0,67.04995,31.90228,0.0,113.31674,85.04446,4.86121
2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,2.997116116258528,280.7804989012931,277.00030710665385,4.4580466329187445,0.0,62.03854,31.58396,0.0,110.60278,84.81766,4.85301
2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,2.276856922792136,278.53186983132537,275.78320930646305,2.229074271286203,0.0,58.14104,28.36864,0.0,107.68348,84.77443,4.85466
2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,2.276856922792136,278.53186983132537,275.78320930646305,2.229074271286203,0.0,58.69378,25.97587,0.0,107.71995,84.98349,4.98501
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,2.276856922792136,278.53186983132537,275.78320930646305,2.229074271286203,0.0,30.38708,22.60319,0.0,109.29599,84.296,4.15914
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,1.825051635139266,278.43175074330463,275.21371846378395,9.067778668602546,0.0,27.64279,24.94289,15.23043,111.84063,84.61705,4.30783
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,1.825051635139266,278.43175074330463,275.21371846378395,9.067778668602546,0.0,30.77655,27.2903,51.66048,110.15037,84.03782,4.3251
