UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,7.498155290821511,274.4986772205708,271.076670784547,0.0,0.0463104440411423,30.38708,42.29591,0.0,363.0,87.7895,2.58121
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,7.587594100545122,273.9587098331324,271.31703852310136,0.0,0.5229968051342263,27.64279,48.89895,0.0,350.00001,88.11319,2.73113
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,7.587594100545122,273.9587098331324,271.31703852310136,0.0,0.5229968051342263,30.77655,51.46595,0.0,333.00001,87.48012,2.75111
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,7.587594100545122,273.9587098331324,271.31703852310136,0.0,0.5229968051342263,34.92431,57.14186,0.0,321.0,87.30163,2.86278
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,7.283178535084942,273.00568105580965,269.02648568226886,2.878898152661878,0.885960556921387,37.24038,64.05379,0.0,312.99999,87.83588,2.89791
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,7.283178535084942,273.00568105580965,269.02648568226886,2.878898152661878,0.885960556921387,42.07676,68.31946,3.0,304.99999,85.10264,2.91051
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,7.283178535084942,273.00568105580965,269.02648568226886,2.878898152661878,0.885960556921387,45.01286,73.79225,18.0,284.0,86.39801,2.87439
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,8.798469469503665,273.60652815940324,267.5678274944171,230.31313986074173,0.3126735426526628,56.78784,79.61258,42.0,245.0,87.16884,2.91673
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,8.798469469503665,273.60652815940324,267.5678274944171,230.31313986074173,0.3126735426526628,62.35773,79.88551,83.0,232.00001,86.75521,3.12115
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,8.798469469503665,273.60652815940324,267.5678274944171,230.31313986074173,0.3126735426526628,59.77333,75.9845,122.0,261.0,86.99443,3.22413
2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,9.7834180710885,272.76841274577544,266.0186095169256,310.41087299624985,0.719611701921135,65.7823,72.32083,134.0,300.0,87.48473,3.37097
2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,9.7834180710885,272.76841274577544,266.0186095169256,310.41087299624985,0.719611701921135,60.45296,69.21993,107.0,319.99999,87.05167,3.47463
2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,9.7834180710885,272.76841274577544,266.0186095169256,310.41087299624985,0.719611701921135,60.87283,71.50485,97.0,333.00001,87.15849,3.51682
2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,9.511258998993997,271.29280780836484,265.90538931476954,220.5692295392005,0.2673709096854458,58.27991,73.15321,75.0,339.0,87.31954,3.49798
2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,9.511258998993997,271.29280780836484,265.90538931476954,220.5692295392005,0.2673709096854458,62.75242,77.4125,41.0,341.00001,87.52099,3.47217
2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,9.511258998993997,271.29280780836484,265.90538931476954,220.5692295392005,0.2673709096854458,65.5589,80.50551,8.0,349.00001,86.91247,3.47769
2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,9.127367711946675,271.26117993219333,268.04920661818977,115.243937773613,0.7304967116810557,69.35212,79.77394,0.0,379.0,86.61463,3.55118
2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,9.127367711946675,271.26117993219333,268.04920661818977,115.243937773613,0.7304967116810557,65.28302,76.46255,0.0,419.99999,87.34314,3.53439
2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,9.127367711946675,271.26117993219333,268.04920661818977,115.243937773613,0.7304967116810557,65.49512,74.86675,0.0,482.99999,87.6695,3.49882
2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,8.151293200971914,271.8242074434463,268.96969108157145,0.0,0.3960080663066018,65.55479,58.68846,0.0,548.99999,88.19792,3.59526
2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,8.151293200971914,271.8242074434463,268.96969108157145,0.0,0.3960080663066018,67.04995,54.20064,0.0,611.99999,87.99855,3.69578
2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,8.151293200971914,271.8242074434463,268.96969108157145,0.0,0.3960080663066018,62.03854,49.09447,0.0,653.00002,87.74884,3.69903
2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,7.164675388493752,271.6859212314514,269.1421213932761,0.0,0.6407469852993608,58.14104,45.88311,0.0,661.0,87.69735,3.69778
2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,7.164675388493752,271.6859212314514,269.1421213932761,0.0,0.6407469852993608,58.69378,46.53899,0.0,635.00002,87.90981,3.82945
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,7.164675388493752,271.6859212314514,269.1421213932761,0.0,0.6407469852993608,30.38708,34.16826,0.0,638.08971,87.74557,3.13677
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,6.158353838765246,271.508177265727,268.942922503644,0.0,0.2366959117304826,27.64279,39.25621,3.0636,620.73283,88.06922,3.28626
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,6.158353838765246,271.508177265727,268.942922503644,0.0,0.2366959117304826,30.77655,41.06774,10.77557,591.82328,87.43683,3.30528
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,6.158353838765246,271.508177265727,268.942922503644,0.0,0.2366959117304826,34.92431,46.21388,18.26915,571.22382,87.25853,3.4196
