UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,2.911135375819928,288.3521287878118,287.1511474816591,3.2742159162437217,2.279505684424291,30.38708,22.3629,0.0,173.0,65.39755,2.49555
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,3.444269859978288,288.1387804154588,287.39757729084795,4.367293702609018,1.7718915848330117,27.64279,24.48876,0.0,167.00001,65.70441,2.64553
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,3.444269859978288,288.1387804154588,287.39757729084795,4.367293702609018,1.7718915848330117,30.77655,26.82873,10.0,150.0,65.41642,2.66566
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,3.444269859978288,288.1387804154588,287.39757729084795,4.367293702609018,1.7718915848330117,34.92431,28.39345,30.0,127.99999,65.33072,2.77692
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,4.69877946790559,289.7376130092547,286.98789567877776,80.69919722611937,3.0003966673478484,37.24038,28.13852,77.0,104.00001,65.73573,2.81284
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,4.69877946790559,289.7376130092547,286.98789567877776,80.69919722611937,3.0003966673478484,42.07676,28.03728,178.99999,72.0,63.99128,2.8254
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,4.69877946790559,289.7376130092547,286.98789567877776,80.69919722611937,3.0003966673478484,45.01286,29.47024,298.0,67.0,64.74346,2.79147
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,5.360586616938809,293.1724518870666,284.2036791734212,556.677246084784,0.2063162046752935,56.78784,30.68967,393.00001,74.0,65.11717,2.83447
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,5.360586616938809,293.1724518870666,284.2036791734212,556.677246084784,0.2063162046752935,62.35773,30.50368,441.00001,89.0,64.92952,3.03814
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,5.360586616938809,293.1724518870666,284.2036791734212,556.677246084784,0.2063162046752935,59.77333,30.0416,463.0,101.0,65.07984,3.14087
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,5.767560597545885,294.7491221359244,282.59620911891767,659.7969438352056,0.2435896047192683,65.7823,28.67468,463.0,111.0,65.46156,3.29028
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,5.767560597545885,294.7491221359244,282.59620911891767,659.7969438352056,0.2435896047192683,60.45296,29.49699,444.0,121.0,65.17905,3.39499
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,5.767560597545885,294.7491221359244,282.59620911891767,659.7969438352056,0.2435896047192683,60.87283,29.77233,387.00002,135.0,65.17398,3.43731
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,4.845444201894086,294.20973723620654,282.9230771906684,604.5612971894187,0.0030649375337701,58.27991,30.61195,309.99999,146.0,65.25795,3.41746
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,4.845444201894086,294.20973723620654,282.9230771906684,604.5612971894187,0.0030649375337701,62.75242,31.81317,246.0,145.0,65.472,3.39115
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,4.845444201894086,294.20973723620654,282.9230771906684,604.5612971894187,0.0030649375337701,65.5589,32.23715,152.0,135.99999,65.00808,3.39638
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,2.776074899279128,290.3864472035077,284.0579427949121,415.2668501094991,0.0058025856158928,69.35212,30.74548,58.0,117.0,64.86392,3.4685
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,2.776074899279128,290.3864472035077,284.0579427949121,415.2668501094991,0.0058025856158928,65.28302,30.62637,22.0,96.0,65.30248,3.45214
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,2.776074899279128,290.3864472035077,284.0579427949121,415.2668501094991,0.0058025856158928,65.49512,30.75707,6.0,86.0,65.62952,3.41804
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,2.2404187586157884,287.9109742499241,282.6190195380161,6.367738562112169,0.001591017176769,65.55479,27.33288,0.0,79.0,65.8698,3.51405
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,2.2404187586157884,287.9109742499241,282.6190195380161,6.367738562112169,0.001591017176769,67.04995,25.13123,0.0,82.0,65.77571,3.61429
