UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,5.962421843338316,271.39128687505854,267.90724105256857,0.0,0.0,30.38708,30.35915,0.0,471.0,70.6797,5.24232
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,5.692112707850036,270.9109434068281,267.1592610971511,0.0,0.0,27.64279,31.89666,0.0,495.00002,70.99053,5.39016
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,5.692112707850036,270.9109434068281,267.1592610971511,0.0,0.0,30.77655,31.76182,0.0,519.0,70.62114,5.40558
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,5.692112707850036,270.9109434068281,267.1592610971511,0.0,0.0,34.92431,34.42938,0.0,541.00002,70.51355,5.52991
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,6.699628207708829,272.2886938922924,267.17277120940423,32.587387154511106,0.0092442369230992,37.24038,40.48069,2.0,553.00001,70.94905,5.54083
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,6.699628207708829,272.2886938922924,267.17277120940423,32.587387154511106,0.0092442369230992,42.07676,43.84692,8.0,562.99999,68.97135,5.55439
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,6.699628207708829,272.2886938922924,267.17277120940423,32.587387154511106,0.0092442369230992,45.01286,52.89227,18.0,568.0,69.85166,5.45022
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,6.89533754612,275.27622950382226,265.56321935868993,400.4354428224474,0.0237148808097031,56.78784,61.00799,28.0,590.99998,70.31905,5.47186
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,6.89533754612,275.27622950382226,265.56321935868993,400.4354428224474,0.0237148808097031,62.35773,63.50602,40.0,621.99998,70.07809,5.69966
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,6.89533754612,275.27622950382226,265.56321935868993,400.4354428224474,0.0237148808097031,59.77333,61.04702,53.0,624.99999,70.24938,5.81037
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,6.879589307167698,276.69344498859897,264.891261243334,476.4906545535835,0.0404757927047829,65.7823,55.1793,63.0,624.99999,70.65672,5.87742
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,6.879589307167698,276.69344498859897,264.891261243334,476.4906545535835,0.0404757927047829,60.45296,50.85855,68.0,625.99999,70.33869,5.94871
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,6.879589307167698,276.69344498859897,264.891261243334,476.4906545535835,0.0404757927047829,60.87283,50.17528,69.0,632.00001,70.36002,5.98688
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,6.3171635280260325,275.79669592802134,265.9740305256593,387.678382134632,0.0223313158280264,58.27991,51.54208,62.0,636.00002,70.46217,5.99957
