UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,5.302539873521484,272.98390930642523,269.5295268489256,0.0,0.2352981675856298,30.38708,61.53053,0.0,151.0,87.55005,2.58403
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,4.162426043901032,273.0301963038203,272.0646367501188,0.0,0.8731034217478562,27.64279,67.91934,0.0,162.0,87.87357,2.73395
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,4.162426043901032,273.0301963038203,272.0646367501188,0.0,0.8731034217478562,30.77655,68.33951,0.0,173.0,87.24419,2.75392
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,4.162426043901032,273.0301963038203,272.0646367501188,0.0,0.8731034217478562,34.92431,71.14973,0.0,189.0,87.06669,2.86561
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,3.702892126634678,273.6382464044869,273.3388673070587,0.1861170644707139,2.034939967771066,37.24038,77.4974,0.0,209.99999,87.59955,2.90071
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,3.702892126634678,273.6382464044869,273.3388673070587,0.1861170644707139,2.034939967771066,42.07676,82.56598,2.0,240.00001,84.87689,2.91332
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,3.702892126634678,273.6382464044869,273.3388673070587,0.1861170644707139,2.034939967771066,45.01286,88.15894,25.0,295.99999,86.16644,2.87712
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,3.6018973358133697,274.63805600407863,274.2918444359103,22.82150924808576,0.5544699990322541,56.78784,95.19967,60.0,276.0,86.93304,2.91943
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,3.6018973358133697,274.63805600407863,274.2918444359103,22.82150924808576,0.5544699990322541,62.35773,95.18334,96.0,219.0,86.52182,3.12388
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,3.6018973358133697,274.63805600407863,274.2918444359103,22.82150924808576,0.5544699990322541,59.77333,89.74323,117.0,232.99999,86.76009,3.22687
