UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-11-02 00:00:00,1467.0,3022.0,0.0,135.0,400.0,305.0
2023-11-02 01:00:00,1464.0,3163.0,0.0,153.0,158.0,419.0
2023-11-02 02:00:00,1464.0,3021.0,0.0,66.0,131.0,528.0
2023-11-02 03:00:00,1463.0,2861.0,0.0,66.0,98.0,515.0
2023-11-02 04:00:00,1465.0,2769.0,0.0,67.0,41.0,507.0
2023-11-02 05:00:00,1463.0,2653.0,0.0,68.0,8.0,381.0
2023-11-02 06:00:00,1470.0,2534.0,0.0,65.0,0.0,331.0
2023-11-02 07:00:00,1470.0,2534.0,0.0,65.0,0.0,331.0
2023-11-02 08:00:00,1470.0,2534.0,0.0,65.0,0.0,331.0
2023-11-02 09:00:00,1470.0,2534.0,0.0,65.0,0.0,331.0
2023-11-02 10:00:00,1541.5,2092.0,0.0,38.5,0.0,824.5
2023-11-02 11:00:00,1576.25,2019.0,0.0,24.75,0.0,963.25
2023-11-02 12:00:00,1595.625,2066.0,0.0,40.875,4.5,952.125
2023-11-02 13:00:00,1604.8125,2285.0,0.0,53.9375,46.25,889.5625
2023-11-02 14:00:00,1610.90625,2485.0,0.0,107.46875,136.125,775.78125
2023-11-02 15:00:00,1612.953125,2549.5,0.0,134.734375,438.0625,663.390625
2023-11-02 16:00:00,1612.9765625,2466.25,0.0,107.8671875,886.03125,617.6953125
2023-11-02 17:00:00,1574.48828125,2339.625,0.0,72.43359375,1227.515625,567.84765625
2023-11-02 18:00:00,1489.744140625,2316.8125,0.0,41.716796875,1378.7578125,568.423828125
2023-11-02 19:00:00,1441.8720703125,2206.40625,0.0,27.8583984375,1402.37890625,672.2119140625
2023-11-02 20:00:00,1418.43603515625,2149.703125,0.0,18.92919921875,1392.689453125,726.10595703125
2023-11-02 21:00:00,1410.218017578125,2148.8515625,0.0,15.464599609375,1339.3447265625,666.052978515625
2023-11-02 22:00:00,1404.6090087890625,2156.92578125,0.0,13.2322998046875,1116.17236328125,604.0264892578125
2023-11-02 23:00:00,1416.3045043945312,2382.962890625,0.0,31.61614990234375,898.586181640625,492.5132446289063
