Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37008,2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,350.24,1262.0,1463.0,0.0,11.0,582.0,1816.0
37009,2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,350.62,1378.0,1348.0,0.0,11.0,179.0,2286.0
37010,2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,374.4,1421.0,1704.0,0.0,11.0,2.0,2272.0
37011,2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,394.15,1579.0,1665.0,0.0,11.0,1.0,2160.0
37012,2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,394.61,1477.0,1704.0,0.0,11.0,0.0,2051.0
37013,2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,404.3,1425.0,1645.0,0.0,11.0,1.0,1853.0
37014,2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,408.18,1489.0,1334.0,0.0,11.0,0.0,1808.0
37015,2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,490.72,1670.0,1727.0,0.0,11.0,0.0,1133.0
37016,2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,504.59,1647.0,1650.0,0.0,11.0,1.0,992.0
37017,2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,559.59,1765.0,1916.0,0.0,11.0,0.0,584.0
37018,2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,572.91,1788.0,2084.0,0.0,11.0,0.0,468.0
37019,2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,559.94,1778.0,2124.0,0.0,11.0,0.0,561.0
37020,2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,529.17,1798.0,2016.0,0.0,11.0,0.0,846.0
37021,2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,510.48,1870.0,2123.0,0.0,11.0,0.0,1061.0
37022,2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,483.38,1731.0,2178.0,0.0,11.0,120.0,1142.0
37023,2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,429.3,1557.0,1851.0,0.0,11.0,674.0,1093.0
37024,2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,432.16,1503.0,1983.0,0.0,11.0,845.0,869.0
37025,2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,455.11,1513.0,2025.0,0.0,11.0,869.0,589.0
37026,2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,458.55,1449.0,1951.0,0.0,11.0,873.0,490.0
37027,2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,485.95,1497.0,2081.0,0.0,11.0,853.0,268.0
37028,2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,501.04,1715.0,1977.0,0.0,11.0,793.0,323.0
37029,2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,444.72,1575.0,1726.0,0.0,11.0,723.0,866.0
37030,2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,358.96,1391.0,1195.0,0.0,11.0,762.0,1595.0
37031,2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,340.03,1346.0,1114.0,0.0,11.0,507.0,2006.0
