UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-02-13 00:00:00,1735.0,1645.0,0.0,20.0,334.0,1030.0
2023-02-13 01:00:00,2070.0,2076.0,0.0,20.0,11.0,743.0
2023-02-13 02:00:00,2180.0,2294.0,0.0,19.0,1.0,529.0
2023-02-13 03:00:00,2175.0,2128.0,0.0,20.0,0.0,659.0
2023-02-13 04:00:00,2140.0,2136.0,0.0,19.0,0.0,688.0
2023-02-13 05:00:00,2056.0,2132.0,0.0,20.0,0.0,808.0
2023-02-13 06:00:00,1957.0,1804.0,0.0,20.0,0.0,1012.0
2023-02-13 07:00:00,1543.0,1733.0,0.0,19.0,0.0,1350.0
2023-02-13 08:00:00,1245.0,1233.0,0.0,18.0,0.0,2025.0
2023-02-13 09:00:00,1031.0,1008.0,0.0,18.0,0.0,2498.0
2023-02-13 10:00:00,1012.0,917.0,0.0,19.0,0.0,2674.0
2023-02-13 11:00:00,1021.0,924.0,0.0,17.0,0.0,2634.0
2023-02-13 12:00:00,1021.0,1063.0,0.0,18.0,0.0,2642.0
2023-02-13 13:00:00,1034.0,1285.0,0.0,18.0,0.0,2556.0
2023-02-13 14:00:00,1201.0,1439.0,0.0,17.0,1.0,2608.0
2023-02-13 15:00:00,1238.0,1357.0,0.0,18.0,200.0,2645.0
2023-02-13 16:00:00,1042.0,919.0,0.0,18.0,690.0,2415.0
2023-02-13 17:00:00,1018.0,1133.0,0.0,18.0,789.0,2056.0
2023-02-13 18:00:00,1018.0,889.0,0.0,16.0,761.0,2187.0
2023-02-13 19:00:00,1019.0,1001.0,0.0,17.0,664.0,2089.0
2023-02-13 20:00:00,1017.0,931.0,0.0,18.0,609.0,2181.0
2023-02-13 21:00:00,1020.0,731.0,0.0,17.0,558.0,2334.0
2023-02-13 22:00:00,1070.0,829.0,0.0,20.0,500.0,2437.0
2023-02-13 23:00:00,1092.0,843.0,0.0,20.0,311.0,2645.0
