Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43152,2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,345.23,1653.0,1626.0,0.0,21.0,48.0,2989.0
43153,2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,381.97,1930.0,1803.0,0.0,57.0,0.0,2749.0
43154,2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,392.45,1984.0,1839.0,0.0,55.0,0.0,2641.0
43155,2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,448.54,2036.0,2025.0,0.0,56.0,0.0,1866.0
43156,2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,511.68,2123.0,2211.0,0.0,55.0,0.0,1158.0
43157,2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,532.44,2135.0,2196.0,0.0,54.0,0.0,946.0
43158,2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,498.46,2082.0,2005.0,0.0,56.0,0.0,1284.0
43159,2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,407.9,1619.0,1543.0,0.0,57.0,0.0,1945.0
43160,2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,332.93,1373.0,1247.0,0.0,55.0,0.0,2633.0
43161,2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,301.76,1448.0,1005.0,0.0,57.0,0.0,3177.0
43162,2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,304.56,1586.0,992.0,0.0,35.0,0.0,3378.0
43163,2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,291.48,1479.0,1008.0,0.0,13.0,0.0,3488.0
43164,2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,299.87,1396.0,1282.0,0.0,12.0,0.0,3346.0
43165,2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,321.34,1483.0,1558.0,0.0,11.0,0.0,3219.0
43166,2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,347.64,1672.0,1848.0,0.0,10.0,0.0,3118.0
43167,2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,347.42,1719.0,1852.0,0.0,12.0,236.0,2976.0
43168,2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,303.75,1465.0,1517.0,0.0,12.0,1126.0,2542.0
43169,2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,338.5,1520.0,1851.0,0.0,11.0,1181.0,2022.0
43170,2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,337.05,1606.0,1729.0,0.0,11.0,936.0,2341.0
43171,2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,317.55,1530.0,1548.0,0.0,11.0,866.0,2598.0
43172,2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,323.51,1491.0,1524.0,0.0,11.0,1000.0,2279.0
43173,2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,316.29,1452.0,1447.0,0.0,11.0,1162.0,2176.0
43174,2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,291.4,1349.0,1213.0,0.0,12.0,1304.0,2245.0
43175,2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,292.81,1369.0,1369.0,0.0,10.0,775.0,2828.0
