Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36792,2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,287.41,1002.0,1025.0,0.0,19.0,563.0,2170.0
36793,2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,284.77,1018.0,1090.0,0.0,19.0,62.0,2735.0
36794,2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,274.62,1021.0,1154.0,0.0,20.0,0.0,3036.0
36795,2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,246.42,946.0,921.0,0.0,20.0,1.0,3238.0
36796,2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,223.55,855.0,795.0,0.0,20.0,0.0,3377.0
36797,2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,224.61,809.0,763.0,0.0,19.0,0.0,3185.0
36798,2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,233.48,806.0,764.0,0.0,20.0,0.0,2987.0
36799,2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,235.8,809.0,760.0,0.0,21.0,0.0,2942.0
36800,2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,251.28,810.0,797.0,0.0,19.0,0.0,2691.0
36801,2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,273.97,811.0,969.0,0.0,20.0,0.0,2461.0
36802,2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,301.2,850.0,1149.0,0.0,19.0,0.0,2249.0
36803,2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,358.47,1055.0,1416.0,0.0,19.0,0.0,1919.0
36804,2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,426.83,1348.0,1829.0,0.0,20.0,0.0,1533.0
36805,2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,446.0,1424.0,2284.0,0.0,20.0,1.0,1435.0
36806,2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,447.4,1421.0,2530.0,0.0,19.0,92.0,1357.0
36807,2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,423.41,1346.0,2196.0,0.0,20.0,612.0,1068.0
36808,2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,440.85,1352.0,2367.0,0.0,20.0,736.0,766.0
36809,2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,438.17,1438.0,2195.0,0.0,20.0,787.0,808.0
36810,2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,420.87,1368.0,1841.0,0.0,19.0,853.0,842.0
36811,2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,421.07,1323.0,1888.0,0.0,20.0,796.0,855.0
36812,2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,408.8,1159.0,1934.0,0.0,19.0,814.0,830.0
36813,2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,423.59,1127.0,2083.0,0.0,19.0,769.0,694.0
36814,2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,438.12,1186.0,2305.0,0.0,20.0,792.0,592.0
36815,2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,481.77,1252.0,2791.0,0.0,19.0,473.0,491.0
