UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-06-03 00:00:00,1481.0,944.0,0.0,15.0,920.0,2092.0
2023-06-03 01:00:00,1405.0,1131.0,0.0,14.0,435.0,2182.0
2023-06-03 02:00:00,1388.0,1239.0,0.0,14.0,167.0,2219.0
2023-06-03 03:00:00,1482.0,1184.0,0.0,14.0,97.0,2182.0
2023-06-03 04:00:00,1640.0,1327.0,0.0,14.0,88.0,1659.0
2023-06-03 05:00:00,1786.0,1206.0,0.0,13.0,21.0,1664.0
2023-06-03 06:00:00,1829.0,850.0,0.0,14.0,0.0,1959.0
2023-06-03 07:00:00,1878.0,1125.0,0.0,14.0,0.0,1429.0
2023-06-03 08:00:00,1951.0,1326.0,0.0,15.0,0.0,708.0
2023-06-03 09:00:00,1987.0,1291.0,0.0,13.0,0.0,229.0
2023-06-03 10:00:00,1953.0,1276.0,0.0,15.0,0.0,158.0
2023-06-03 11:00:00,1956.0,1327.0,0.0,13.0,0.0,142.0
2023-06-03 12:00:00,1966.0,1343.0,0.0,14.0,0.0,173.0
2023-06-03 13:00:00,1964.0,1299.0,0.0,14.0,65.0,272.0
2023-06-03 14:00:00,1910.0,1400.0,0.0,14.0,182.0,260.0
2023-06-03 15:00:00,2006.0,1470.0,0.0,15.0,238.0,87.0
2023-06-03 16:00:00,2088.0,1575.0,0.0,13.0,236.0,28.0
2023-06-03 17:00:00,2109.0,1672.0,0.0,15.0,254.0,34.0
2023-06-03 18:00:00,2094.0,1674.0,0.0,13.0,375.0,43.0
2023-06-03 19:00:00,1884.0,1512.0,0.0,14.0,814.0,97.0
2023-06-03 20:00:00,1750.0,1514.0,0.0,13.0,798.0,126.0
2023-06-03 21:00:00,1756.0,1535.0,0.0,15.0,618.0,129.0
2023-06-03 22:00:00,1744.0,1311.0,0.0,14.0,725.0,306.0
2023-06-03 23:00:00,1586.0,1256.0,0.0,14.0,1052.0,443.0
