UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,6.063563845452867,275.4332110044245,268.3284726708581,263.02670295808844,0.2609839517470843,1363.34491,1393.60494,0.00396,21.99526,249.69234,1070.70186
2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,5.065842807930726,273.1837035451722,267.7638016061954,0.0001341299025363,0.0539165301105867,1378.4329,1404.47818,0.0063,22.36646,94.62558,1039.5532
2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,5.065842807930726,273.1837035451722,267.7638016061954,0.0001341299025363,0.0539165301105867,1405.12612,1456.44906,0.0,22.28579,0.0,1031.36418
2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,5.065842807930726,273.1837035451722,267.7638016061954,0.0001341299025363,0.0539165301105867,1436.74826,1441.62772,0.03199,24.79816,0.0,1002.54141
2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,4.391310790672003,272.00668496961293,266.57049293194086,6.443726850837709e-05,0.0647545485387554,1436.88272,1433.32831,0.03068,26.97707,0.0,1091.01319
2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,4.391310790672003,272.00668496961293,266.57049293194086,6.443726850837709e-05,0.0647545485387554,1430.7879,1436.7566,0.0,23.36432,0.0,1167.13961
2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,4.391310790672003,272.00668496961293,266.57049293194086,6.443726850837709e-05,0.0647545485387554,1415.2901,1415.11854,0.0,22.13148,0.0,1167.22973
2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,3.9780721449612617,270.9603567719006,265.73715431037954,0.0,0.001441397114592,1383.38489,1408.24225,0.0,19.78143,0.0,1283.05314
2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,3.9780721449612617,270.9603567719006,265.73715431037954,0.0,0.001441397114592,1387.82824,1377.37434,0.0,28.57386,0.0,1515.15058
2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,3.9780721449612617,270.9603567719006,265.73715431037954,0.0,0.001441397114592,1377.98195,1347.75151,0.01949,19.92528,2.95649,1694.91407
2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,3.64060895881859,270.1385122587982,265.30376411983275,0.0,0.0027173503768477,1348.84113,1307.19825,0.03404,28.37939,61.12317,1807.72759
2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,3.64060895881859,270.1385122587982,265.30376411983275,0.0,0.0027173503768477,1339.55626,1293.57913,0.0,23.65626,135.33164,1938.36255
2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,3.64060895881859,270.1385122587982,265.30376411983275,0.0,0.0027173503768477,1354.06947,1248.97732,0.0,18.64532,187.184,2134.3473
2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,3.173248147362023,272.0515783068007,265.62997229108976,24.625933616767583,0.0001581899950664,1366.20051,1246.30904,0.0,24.37528,270.45641,2296.61759
2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,3.173248147362023,272.0515783068007,265.62997229108976,24.625933616767583,0.0001581899950664,1347.0274,1254.21186,0.0,27.31138,393.27744,2401.66141
2023-11-20 15:00:00,2024-07-17 00:00:00,3.1,3.173248147362023,272.0515783068007,265.62997229108976,24.625933616767583,0.0001581899950664,1349.98947,1272.58361,0.01423,33.89342,510.32647,2443.7149
2023-11-20 16:00:00,2024-07-17 00:00:00,3.1,3.6855892787955495,278.288694069724,265.3339816579779,204.59118049431044,0.0003160868360233,1366.12816,1299.86904,0.05484,33.52806,601.36693,2473.72813
2023-11-20 17:00:00,2024-07-17 00:00:00,3.1,3.6855892787955495,278.288694069724,265.3339816579779,204.59118049431044,0.0003160868360233,1364.61547,1334.2679,0.06349,32.88912,701.84513,2483.30659
2023-11-20 18:00:00,2024-07-17 00:00:00,3.1,3.6855892787955495,278.288694069724,265.3339816579779,204.59118049431044,0.0003160868360233,1365.44462,1374.24967,0.0092,27.4661,820.26418,2490.64738
2023-11-20 19:00:00,2024-07-17 00:00:00,3.1,3.741248496897112,280.7040526301921,264.5517161198019,524.1239285973637,0.0,1363.63711,1430.22838,0.01952,21.47723,879.60133,2448.38329
2023-11-20 20:00:00,2024-07-17 00:00:00,3.1,3.741248496897112,280.7040526301921,264.5517161198019,524.1239285973637,0.0,1370.13572,1400.65755,0.00865,20.38711,839.12139,2348.54931
2023-11-20 21:00:00,2024-07-17 00:00:00,3.1,3.741248496897112,280.7040526301921,264.5517161198019,524.1239285973637,0.0,1391.66893,1430.12171,0.02016,19.90127,725.10629,2262.34982
2023-11-20 22:00:00,2024-07-17 00:00:00,3.1,2.3472559264479305,275.6435587951702,264.96602310617527,353.8808108224139,0.0,1393.22045,1464.29926,0.0,18.69203,570.10512,2162.29742
2023-11-20 23:00:00,2024-07-17 00:00:00,3.1,2.3472559264479305,275.6435587951702,264.96602310617527,353.8808108224139,0.0,1394.10047,1483.01324,0.01961,22.46908,393.28814,2049.7883
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,2.3472559264479305,275.6435587951702,264.96602310617527,353.8808108224139,0.0,1355.54323,1274.26625,0.00396,21.99526,293.97086,1798.57746
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,2.529580277897548,274.1517803161488,264.6323172578619,8.054658563547136e-05,0.0,1367.15218,1280.13207,0.0063,22.36646,136.32865,1803.17648
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,2.529580277897548,274.1517803161488,264.6323172578619,8.054658563547136e-05,0.0,1400.50455,1330.89034,0.0,22.28579,18.13021,1816.2305
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,2.529580277897548,274.1517803161488,264.6323172578619,8.054658563547136e-05,0.0,1439.83013,1321.99753,0.03199,24.79816,0.0,1804.82171
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,2.741803376571589,273.5924270129736,264.3840179925196,5.366924892089558e-05,0.0,1447.95372,1322.08782,0.03068,26.97707,0.0,1838.03788
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,2.741803376571589,273.5924270129736,264.3840179925196,5.366924892089558e-05,0.0,1455.35372,1336.41961,0.0,23.36432,0.0,1812.27313
