UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-11-08 00:00:00,1233.0,1487.0,0.0,63.0,182.0,2679.0
2023-11-08 01:00:00,1481.0,1570.0,0.0,72.0,81.0,2380.0
2023-11-08 02:00:00,1368.0,1484.0,0.0,69.0,45.0,2643.0
2023-11-08 03:00:00,1252.0,1519.0,0.0,65.0,104.0,2411.0
2023-11-08 04:00:00,1220.0,1450.0,0.0,67.0,191.0,2436.0
2023-11-08 05:00:00,1057.0,1212.0,0.0,67.0,164.0,2893.0
2023-11-08 06:00:00,980.0,1110.0,0.0,25.0,35.0,3013.0
2023-11-08 07:00:00,1005.0,892.0,0.0,13.0,0.0,3138.0
2023-11-08 08:00:00,1014.0,816.0,0.0,11.0,0.0,3311.0
2023-11-08 09:00:00,1051.0,781.0,0.0,11.0,0.0,3346.0
2023-11-08 10:00:00,1150.0,779.0,0.0,12.0,0.0,3229.0
2023-11-08 11:00:00,1172.0,778.0,0.0,11.0,0.0,3302.0
2023-11-08 12:00:00,1186.0,774.0,0.0,12.0,0.0,3549.0
2023-11-08 13:00:00,1312.0,874.0,0.0,12.0,0.0,3518.0
2023-11-08 14:00:00,1303.0,994.0,0.0,11.0,49.0,3739.0
2023-11-08 15:00:00,1291.0,790.0,0.0,12.0,933.0,3647.0
2023-11-08 16:00:00,1265.0,761.0,0.0,11.0,1525.0,3431.0
2023-11-08 17:00:00,1250.0,743.0,0.0,12.0,1441.0,3408.0
2023-11-08 18:00:00,1303.0,742.0,0.0,12.0,1232.0,3339.0
2023-11-08 19:00:00,1311.0,741.0,0.0,34.0,1087.0,3363.0
2023-11-08 20:00:00,1305.0,751.0,0.0,25.0,512.0,3603.0
2023-11-08 21:00:00,1310.0,738.0,0.0,68.0,616.0,3686.0
2023-11-08 22:00:00,1310.0,771.0,0.0,18.0,1144.0,3524.0
2023-11-08 23:00:00,1291.0,1041.0,0.0,12.0,456.0,3592.0
