Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36120,2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,334.8,1216.0,1317.0,0.0,20.0,94.0,2350.0
36121,2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,410.54,1416.0,2056.0,0.0,22.0,2.0,1837.0
36122,2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,391.9,1400.0,2096.0,0.0,19.0,0.0,2095.0
36123,2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,311.02,1211.0,1402.0,0.0,22.0,2.0,2868.0
36124,2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,275.7,1097.0,1086.0,0.0,19.0,0.0,3117.0
36125,2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,274.06,1052.0,1001.0,0.0,18.0,1.0,2987.0
36126,2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,286.7,1069.0,966.0,0.0,19.0,0.0,2762.0
36127,2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,311.53,1074.0,1115.0,0.0,17.0,0.0,2463.0
36128,2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,333.93,1172.0,1101.0,0.0,20.0,0.0,2277.0
36129,2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,307.79,1125.0,910.0,0.0,19.0,0.0,2482.0
36130,2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,318.24,1117.0,941.0,0.0,17.0,0.0,2334.0
36131,2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,322.26,1123.0,1071.0,0.0,20.0,2.0,2352.0
36132,2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,322.73,1144.0,1059.0,0.0,17.0,1.0,2376.0
36133,2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,315.1,1196.0,1011.0,0.0,19.0,0.0,2549.0
36134,2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,281.98,1183.0,980.0,0.0,18.0,0.0,3084.0
36135,2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,265.37,1169.0,889.0,0.0,19.0,60.0,3264.0
36136,2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,268.13,1134.0,837.0,0.0,20.0,272.0,2901.0
36137,2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,280.54,1135.0,788.0,3.0,20.0,348.0,2565.0
36138,2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,288.55,1204.0,720.0,4.0,19.0,391.0,2472.0
36139,2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,313.64,1346.0,688.0,1.0,20.0,365.0,2311.0
36140,2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,317.04,1396.0,682.0,0.0,19.0,292.0,2402.0
36141,2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,322.95,1423.0,685.0,0.0,20.0,340.0,2312.0
36142,2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,340.08,1494.0,691.0,0.0,19.0,268.0,2235.0
36143,2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,329.26,1485.0,685.0,0.0,18.0,304.0,2347.0
