UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,3.603267649978719,278.33541868186285,269.3293144369392,586.9689947635661,0.301052165256227,1225.46867,1914.42178,0.00739,33.9003,392.20677,872.18423
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,3.451122263222523,273.44922095405434,268.371337324495,22.291435651102773,0.1486694596179293,1240.21819,1958.87729,0.00242,31.62506,211.97139,940.06934
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,3.451122263222523,273.44922095405434,268.371337324495,22.291435651102773,0.1486694596179293,1261.59617,2056.26799,0.0,29.66824,65.28774,983.79437
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,3.451122263222523,273.44922095405434,268.371337324495,22.291435651102773,0.1486694596179293,1266.29088,2056.73879,0.0,25.11178,9.71923,1046.68599
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,3.495294349910912,272.23269433961707,267.656518254986,11.145860753008083,0.1749859770226456,1265.61847,2027.17489,0.0418,29.08897,0.0,1051.24244
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,3.495294349910912,272.23269433961707,267.656518254986,11.145860753008083,0.1749859770226456,1266.11066,1999.00292,0.03362,27.84243,6.29891,1075.85076
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,3.495294349910912,272.23269433961707,267.656518254986,11.145860753008083,0.1749859770226456,1262.84225,1971.12087,0.05605,22.72148,0.0,1072.52912
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,3.403642821953304,271.6174633378125,267.4953745888523,0.0,0.0082387675333707,1276.5518,1933.09732,0.05599,20.14889,0.0,1057.08754
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,3.403642821953304,271.6174633378125,267.4953745888523,0.0,0.0082387675333707,1287.43506,1933.94502,0.05202,24.45578,0.0,1030.95957
2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,3.403642821953304,271.6174633378125,267.4953745888523,0.0,0.0082387675333707,1296.62992,1849.20599,0.01523,20.68697,0.0,1045.4966
2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,3.421371798442149,271.2459517102991,267.397857305919,0.0,0.0194348665128173,1287.89534,1775.43632,0.02465,23.63783,0.0,1079.23015
2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,3.421371798442149,271.2459517102991,267.397857305919,0.0,0.0194348665128173,1296.58386,1788.52209,0.0,33.84834,33.37643,1083.42646
2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,3.421371798442149,271.2459517102991,267.397857305919,0.0,0.0194348665128173,1313.39185,1806.38742,0.01164,31.31655,24.93299,1088.86612
2023-03-13 13:00:00,2024-07-17 00:00:00,3.1,3.400972385044446,274.7070527427896,268.5100715829685,76.85147690973172,0.0009456060381194,1322.85654,1825.95414,0.01677,27.31081,69.37045,1078.83526
2023-03-13 14:00:00,2024-07-17 00:00:00,3.1,3.400972385044446,274.7070527427896,268.5100715829685,76.85147690973172,0.0009456060381194,1336.159,1824.91753,0.00871,24.38759,208.08323,1086.41879
2023-03-13 15:00:00,2024-07-17 00:00:00,3.1,3.400972385044446,274.7070527427896,268.5100715829685,76.85147690973172,0.0009456060381194,1350.65214,1828.12964,0.03213,24.13816,384.57454,1053.97792
2023-03-13 16:00:00,2024-07-17 00:00:00,3.1,4.420947119358949,280.3357787458653,268.6848105182435,331.23612836972023,0.0026666991620154,1360.12466,1841.44025,0.0891,25.90538,591.43912,1025.13843
2023-03-13 17:00:00,2024-07-17 00:00:00,3.1,4.420947119358949,280.3357787458653,268.6848105182435,331.23612836972023,0.0026666991620154,1363.18175,1839.8728,0.06501,29.24487,737.41191,1008.94195
2023-03-13 18:00:00,2024-07-17 00:00:00,3.1,4.420947119358949,280.3357787458653,268.6848105182435,331.23612836972023,0.0026666991620154,1360.8357,1809.4467,0.05565,20.09512,777.16174,1020.70341
2023-03-13 19:00:00,2024-07-17 00:00:00,3.1,4.863761064345897,283.09267001219536,267.8059066607736,799.7014905522205,0.0001604475511647,1368.40979,1792.08337,0.00918,22.04016,748.88345,1048.78539
2023-03-13 20:00:00,2024-07-17 00:00:00,3.1,4.863761064345897,283.09267001219536,267.8059066607736,799.7014905522205,0.0001604475511647,1368.50743,1813.48336,0.0,14.76348,722.17827,1042.17009
2023-03-13 21:00:00,2024-07-17 00:00:00,3.1,4.863761064345897,283.09267001219536,267.8059066607736,799.7014905522205,0.0001604475511647,1380.52598,1831.17238,0.0,17.14337,684.95773,1044.25064
2023-03-13 22:00:00,2024-07-17 00:00:00,3.1,4.715290360644458,282.32758640909043,268.37979497364995,623.4226396343724,0.0010389294723076,1384.78199,1877.70318,0.0,22.5224,633.72069,1060.73528
2023-03-13 23:00:00,2024-07-17 00:00:00,3.1,4.715290360644458,282.32758640909043,268.37979497364995,623.4226396343724,0.0010389294723076,1380.10293,1935.25989,0.0,24.88892,551.4363,1080.92162
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,4.715290360644458,282.32758640909043,268.37979497364995,623.4226396343724,0.0010389294723076,1262.08976,1722.50114,0.00739,33.9003,350.37307,1304.63331
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,4.933179080771787,278.7151560227236,268.778875918507,20.611476610050257,0.066483512995933,1277.82477,1773.44092,0.00242,31.62506,183.42838,1371.42259
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,4.933179080771787,278.7151560227236,268.778875918507,20.611476610050257,0.066483512995933,1299.30931,1872.3028,0.0,29.66824,57.05445,1429.74228
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,4.933179080771787,278.7151560227236,268.778875918507,20.611476610050257,0.066483512995933,1304.00393,1878.80519,0.0,25.11178,16.63919,1503.01226
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,5.527272810515719,278.0073474978395,269.6104104436311,10.305808011702908,0.2207005256627,1302.16803,1858.18924,0.0418,29.08897,3.5586,1496.58089
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,5.527272810515719,278.0073474978395,269.6104104436311,10.305808011702908,0.2207005256627,1301.02099,1841.30159,0.03362,27.84243,15.3485,1535.63777
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,5.527272810515719,278.0073474978395,269.6104104436311,10.305808011702908,0.2207005256627,1296.41368,1820.46206,0.05605,22.72148,0.0,1528.7591
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,5.471754798791729,277.1949634465885,269.99678925922353,0.0,0.1521871509932414,1309.2399,1788.62387,0.05599,20.14889,0.0,1500.76262
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,5.471754798791729,277.1949634465885,269.99678925922353,0.0,0.1521871509932414,1320.09175,1791.89854,0.05202,24.45578,0.0,1468.19059
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,5.471754798791729,277.1949634465885,269.99678925922353,0.0,0.1521871509932414,1327.38528,1718.13392,0.01523,20.68697,0.0,1469.3233
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,5.348911692994488,276.7187102824908,270.59421094234733,0.0,0.4589813166534062,1317.32194,1653.87786,0.02465,23.63783,0.0,1495.31537
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,5.348911692994488,276.7187102824908,270.59421094234733,0.0,0.4589813166534062,1325.50302,1669.5658,0.0,33.84834,51.8777,1501.42562
