UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-12-19 00:00:00,1522.0,1699.0,0.0,11.0,34.0,2856.0
2023-12-19 01:00:00,1566.0,1784.0,0.0,12.0,0.0,3080.0
2023-12-19 02:00:00,1518.0,1676.0,0.0,11.0,0.0,3077.0
2023-12-19 03:00:00,1552.0,1667.0,0.0,11.0,0.0,3015.0
2023-12-19 04:00:00,1576.0,1681.0,0.0,11.0,0.0,2878.0
2023-12-19 05:00:00,1659.0,1641.0,0.0,12.0,0.0,2657.0
2023-12-19 06:00:00,1630.0,1563.0,0.0,11.0,0.0,2468.0
2023-12-19 07:00:00,1568.0,1458.0,0.0,11.0,0.0,2296.0
2023-12-19 08:00:00,1498.0,1459.0,0.0,11.0,0.0,2049.0
2023-12-19 09:00:00,1487.0,1416.0,0.0,11.0,0.0,2062.0
2023-12-19 10:00:00,1483.0,1239.0,0.0,12.0,0.0,2384.0
2023-12-19 11:00:00,1487.0,1138.0,0.0,11.0,0.0,2638.0
2023-12-19 12:00:00,1476.0,1231.0,0.0,11.0,0.0,2765.0
2023-12-19 13:00:00,1416.0,1063.0,0.0,12.0,0.0,3236.0
2023-12-19 14:00:00,1371.0,974.0,0.0,11.0,0.0,3662.0
2023-12-19 15:00:00,1380.0,1374.0,0.0,11.0,26.0,3446.0
2023-12-19 16:00:00,1387.0,1267.0,0.0,11.0,441.0,3280.0
2023-12-19 17:00:00,1418.0,1455.0,0.0,12.0,1024.0,2364.0
2023-12-19 18:00:00,1412.0,1705.0,0.0,11.0,987.0,1595.0
2023-12-19 19:00:00,1413.0,1658.0,0.0,11.0,903.0,1516.0
2023-12-19 20:00:00,1410.0,1666.0,0.0,36.0,1016.0,1426.0
2023-12-19 21:00:00,1432.0,1672.0,0.0,113.0,978.0,1284.0
2023-12-19 22:00:00,1630.0,1872.0,0.0,131.0,905.0,926.0
2023-12-19 23:00:00,1945.0,2011.0,0.0,145.0,444.0,711.0
