Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39480,2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,530.94,2482.0,3444.0,0.0,53.0,764.0,343.0
39481,2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,502.0,2426.0,3060.0,0.0,20.0,953.0,590.0
39482,2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,491.34,2294.0,2720.0,0.0,52.0,376.0,1162.0
39483,2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,448.24,2181.0,2147.0,0.0,69.0,46.0,1950.0
39484,2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,401.81,1866.0,1657.0,0.0,104.0,195.0,2092.0
39485,2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,367.0,1627.0,1297.0,0.0,122.0,190.0,2229.0
39486,2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,360.72,1479.0,1168.0,0.0,148.0,168.0,2080.0
39487,2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,438.6,1512.0,1440.0,0.0,95.0,105.0,1333.0
39488,2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,421.94,1476.0,1158.0,0.0,14.0,0.0,1608.0
39489,2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,443.0,1472.0,1066.0,0.0,15.0,0.0,1386.0
39490,2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,454.2,1466.0,961.0,0.0,13.0,0.0,1275.0
39491,2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,423.86,1413.0,860.0,0.0,14.0,0.0,1480.0
39492,2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,441.04,1393.0,984.0,0.0,15.0,0.0,1325.0
39493,2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,386.66,1379.0,855.0,0.0,14.0,249.0,1586.0
39494,2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,338.36,1337.0,821.0,0.0,14.0,1030.0,1411.0
39495,2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,356.4,1337.0,942.0,0.0,14.0,1225.0,1041.0
39496,2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,312.97,1334.0,838.0,0.0,15.0,1440.0,1439.0
39497,2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,307.98,1332.0,841.0,0.0,13.0,1088.0,1836.0
39498,2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,304.47,1334.0,876.0,0.0,14.0,1461.0,1592.0
39499,2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,330.72,1361.0,1382.0,0.0,15.0,1374.0,1529.0
39500,2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,335.0,1461.0,1280.0,0.0,14.0,1192.0,1719.0
39501,2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,282.52,1377.0,1155.0,0.0,14.0,1564.0,2227.0
39502,2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,313.45,1378.0,1390.0,0.0,14.0,694.0,2490.0
39503,2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,354.07,1612.0,1453.0,0.0,57.0,715.0,2066.0
