UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,4.845497236760228,301.8273250958304,277.256624456057,726.6874674562773,0.2373943875186546,2040.77309,4196.89747,0.00396,21.99526,425.67337,599.7137
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,4.096467640022608,294.4608003382562,279.01039758588985,103.65629335843988,0.5678702973302137,2027.67835,3977.47231,0.0063,22.36646,175.50495,684.68869
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,4.096467640022608,294.4608003382562,279.01039758588985,103.65629335843988,0.5678702973302137,2051.14108,3804.50546,0.0,22.28579,0.0,763.19259
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,4.096467640022608,294.4608003382562,279.01039758588985,103.65629335843988,0.5678702973302137,2075.35921,3414.56989,0.03199,24.79816,0.0,824.53106
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,3.00640102627918,292.541541543452,279.5124938703169,51.82811243084217,0.692651442885852,2037.50347,2987.02169,0.03068,26.97707,0.0,911.16735
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,3.00640102627918,292.541541543452,279.5124938703169,51.82811243084217,0.692651442885852,1994.99135,2578.03337,0.0,23.36432,0.0,962.11074
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,3.00640102627918,292.541541543452,279.5124938703169,51.82811243084217,0.692651442885852,1947.5148,2068.82433,0.0,22.13148,0.0,970.65207
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,2.353705726393504,290.9984327777167,279.6144057583452,0.0,0.0144774939137072,1878.06422,1610.16432,0.0,19.78143,0.0,979.03864
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,2.353705726393504,290.9984327777167,279.6144057583452,0.0,0.0144774939137072,1869.8151,1241.99003,0.0,28.57386,0.0,993.83406
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,2.353705726393504,290.9984327777167,279.6144057583452,0.0,0.0144774939137072,1830.29084,1117.9225,0.01949,19.92528,8.12605,985.23902
