UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-10-29 00:00:00,1834.0,2118.0,0.0,58.0,173.0,1074.0
2023-10-29 01:00:00,1846.0,2431.0,0.0,57.0,164.0,862.0
2023-10-29 02:00:00,1839.0,2483.0,0.0,56.0,81.0,815.0
2023-10-29 03:00:00,1836.0,2309.0,0.0,57.0,84.0,901.0
2023-10-29 04:00:00,1823.0,2149.0,0.0,57.0,27.0,1015.0
2023-10-29 05:00:00,1822.0,1976.0,0.0,56.0,24.0,996.0
2023-10-29 06:00:00,1821.0,1815.0,0.0,116.0,30.0,793.0
2023-10-29 07:00:00,1827.0,1832.0,0.0,11.0,0.0,780.0
2023-10-29 08:00:00,1823.0,1749.0,0.0,13.0,0.0,951.0
2023-10-29 09:00:00,1812.0,1681.0,0.0,10.0,0.0,1153.0
2023-10-29 10:00:00,1739.0,1477.0,0.0,11.0,0.0,1393.0
2023-10-29 11:00:00,1755.0,1685.0,0.0,12.0,0.0,1222.0
2023-10-29 12:00:00,1727.0,1407.0,0.0,11.0,0.0,1797.0
2023-10-29 13:00:00,1491.0,1098.0,0.0,11.0,0.0,2402.0
2023-10-29 14:00:00,1337.0,936.0,0.0,12.0,0.0,2879.0
2023-10-29 15:00:00,1283.0,883.0,0.0,11.0,68.0,3294.0
2023-10-29 16:00:00,1310.0,911.0,0.0,12.0,151.0,3468.0
2023-10-29 17:00:00,1282.0,867.0,0.0,12.0,160.0,3618.0
2023-10-29 18:00:00,1283.0,914.0,0.0,10.0,241.0,3483.0
2023-10-29 19:00:00,1283.0,926.0,0.0,11.0,358.0,3461.0
2023-10-29 20:00:00,1283.0,897.0,0.0,12.0,443.0,3374.0
2023-10-29 21:00:00,1287.0,910.0,0.0,11.0,479.0,3473.0
2023-10-29 22:00:00,1286.0,914.0,0.0,11.0,856.0,3204.0
2023-10-29 23:00:00,1420.0,1257.0,0.0,11.0,360.0,2673.0
