UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,4.99300166043831,293.5303322046436,271.72747073827446,543.8986795043122,0.0409456514181999,2227.11469,1958.63023,0.00396,22.86324,481.22799,754.08989
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,3.575690108398381,288.4774325298139,272.7941193916321,16.054182428600356,0.0517501055289307,2210.82999,1896.96359,0.0063,26.8086,164.93113,820.94581
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,3.575690108398381,288.4774325298139,272.7941193916321,16.054182428600356,0.0517501055289307,2235.90727,1870.5762,0.0,30.11318,0.0,884.96557
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,3.575690108398381,288.4774325298139,272.7941193916321,16.054182428600356,0.0517501055289307,2261.76562,1747.58705,0.03199,34.41878,0.0,930.39192
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,3.564073431839708,286.73824965068854,273.7116649545776,8.02738112737512,0.1271515412962043,2214.8518,1580.99528,0.03068,40.16692,0.0,1010.91719
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,3.564073431839708,286.73824965068854,273.7116649545776,8.02738112737512,0.1271515412962043,2162.30684,1419.06569,0.0,36.79336,0.0,1055.84324
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,3.564073431839708,286.73824965068854,273.7116649545776,8.02738112737512,0.1271515412962043,2104.17632,1195.97841,0.0,34.90967,0.0,1053.6536
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,3.5950973953188443,285.49499407281087,274.3760660101421,0.0,0.1027681633637946,2022.06006,1014.60563,0.0,36.1037,0.0,1066.81446
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,3.5950973953188443,285.49499407281087,274.3760660101421,0.0,0.1027681633637946,2006.65077,850.29713,0.0,47.74068,0.0,1099.39906
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,3.5950973953188443,285.49499407281087,274.3760660101421,0.0,0.1027681633637946,1954.31875,761.62309,0.01949,35.93399,0.0,1108.04047
