Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39384,2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,253.71,1637.0,1493.0,0.0,13.0,1086.0,2852.0
39385,2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,239.39,1576.0,1317.0,0.0,14.0,1172.0,2960.0
39386,2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,287.91,1558.0,1674.0,0.0,14.0,433.0,2585.0
39387,2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,398.53,1919.0,2089.0,0.0,15.0,111.0,1465.0
39388,2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,404.32,2026.0,1864.0,0.0,14.0,89.0,1521.0
39389,2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,314.92,1574.0,1209.0,0.0,14.0,150.0,2272.0
39390,2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,288.95,1374.0,1045.0,0.0,14.0,153.0,2366.0
39391,2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,327.8,1355.0,1184.0,0.0,14.0,81.0,1844.0
39392,2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,324.64,1361.0,1001.0,0.0,14.0,0.0,1951.0
39393,2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,331.3,1368.0,966.0,0.0,14.0,0.0,1869.0
39394,2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,323.14,1366.0,940.0,0.0,15.0,0.0,1968.0
39395,2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,335.36,1355.0,942.0,0.0,14.0,0.0,1799.0
39396,2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,352.34,1369.0,1079.0,0.0,14.0,0.0,1624.0
39397,2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,397.86,1392.0,1471.0,0.0,13.0,67.0,1084.0
39398,2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,426.84,1522.0,1727.0,0.0,15.0,403.0,540.0
39399,2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,411.6,1573.0,1716.0,0.0,14.0,694.0,450.0
39400,2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,425.55,1754.0,1812.0,0.0,14.0,882.0,246.0
39401,2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,400.99,1832.0,1763.0,0.0,15.0,1363.0,126.0
39402,2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,375.03,1840.0,1697.0,0.0,14.0,1577.0,275.0
39403,2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,338.19,1689.0,1343.0,0.0,13.0,1466.0,754.0
39404,2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,311.1,1552.0,1408.0,0.0,14.0,1203.0,1289.0
39405,2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,371.49,1597.0,1797.0,0.0,15.0,378.0,1270.0
39406,2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,353.33,1667.0,1534.0,0.0,14.0,381.0,1596.0
39407,2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,332.86,1642.0,1549.0,0.0,14.0,456.0,1810.0
