UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,5.331494703318191,291.0000412638412,278.05146834191646,615.4550686621477,2.012966374976926,1708.34608,2115.12068,0.00739,33.9003,727.87862,622.69647
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,3.249392823760165,285.8328485959429,278.8893164466466,98.99955663114548,0.9772276238567248,1718.58402,2179.8603,0.00242,31.62506,391.92419,670.00201
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,3.249392823760165,285.8328485959429,278.8893164466466,98.99955663114548,0.9772276238567248,1712.73474,2226.68669,0.0,29.66824,126.08234,679.97381
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,3.249392823760165,285.8328485959429,278.8893164466466,98.99955663114548,0.9772276238567248,1693.2013,2158.23421,0.0,25.11178,43.62634,711.49827
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,2.493653148682836,284.3005261345839,279.2035844949377,49.499264262196014,1.4615601176723303,1656.93502,2038.26084,0.0418,29.08897,12.88298,705.40154
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,2.493653148682836,284.3005261345839,279.2035844949377,49.499264262196014,1.4615601176723303,1605.02926,1914.20387,0.03362,27.84243,27.74595,694.97254
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,2.493653148682836,284.3005261345839,279.2035844949377,49.499264262196014,1.4615601176723303,1558.62498,1762.99248,0.05605,22.72148,0.0,668.56289
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,2.222010393810152,283.1362299117725,279.2655634680409,0.0,0.1443383677691945,1535.74023,1623.61122,0.05599,20.14889,0.0,636.1848
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,2.222010393810152,283.1362299117725,279.2655634680409,0.0,0.1443383677691945,1517.3755,1502.01226,0.05202,24.45578,0.0,592.87617
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,2.222010393810152,283.1362299117725,279.2655634680409,0.0,0.1443383677691945,1488.82209,1328.55302,0.01523,20.68697,0.0,587.49693
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,2.0347644898609296,282.4558880991409,278.9996552718449,0.6296820961635367,0.181523918879812,1462.91387,1205.89073,0.02465,23.63783,0.0,602.41775
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,2.0347644898609296,282.4558880991409,278.9996552718449,0.6296820961635367,0.181523918879812,1477.51639,1156.7594,0.0,33.84834,98.63646,601.16166
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,2.0347644898609296,282.4558880991409,278.9996552718449,0.6296820961635367,0.181523918879812,1502.72572,1150.48375,0.01164,31.31655,112.042,615.85023
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,2.460482620829125,287.39453416116976,279.5300268148708,263.8611083428959,0.0484152370366426,1525.1828,1187.00816,0.01677,27.31081,227.42105,627.9429
2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,2.460482620829125,287.39453416116976,279.5300268148708,263.8611083428959,0.0484152370366426,1561.29655,1212.69872,0.00871,24.38759,518.79363,643.56229
2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,2.460482620829125,287.39453416116976,279.5300268148708,263.8611083428959,0.0484152370366426,1603.12292,1267.24587,0.03213,24.13816,869.32145,623.33314
2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,3.646113605396848,291.0783847193257,278.2948763780409,485.0295186568299,0.3536769890276873,1643.78739,1362.9384,0.0891,25.90538,1270.94247,623.95417
2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,3.646113605396848,291.0783847193257,278.2948763780409,485.0295186568299,0.3536769890276873,1679.69634,1487.29712,0.06501,29.24487,1554.89085,657.18498
2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,3.646113605396848,291.0783847193257,278.2948763780409,485.0295186568299,0.3536769890276873,1702.77737,1603.83304,0.05565,20.09512,1618.34717,697.16895
2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,5.184097921994897,292.2236513418178,277.29876921774326,774.814249817977,0.7399981024805465,1735.05516,1741.73698,0.00918,22.04016,1544.35752,744.71397
2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,5.184097921994897,292.2236513418178,277.29876921774326,774.814249817977,0.7399981024805465,1758.60439,1894.207,0.0,14.76348,1451.71019,773.7193
2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,5.184097921994897,292.2236513418178,277.29876921774326,774.814249817977,0.7399981024805465,1786.00182,2028.14345,0.0,17.14337,1317.81721,808.32835
2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,5.5777704516727855,290.1952885282762,277.1528242390999,623.2808092746724,2.399062863578385,1800.29609,2133.94369,0.0,22.5224,1170.70622,855.2986
2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,5.5777704516727855,290.1952885282762,277.1528242390999,623.2808092746724,2.399062863578385,1794.49437,2227.04988,0.0,24.88892,1011.20714,887.19612
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,5.5777704516727855,290.1952885282762,277.1528242390999,623.2808092746724,2.399062863578385,1703.12496,2170.72721,0.00739,33.9003,543.80466,1013.12166
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,3.5787293829272064,285.4710038913489,277.7426532334801,91.69483010337106,2.704241604907399,1713.36009,2234.45732,0.00242,31.62506,282.02773,1018.22324
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,3.5787293829272064,285.4710038913489,277.7426532334801,91.69483010337106,2.704241604907399,1707.72073,2279.28327,0.0,29.66824,91.54004,994.44536
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,3.5787293829272064,285.4710038913489,277.7426532334801,91.69483010337106,2.704241604907399,1688.37774,2207.0727,0.0,25.11178,45.47008,970.00063
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,2.800133364034706,283.77600477793703,277.6814836829311,45.84742284742287,3.732692838610023,1652.43658,2081.90411,0.0418,29.08897,32.54911,908.2215
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,2.800133364034706,283.77600477793703,277.6814836829311,45.84742284742287,3.732692838610023,1601.00645,1951.87779,0.03362,27.84243,37.48009,840.68408
