Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35664,2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,340.71,1683.0,1343.0,0.0,19.0,65.0,2978.0
35665,2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,364.97,1923.0,1526.0,0.0,22.0,1.0,2989.0
35666,2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,357.06,1900.0,1480.0,0.0,19.0,0.0,3092.0
35667,2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,353.67,1731.0,1630.0,0.0,21.0,0.0,2984.0
35668,2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,347.9,1640.0,1577.0,0.0,20.0,0.0,2944.0
35669,2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,345.35,1626.0,1403.0,0.0,20.0,0.0,2896.0
35670,2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,316.89,1438.0,1207.0,0.0,20.0,0.0,3029.0
35671,2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,320.58,1326.0,1186.0,0.0,21.0,0.0,2768.0
35672,2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,318.18,1341.0,1136.0,0.0,20.0,0.0,2807.0
35673,2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,319.51,1340.0,1137.0,0.0,19.0,0.0,2784.0
35674,2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,312.88,1300.0,1134.0,0.0,20.0,0.0,2830.0
35675,2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,309.08,1292.0,1128.0,0.0,19.0,0.0,2881.0
35676,2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,304.92,1294.0,1176.0,0.0,20.0,0.0,2989.0
35677,2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,312.29,1342.0,1334.0,0.0,18.0,0.0,3031.0
35678,2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,327.56,1451.0,1557.0,0.0,20.0,0.0,3037.0
35679,2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,347.18,1618.0,1666.0,0.0,17.0,89.0,2887.0
35680,2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,317.38,1542.0,1199.0,0.0,19.0,550.0,2698.0
35681,2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,310.55,1430.0,1188.0,0.0,19.0,673.0,2529.0
35682,2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,323.85,1424.0,1284.0,0.0,17.0,645.0,2349.0
35683,2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,326.19,1412.0,1297.0,0.0,17.0,622.0,2315.0
35684,2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,326.63,1326.0,1247.0,0.0,17.0,596.0,2170.0
35685,2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,338.6,1316.0,1280.0,0.0,17.0,587.0,1983.0
35686,2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,331.02,1317.0,1274.0,0.0,16.0,641.0,2057.0
35687,2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,312.4,1314.0,1150.0,0.0,17.0,546.0,2390.0
