Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39216,2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,229.18,1084.0,1571.0,0.0,15.0,933.0,2528.0
39217,2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,284.09,1237.0,1815.0,0.0,14.0,801.0,1806.0
39218,2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,352.02,1561.0,1975.0,0.0,14.0,339.0,1557.0
39219,2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,341.2,1500.0,1929.0,0.0,14.0,49.0,1941.0
39220,2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,332.1,1417.0,1798.0,0.0,14.0,19.0,1998.0
39221,2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,305.75,1236.0,1474.0,0.0,14.0,76.0,2056.0
39222,2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,270.99,1064.0,1166.0,0.0,14.0,159.0,2173.0
39223,2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,267.83,938.0,1254.0,0.0,15.0,7.0,2180.0
39224,2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,290.83,959.0,1348.0,0.0,14.0,18.0,1882.0
39225,2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,299.91,951.0,1318.0,0.0,14.0,117.0,1636.0
39226,2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,304.41,952.0,1356.0,0.0,60.0,8.0,1649.0
39227,2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,321.09,973.0,1385.0,0.0,108.0,0.0,1433.0
39228,2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,351.29,1108.0,1407.0,0.0,133.0,0.0,1231.0
39229,2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,356.97,1230.0,1488.0,0.0,127.0,236.0,1080.0
39230,2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,351.86,1274.0,1497.0,0.0,14.0,565.0,976.0
39231,2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,335.92,1378.0,1482.0,0.0,15.0,1013.0,862.0
39232,2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,273.05,1197.0,1361.0,0.0,13.0,1611.0,994.0
39233,2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,239.26,1040.0,1408.0,0.0,14.0,1664.0,1355.0
39234,2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,228.73,947.0,1607.0,0.0,15.0,1632.0,1545.0
39235,2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,227.49,972.0,1564.0,0.0,14.0,1594.0,1647.0
39236,2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,213.51,959.0,1538.0,0.0,14.0,1591.0,1977.0
39237,2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,206.49,959.0,1565.0,0.0,14.0,1623.0,2173.0
39238,2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,188.53,962.0,1468.0,0.0,73.0,1725.0,2531.0
39239,2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,192.65,1113.0,1359.0,0.0,163.0,1710.0,2656.0
